symbol,datetime,open,high,low,close,volume
FAST,2026-07-08 04:00:00,47.195,47.42,47.105,47.22,372182.0
FAST,2026-07-08 04:30:00,47.22,47.3,47.005,47.1,640684.0
FAST,2026-07-08 05:00:00,47.11,47.11,47.06,47.06,2094216.0
FAST,2026-07-08 05:30:00,47.06,47.11,47.06,47.11,2115.0
FAST,2026-07-08 06:00:00,47.11,47.12,47.11,47.12,8.0
FAST,2026-07-08 06:30:00,47.12,47.12,47.0,47.11,5099.0
FAST,2026-07-08 07:00:00,47.11,47.11,47.0,47.0,15140.0
FAST,2026-07-08 08:00:00,47.0,47.11,47.0,47.11,94.0
FAST,2026-07-08 08:30:00,47.11,47.36,47.11,47.36,1.0
FAST,2026-07-08 17:00:00,47.11,47.22,47.11,47.17,388.0
FAST,2026-07-08 17:30:00,47.0,47.0,47.0,47.0,1.0
FAST,2026-07-08 18:00:00,47.0,47.5,47.0,47.5,373.0
FAST,2026-07-08 20:00:00,47.5,47.5,46.55,46.55,311.0
FAST,2026-07-08 20:30:00,46.55,47.5,46.55,47.5,4.0
FAST,2026-07-08 22:00:00,47.5,47.5,47.0,47.01,754.0
FAST,2026-07-08 22:30:00,47.045,47.1,46.38,46.73,275438.0
FAST,2026-07-08 23:00:00,46.73,46.975,46.7,46.915,273022.0
FAST,2026-07-08 23:30:00,46.915,46.935,46.655,46.655,149045.0
FAST,2026-07-09 00:00:00,46.655,46.66,46.405,46.46,128300.0
FAST,2026-07-09 00:30:00,46.46,46.475,46.375,46.42,113780.0
FAST,2026-07-09 01:00:00,46.42,46.47,46.35,46.405,99947.0
FAST,2026-07-09 01:30:00,46.405,46.58,46.38,46.495,107175.0
FAST,2026-07-09 02:00:00,46.495,46.6097,46.405,46.455,85028.0
FAST,2026-07-09 02:30:00,46.455,46.66,46.445,46.575,122348.0
FAST,2026-07-09 03:00:00,46.575,46.72,46.54,46.625,92740.0
FAST,2026-07-09 03:30:00,46.625,46.645,46.49,46.505,121195.0
FAST,2026-07-09 04:00:00,46.505,46.61,46.495,46.525,160284.0
FAST,2026-07-09 04:30:00,46.53,46.67,46.455,46.49,569642.0
FAST,2026-07-09 05:00:00,46.51,46.51,46.0,46.0,1520952.0
FAST,2026-07-09 05:30:00,46.0,46.51,46.0,46.51,16878.0
FAST,2026-07-09 06:00:00,46.51,46.51,46.4,46.51,36047.0
FAST,2026-07-09 06:30:00,46.51,46.51,46.5,46.5,100.0
FAST,2026-07-09 07:00:00,46.5,46.5,46.4,46.4,28902.0
FAST,2026-07-09 08:00:00,46.4,46.47,46.4,46.47,1.0
FAST,2026-07-09 08:30:00,46.47,46.49,46.4,46.49,7.0
FAST,2026-07-09 17:00:00,46.51,47.93,46.42,47.93,161.0
FAST,2026-07-09 18:30:00,47.93,47.93,47.84,47.84,305.0
FAST,2026-07-09 20:00:00,47.84,47.84,46.28,46.28,103.0
FAST,2026-07-09 20:30:00,46.7,46.7,46.51,46.51,22.0
FAST,2026-07-09 21:00:00,46.51,47.1731,45.6562,47.1731,3.0
FAST,2026-07-09 22:00:00,47.1731,47.1731,46.35,46.44,407365.0
FAST,2026-07-09 22:30:00,46.595,47.12,46.44,46.49,268206.0
FAST,2026-07-09 23:00:00,46.49,46.56,46.18,46.25,395038.0
FAST,2026-07-09 23:30:00,46.255,46.29,46.05,46.185,285568.0
FAST,2026-07-10 00:00:00,46.18,46.2864,46.15,46.285,151651.0
FAST,2026-07-10 00:30:00,46.285,46.59,46.2,46.525,200583.0
FAST,2026-07-10 01:00:00,46.525,46.555,46.345,46.375,320747.0
FAST,2026-07-10 01:30:00,46.375,46.38,46.125,46.15,335434.0
FAST,2026-07-10 02:00:00,46.15,46.17,46.075,46.135,162565.0
FAST,2026-07-10 02:30:00,46.135,46.25,46.13,46.165,128919.0
FAST,2026-07-10 03:00:00,46.165,46.21,46.13,46.175,154943.0
FAST,2026-07-10 03:30:00,46.175,46.19,46.1001,46.18,148802.0
FAST,2026-07-10 04:00:00,46.18,46.27,46.175,46.195,169124.0
FAST,2026-07-10 04:30:00,46.195,46.38,46.045,46.38,1402971.0
FAST,2026-07-10 05:00:00,46.35,46.74,45.55,46.74,3449511.0
FAST,2026-07-10 05:30:00,46.74,46.74,45.75,46.45,499.0
FAST,2026-07-10 06:00:00,46.45,46.45,46.35,46.35,126689.0
FAST,2026-07-10 07:00:00,46.35,47.04,46.35,46.4999,33668.0
FAST,2026-07-10 08:30:00,46.4999,46.4999,46.35,46.35,1.0
FAST,2026-07-10 17:00:00,46.35,46.51,46.35,46.51,7.0
FAST,2026-07-10 19:00:00,46.51,46.51,45.6086,45.6086,25.0
FAST,2026-07-10 19:30:00,45.6086,46.35,45.6086,46.35,2.0
FAST,2026-07-10 20:30:00,46.35,46.35,45.91,45.91,2.0
FAST,2026-07-10 21:00:00,45.91,46.185,45.91,46.185,1.0
FAST,2026-07-10 21:30:00,46.185,46.185,45.88,45.88,7.0
FAST,2026-07-10 22:00:00,45.88,45.88,45.88,45.88,8.0
FAST,2026-07-10 22:30:00,46.31,46.6,46.17,46.46,336854.0
FAST,2026-07-10 23:00:00,46.46,47.26,46.46,47.1799,600756.0
FAST,2026-07-10 23:30:00,47.1799,47.1851,46.82,46.975,526407.0
FAST,2026-07-11 00:00:00,46.975,47.185,46.935,47.06,245844.0
FAST,2026-07-11 00:30:00,47.06,47.0878,46.895,46.975,204470.0
