symbol,datetime,open,high,low,close,volume
WDAY,2026-07-02 06:00:00,130.27,130.27,129.0,130.27,13730.0
WDAY,2026-07-02 06:30:00,130.27,130.27,129.52,129.8,105.0
WDAY,2026-07-02 07:00:00,129.8,130.18,129.5,129.5,23.0
WDAY,2026-07-02 07:30:00,129.5,130.0,129.4,129.65,29.0
WDAY,2026-07-02 08:00:00,129.65,130.0786,129.65,130.0786,6.0
WDAY,2026-07-02 08:30:00,130.0786,130.18,129.5003,129.944,300.0
WDAY,2026-07-02 17:00:00,129.9227,131.96,129.53,131.96,711.0
WDAY,2026-07-02 17:30:00,130.51,131.11,130.51,131.0,163.0
WDAY,2026-07-02 18:00:00,131.0,131.0,130.27,130.4869,206.0
WDAY,2026-07-02 18:30:00,130.4869,131.05,130.4869,131.05,5.0
WDAY,2026-07-02 19:00:00,131.05,132.0,131.01,131.5,386.0
WDAY,2026-07-02 19:30:00,131.5,131.5,131.4684,131.4684,2.0
WDAY,2026-07-02 20:00:00,131.0,132.74,116.52,131.2,1551.0
WDAY,2026-07-02 20:30:00,131.2,131.75,130.27,130.48,827.0
WDAY,2026-07-02 21:00:00,130.29,130.31,128.92,128.92,1817.0
WDAY,2026-07-02 21:30:00,129.0,129.05,128.61,129.05,198.0
WDAY,2026-07-02 22:00:00,129.05,132.634,127.01,129.94,579.0
WDAY,2026-07-02 22:30:00,129.9,132.925,129.9,131.6375,157472.0
WDAY,2026-07-02 23:00:00,131.6375,132.71,131.34,132.0,146709.0
WDAY,2026-07-02 23:30:00,132.0,133.82,131.9,133.81,166568.0
WDAY,2026-07-03 00:00:00,133.81,134.16,132.79,133.63,132281.0
WDAY,2026-07-03 00:30:00,133.63,134.155,133.395,133.93,108967.0
WDAY,2026-07-03 01:00:00,133.93,134.94,133.93,134.37,243342.0
WDAY,2026-07-03 01:30:00,134.37,134.735,133.94,134.69,109151.0
WDAY,2026-07-03 02:00:00,134.69,135.85,134.13,135.85,129647.0
WDAY,2026-07-03 02:30:00,135.85,136.11,135.2,135.635,235370.0
WDAY,2026-07-03 03:00:00,135.635,136.54,135.56,136.405,163352.0
WDAY,2026-07-03 03:30:00,136.405,136.57,135.55,135.74,185577.0
WDAY,2026-07-03 04:00:00,135.74,136.98,135.59,136.18,226669.0
WDAY,2026-07-03 04:30:00,136.18,136.38,134.88,135.39,596867.0
WDAY,2026-07-03 05:00:00,135.4,136.0,133.89,135.4,648839.0
WDAY,2026-07-03 05:30:00,134.92,135.4,133.5,135.0,1942.0
WDAY,2026-07-03 06:00:00,135.0,135.01,134.14,135.01,436.0
WDAY,2026-07-03 06:30:00,135.01,135.4,135.01,135.02,218002.0
WDAY,2026-07-03 07:00:00,135.02,136.0,135.02,135.5,150.0
WDAY,2026-07-03 07:30:00,135.5,135.5,135.02,135.02,168.0
WDAY,2026-07-03 08:00:00,135.02,136.0,135.02,136.0,40.0
WDAY,2026-07-03 08:30:00,136.0,136.0,135.05,135.05,7.0
WDAY,2026-07-06 17:00:00,135.1695,135.5,134.39,135.5,208.0
WDAY,2026-07-06 17:30:00,134.82,135.26,134.82,135.26,32.0
WDAY,2026-07-06 18:00:00,135.26,139.15,135.24,135.24,71.0
WDAY,2026-07-06 18:30:00,135.24,135.3,135.24,135.3,35.0
WDAY,2026-07-06 19:00:00,135.3,135.3,135.02,135.18,38.0
WDAY,2026-07-06 19:30:00,135.45,135.45,135.34,135.34,177.0
WDAY,2026-07-06 20:00:00,135.3,136.4357,134.99,135.76,431.0
WDAY,2026-07-06 20:30:00,135.76,135.76,134.0,134.0,302.0
WDAY,2026-07-06 21:00:00,134.0,134.4935,133.3,133.64,789.0
WDAY,2026-07-06 21:30:00,133.64,134.311,132.0,134.0,8006.0
WDAY,2026-07-06 22:00:00,134.0,134.0,131.5,133.08,1234.0
WDAY,2026-07-06 22:30:00,133.0,133.61,129.2001,132.72,408773.0
WDAY,2026-07-06 23:00:00,132.72,133.09,130.175,130.775,143050.0
WDAY,2026-07-06 23:30:00,130.76,132.33,130.04,132.305,142973.0
WDAY,2026-07-07 00:00:00,132.305,134.6,132.101,134.56,84442.0
WDAY,2026-07-07 00:30:00,134.56,135.07,134.07,135.06,110229.0
WDAY,2026-07-07 01:00:00,135.06,136.555,134.95,136.27,165585.0
WDAY,2026-07-07 01:30:00,136.27,137.36,136.27,137.14,116006.0
WDAY,2026-07-07 02:00:00,137.14,138.35,137.06,137.895,111997.0
WDAY,2026-07-07 02:30:00,137.895,138.0,136.82,137.09,88434.0
WDAY,2026-07-07 03:00:00,137.09,137.46,136.68,137.46,122824.0
WDAY,2026-07-07 03:30:00,137.46,137.75,137.13,137.4,113695.0
WDAY,2026-07-07 04:00:00,137.4,137.86,137.27,137.67,184620.0
WDAY,2026-07-07 04:30:00,137.58,138.33,137.32,137.99,444183.0
WDAY,2026-07-07 05:00:00,137.99,138.6,136.22,137.87,757366.0
WDAY,2026-07-07 05:30:00,137.87,138.01,136.22,138.01,2318.0
WDAY,2026-07-07 06:00:00,138.01,138.01,137.6794,137.99,124.0
WDAY,2026-07-07 06:30:00,137.99,138.3,137.22,137.99,113.0
WDAY,2026-07-07 07:00:00,137.99,138.07,135.67,137.64,84185.0
WDAY,2026-07-07 07:30:00,137.64,137.9,137.64,137.88,153.0
WDAY,2026-07-07 08:00:00,137.88,138.0,137.88,138.0,4.0
WDAY,2026-07-07 08:30:00,138.0,138.0,137.64,137.9,28.0
WDAY,2026-07-07 17:00:00,139.9988,140.0,138.2,140.0,115.0
WDAY,2026-07-07 17:30:00,140.0,140.0,139.26,139.8585,51.0
WDAY,2026-07-07 18:00:00,139.8585,140.0,139.8585,140.0,625.0
WDAY,2026-07-07 18:30:00,140.0,141.0,139.99,139.99,33.0
WDAY,2026-07-07 19:00:00,140.26,140.34,139.96,140.0,52.0
WDAY,2026-07-07 19:30:00,139.7,140.89,139.33,140.89,510.0
WDAY,2026-07-07 20:00:00,140.5,141.8,139.45,141.3,885.0
WDAY,2026-07-07 20:30:00,141.3,142.0,137.99,141.49,129.0
WDAY,2026-07-07 21:00:00,141.49,141.7,140.0,140.1351,475.0
WDAY,2026-07-07 21:30:00,140.1351,142.91,140.1351,142.77,551.0
WDAY,2026-07-07 22:00:00,142.99,144.0,139.0,142.89,1243.0
WDAY,2026-07-07 22:30:00,141.52,144.87,141.52,144.175,670015.0
WDAY,2026-07-07 23:00:00,144.35,144.69,142.4,144.575,312666.0
WDAY,2026-07-07 23:30:00,144.575,145.81,143.27,144.11,275973.0
WDAY,2026-07-08 00:00:00,144.11,144.85,143.06,143.95,520576.0
WDAY,2026-07-08 00:30:00,143.95,144.88,143.69,144.41,240538.0
WDAY,2026-07-08 01:00:00,144.41,144.805,142.006,142.665,243257.0
WDAY,2026-07-08 01:30:00,142.665,143.71,142.66,143.25,111989.0
WDAY,2026-07-08 02:00:00,143.25,143.58,142.39,142.78,112470.0
WDAY,2026-07-08 02:30:00,142.78,143.43,142.335,143.225,151876.0
WDAY,2026-07-08 03:00:00,143.225,144.12,142.62,143.96,222911.0
WDAY,2026-07-08 03:30:00,143.96,144.2,143.21,143.745,164122.0
WDAY,2026-07-08 04:00:00,143.745,143.745,142.71,142.71,245142.0
WDAY,2026-07-08 04:30:00,142.71,144.14,142.615,143.67,716227.0
WDAY,2026-07-08 05:00:00,143.65,145.0,141.08,143.6,700089.0
WDAY,2026-07-08 05:30:00,143.6,144.9999,143.6,144.9999,13.0
WDAY,2026-07-08 06:00:00,144.9999,144.9999,141.08,142.914,44.0
WDAY,2026-07-08 06:30:00,142.914,144.5398,142.1447,143.65,7993.0
WDAY,2026-07-08 07:00:00,143.65,143.65,141.46,143.48,558.0
WDAY,2026-07-08 07:30:00,143.48,143.98,141.82,142.3575,8.0
WDAY,2026-07-08 08:00:00,142.3575,143.98,141.95,141.95,92.0
WDAY,2026-07-08 08:30:00,141.95,145.0,141.95,142.588,46.0
WDAY,2026-07-08 17:00:00,144.01,144.27,138.2503,138.2503,703.0
WDAY,2026-07-08 17:30:00,138.25,142.94,138.25,141.71,990.0
WDAY,2026-07-08 18:00:00,141.15,141.81,138.3595,141.02,1280.0
WDAY,2026-07-08 18:30:00,141.02,141.83,140.02,140.02,130.0
WDAY,2026-07-08 19:00:00,140.02,141.35,140.02,141.23,254.0
WDAY,2026-07-08 19:30:00,141.83,141.83,141.0,141.0,189.0
WDAY,2026-07-08 20:00:00,143.0,145.0,140.0,141.0,319.0
WDAY,2026-07-08 20:30:00,141.0,142.0,140.65,141.21,893.0
WDAY,2026-07-08 21:00:00,141.21,141.42,140.65,141.42,97.0
WDAY,2026-07-08 21:30:00,141.42,142.38,140.2,142.01,8854.0
WDAY,2026-07-08 22:00:00,142.01,142.75,139.83,142.49,3116.0
WDAY,2026-07-08 22:30:00,140.66,141.88,137.51,138.29,364557.0
WDAY,2026-07-08 23:00:00,138.36,139.245,137.81,138.37,182666.0
WDAY,2026-07-08 23:30:00,138.37,138.77,137.4,137.46,173206.0
WDAY,2026-07-09 00:00:00,137.46,138.5,137.27,138.12,120838.0
WDAY,2026-07-09 00:30:00,138.12,138.14,137.43,137.93,101818.0
WDAY,2026-07-09 01:00:00,137.93,138.32,137.73,138.31,126701.0
WDAY,2026-07-09 01:30:00,138.31,138.555,137.69,137.95,83801.0
WDAY,2026-07-09 02:00:00,137.925,138.0,137.18,137.7,69177.0
WDAY,2026-07-09 02:30:00,137.7,138.04,137.36,137.89,78699.0
WDAY,2026-07-09 03:00:00,137.89,138.26,137.61,138.19,75424.0
WDAY,2026-07-09 03:30:00,138.19,138.34,137.92,138.0,80309.0
WDAY,2026-07-09 04:00:00,138.0,138.11,137.56,137.98,110781.0
WDAY,2026-07-09 04:30:00,137.98,138.63,137.48,137.88,334144.0
WDAY,2026-07-09 05:00:00,137.88,137.88,136.31,137.6168,1382796.0
WDAY,2026-07-09 05:30:00,137.6168,138.4,137.6168,137.65,1011.0
WDAY,2026-07-09 06:00:00,137.65,137.88,137.63,137.63,307629.0
WDAY,2026-07-09 06:30:00,137.63,140.5786,136.42,137.38,13.0
WDAY,2026-07-09 07:00:00,137.38,138.95,136.42,138.95,95875.0
WDAY,2026-07-09 07:30:00,138.95,138.95,137.88,137.88,2.0
WDAY,2026-07-09 08:00:00,137.88,137.88,137.3214,137.3214,8.0
WDAY,2026-07-09 08:30:00,137.3214,138.9499,137.0,138.9499,16.0
WDAY,2026-07-09 17:00:00,135.69,138.5,135.68,137.27,57.0
WDAY,2026-07-09 17:30:00,137.74,137.74,136.0,136.0,70.0
WDAY,2026-07-09 18:00:00,136.0,136.6,136.0,136.5,82.0
WDAY,2026-07-09 18:30:00,136.5,136.5,136.0,136.0,8.0
WDAY,2026-07-09 19:00:00,136.0,136.03,133.8,135.3,552.0
WDAY,2026-07-09 19:30:00,135.3,135.3,133.8,133.8,480.0
WDAY,2026-07-09 20:00:00,134.6474,134.7,133.08,133.891,1159.0
WDAY,2026-07-09 20:30:00,134.36,134.5,133.08,133.78,2008.0
WDAY,2026-07-09 21:00:00,133.78,137.88,132.31,132.6,1437.0
WDAY,2026-07-09 21:30:00,132.76,132.76,131.45,132.5,1508.0
WDAY,2026-07-09 22:00:00,131.5,136.5,131.1,131.1,2140.0
WDAY,2026-07-09 22:30:00,131.475,136.7899,130.15,136.465,328888.0
WDAY,2026-07-09 23:00:00,136.465,136.505,135.04,135.415,211321.0
WDAY,2026-07-09 23:30:00,135.415,136.5,135.08,136.465,151903.0
WDAY,2026-07-10 00:00:00,136.465,136.9599,135.8,136.735,96097.0
WDAY,2026-07-10 00:30:00,136.735,137.595,136.17,137.015,108799.0
WDAY,2026-07-10 01:00:00,137.02,137.35,136.54,137.07,78371.0
WDAY,2026-07-10 01:30:00,137.07,137.46,136.72,137.31,69459.0
WDAY,2026-07-10 02:00:00,137.31,137.42,136.83,137.23,59658.0
WDAY,2026-07-10 02:30:00,137.23,137.23,136.68,136.98,54484.0
WDAY,2026-07-10 03:00:00,136.98,137.08,136.67,137.06,80382.0
WDAY,2026-07-10 03:30:00,137.06,137.32,136.92,137.24,74016.0
WDAY,2026-07-10 04:00:00,137.235,137.7899,137.18,137.73,103474.0
WDAY,2026-07-10 04:30:00,137.73,138.98,137.73,138.37,322506.0
WDAY,2026-07-10 05:00:00,138.34,138.34,137.7,138.33,1327210.0
WDAY,2026-07-10 05:30:00,138.33,141.0,138.0,138.0,2644046.0
WDAY,2026-07-10 06:00:00,138.0,138.86,138.0,138.43,22.0
WDAY,2026-07-10 07:30:00,138.43,138.43,138.15,138.41,32.0
