symbol,datetime,open,high,low,close,volume
CDNS,2026-07-02 22:30:00,374.075,381.205,371.78,380.455,53071.0
CDNS,2026-07-02 23:00:00,380.445,381.78,376.655,377.455,44760.0
CDNS,2026-07-02 23:30:00,377.455,379.0,374.89,376.66,71337.0
CDNS,2026-07-03 00:00:00,376.62,376.64,372.86,374.87,61456.0
CDNS,2026-07-03 00:30:00,374.87,376.37,370.675,372.12,51105.0
CDNS,2026-07-03 01:00:00,372.12,373.67,370.5,372.59,56342.0
CDNS,2026-07-03 01:30:00,372.59,373.12,371.4,372.33,76917.0
CDNS,2026-07-03 02:00:00,372.385,373.92,371.11,373.805,135032.0
CDNS,2026-07-03 02:30:00,373.805,374.24,371.86,373.72,158934.0
CDNS,2026-07-03 03:00:00,373.72,376.99,373.56,376.86,69565.0
CDNS,2026-07-03 03:30:00,376.86,377.8799,376.16,376.47,50721.0
CDNS,2026-07-03 04:00:00,376.47,376.74,375.35,376.22,95667.0
CDNS,2026-07-03 04:30:00,376.22,376.46,371.5,373.04,242817.0
CDNS,2026-07-03 05:00:00,373.14,373.14,362.63,370.94,352254.0
CDNS,2026-07-03 05:30:00,370.8,373.14,370.6,373.14,2408.0
CDNS,2026-07-03 06:00:00,373.14,373.14,369.5,372.0,135.0
CDNS,2026-07-03 06:30:00,372.0,373.14,372.0,372.77,8015.0
CDNS,2026-07-03 07:00:00,372.77,372.81,369.5,369.5,4.0
CDNS,2026-07-03 07:30:00,369.5,376.07,369.5,375.0,30.0
CDNS,2026-07-03 08:00:00,375.0,375.0,371.3,371.3,1.0
CDNS,2026-07-03 08:30:00,371.3,376.77,371.3,376.77,26.0
CDNS,2026-07-06 17:00:00,376.0,376.0,374.45,375.0,122.0
CDNS,2026-07-06 17:30:00,373.97,373.97,373.9,373.9,11.0
CDNS,2026-07-06 18:00:00,373.9,373.9,373.21,373.21,8.0
CDNS,2026-07-06 18:30:00,373.21,375.0,373.21,375.0,5.0
CDNS,2026-07-06 19:00:00,375.0,375.0,374.1,374.27,16.0
CDNS,2026-07-06 19:30:00,374.27,375.0,374.27,374.7,54.0
CDNS,2026-07-06 20:00:00,374.99,375.0,374.0,374.0,76.0
CDNS,2026-07-06 20:30:00,374.0,374.0,372.02,373.14,98.0
CDNS,2026-07-06 21:00:00,373.14,373.14,370.31,371.7,354.0
CDNS,2026-07-06 21:30:00,371.7,372.94,371.32,371.32,76.0
CDNS,2026-07-06 22:00:00,371.32,372.25,370.0,370.9,472.0
CDNS,2026-07-06 22:30:00,369.91,377.155,367.55,375.88,88995.0
CDNS,2026-07-06 23:00:00,376.37,377.09,374.12,376.815,83211.0
CDNS,2026-07-06 23:30:00,376.815,377.866,373.84,374.38,42031.0
CDNS,2026-07-07 00:00:00,374.38,376.0499,374.18,376.0099,44314.0
CDNS,2026-07-07 00:30:00,376.0099,376.31,374.18,375.2975,118553.0
CDNS,2026-07-07 01:00:00,375.2975,375.72,373.2601,374.9875,57388.0
CDNS,2026-07-07 01:30:00,374.9875,375.93,373.0,373.12,48306.0
CDNS,2026-07-07 02:00:00,373.12,374.51,372.955,373.155,36797.0
CDNS,2026-07-07 02:30:00,373.155,373.265,371.565,371.82,60679.0
CDNS,2026-07-07 03:00:00,372.04,373.21,371.53,372.745,47617.0
CDNS,2026-07-07 03:30:00,372.745,373.779,372.41,372.41,33118.0
CDNS,2026-07-07 04:00:00,372.41,374.31,372.41,373.68,87953.0
CDNS,2026-07-07 04:30:00,373.675,376.1,373.56,375.58,187522.0
CDNS,2026-07-07 05:00:00,375.58,375.95,370.0,375.77,520403.0
CDNS,2026-07-07 05:30:00,375.77,376.63,375.1765,376.63,140.0
CDNS,2026-07-07 06:00:00,376.63,376.7,372.77,375.77,165.0
CDNS,2026-07-07 06:30:00,375.77,376.7,374.9,376.7,15.0
CDNS,2026-07-07 07:00:00,376.7,376.7,376.7,376.7,50.0
CDNS,2026-07-07 07:30:00,376.7,377.0,375.8,375.8,47.0
CDNS,2026-07-07 08:00:00,375.8,376.7,375.8,376.7,20.0
CDNS,2026-07-07 08:30:00,376.7,377.25,375.61,376.83,139.0
CDNS,2026-07-07 17:00:00,375.0,377.73,374.99,377.7,243.0
CDNS,2026-07-07 17:30:00,377.7,378.7,377.7,378.7,195.0
CDNS,2026-07-07 18:00:00,378.7,378.83,378.55,378.55,21.0
CDNS,2026-07-07 18:30:00,378.55,378.78,373.505,373.505,3.0
CDNS,2026-07-07 19:00:00,373.505,375.0,373.505,375.0,2.0
CDNS,2026-07-07 19:30:00,375.0,378.78,375.0,378.0,64.0
CDNS,2026-07-07 20:00:00,379.53,379.53,377.5625,379.4438,27.0
CDNS,2026-07-07 20:30:00,379.4438,380.0,375.0,379.44,93.0
CDNS,2026-07-07 21:00:00,379.44,380.0,376.5,376.5,715.0
CDNS,2026-07-07 21:30:00,376.5,384.0,376.5,378.69,146.0
CDNS,2026-07-07 22:00:00,381.9,381.9,373.57,375.4,897.0
CDNS,2026-07-07 22:30:00,375.84,379.99,370.295,370.68,104872.0
CDNS,2026-07-07 23:00:00,371.12,371.12,366.08,367.11,59024.0
CDNS,2026-07-07 23:30:00,367.11,369.69,365.63,368.74,82256.0
CDNS,2026-07-08 00:00:00,368.74,370.88,367.23,370.5278,51889.0
CDNS,2026-07-08 00:30:00,370.5278,370.54,368.1626,369.225,57934.0
CDNS,2026-07-08 01:00:00,369.225,372.335,369.225,372.17,34928.0
CDNS,2026-07-08 01:30:00,372.17,372.4495,370.735,371.22,25480.0
CDNS,2026-07-08 02:00:00,371.22,372.53,370.875,372.105,32375.0
CDNS,2026-07-08 02:30:00,372.105,374.24,372.04,374.24,34697.0
CDNS,2026-07-08 03:00:00,374.24,374.74,372.81,372.94,36247.0
