symbol,datetime,open,high,low,close,volume
INTC,2026-06-26 19:30:00,128.15,128.35,127.7,128.0,38080.0
INTC,2026-06-26 20:00:00,128.17,128.75,128.0,128.33,137308.0
INTC,2026-06-26 20:30:00,128.35,128.4891,127.66,128.01,86180.0
INTC,2026-06-26 21:00:00,128.02,128.97,128.01,128.4,97575.0
INTC,2026-06-26 21:30:00,128.4,128.6,127.38,127.65,242080.0
INTC,2026-06-26 22:00:00,127.66,128.78,126.57,128.69,237984.0
INTC,2026-06-26 22:30:00,128.705,129.76,125.5,129.2504,10214672.0
INTC,2026-06-26 23:00:00,129.2504,131.23,129.02,129.9599,6560816.0
INTC,2026-06-26 23:30:00,129.9599,130.43,128.401,129.015,4747990.0
INTC,2026-06-27 00:00:00,129.015,129.55,127.52,129.01,4185017.0
INTC,2026-06-27 00:30:00,129.0,129.51,128.01,128.821,4255334.0
INTC,2026-06-27 01:00:00,128.82,129.25,127.87,129.25,2915098.0
INTC,2026-06-27 01:30:00,129.25,129.48,128.35,129.32,2575642.0
INTC,2026-06-27 02:00:00,129.32,130.05,128.45,129.2415,2639009.0
INTC,2026-06-27 02:30:00,129.26,129.5988,128.29,128.305,2172735.0
INTC,2026-06-27 03:00:00,128.305,128.54,127.47,127.81,2683047.0
INTC,2026-06-27 03:30:00,127.81,128.29,127.3,127.5956,2312649.0
INTC,2026-06-27 04:00:00,127.5956,128.4585,127.29,128.4099,2691735.0
INTC,2026-06-27 04:30:00,128.41,129.78,127.51,127.71,7197404.0
INTC,2026-06-27 05:00:00,127.72,128.62,127.22,128.2,19448032.0
INTC,2026-06-27 05:30:00,127.9,128.3223,127.04,127.2084,252683.0
INTC,2026-06-27 06:00:00,127.2,127.33,127.0,127.05,1075505.0
INTC,2026-06-27 06:30:00,127.05,127.5,127.05,127.42,31615.0
INTC,2026-06-27 07:00:00,127.42,127.74,127.3,127.4,44498.0
INTC,2026-06-27 07:30:00,127.44,127.7,127.3,127.64,30402.0
INTC,2026-06-27 08:00:00,127.6,127.65,127.42,127.6,38361.0
