symbol,datetime,open,high,low,close,volume
BKR,2026-06-26 04:00:00,57.25,57.3,56.96,56.96,303692.0
BKR,2026-06-26 04:30:00,56.96,56.99,56.67,56.96,842782.0
BKR,2026-06-26 05:00:00,56.94,57.5,56.94,57.22,1725899.0
BKR,2026-06-26 05:30:00,57.22,57.22,56.94,56.94,3518.0
BKR,2026-06-26 06:30:00,56.94,57.49,56.94,57.0128,178.0
BKR,2026-06-26 07:00:00,57.0128,57.49,56.94,56.94,170923.0
BKR,2026-06-26 07:30:00,56.94,57.0128,56.94,57.0128,121.0
BKR,2026-06-26 08:00:00,57.0128,57.1,56.94,57.1,171.0
BKR,2026-06-26 08:30:00,57.1,57.5,57.1,57.21,20.0
BKR,2026-06-26 17:00:00,57.3727,57.3727,56.85,57.08,522.0
BKR,2026-06-26 19:30:00,57.08,57.08,56.68,56.68,6.0
BKR,2026-06-26 20:00:00,56.88,56.94,55.4088,56.81,149.0
BKR,2026-06-26 20:30:00,56.81,56.94,55.5,56.0,235.0
BKR,2026-06-26 21:30:00,56.0,56.65,56.0,56.65,7.0
BKR,2026-06-26 22:00:00,56.65,56.65,55.54,56.05,2347.0
BKR,2026-06-26 22:30:00,56.05,56.97,56.05,56.585,471277.0
BKR,2026-06-26 23:00:00,56.585,56.62,56.16,56.245,319916.0
BKR,2026-06-26 23:30:00,56.245,56.385,56.02,56.16,404215.0
BKR,2026-06-27 00:00:00,56.17,56.435,56.09,56.33,158480.0
BKR,2026-06-27 00:30:00,56.33,56.72,56.22,56.63,178547.0
BKR,2026-06-27 01:00:00,56.63,56.71,56.395,56.41,81849.0
BKR,2026-06-27 01:30:00,56.41,56.46,56.29,56.41,75307.0
BKR,2026-06-27 02:00:00,56.41,56.52,56.33,56.38,89403.0
BKR,2026-06-27 02:30:00,56.37,56.43,56.26,56.321,114869.0
BKR,2026-06-27 03:00:00,56.321,56.555,56.29,56.515,121418.0
BKR,2026-06-27 03:30:00,56.515,56.54,56.325,56.34,159718.0
BKR,2026-06-27 04:00:00,56.34,56.34,56.19,56.28,224439.0
BKR,2026-06-27 04:30:00,56.28,56.7,56.18,56.51,906099.0
BKR,2026-06-27 05:00:00,56.51,56.5632,56.11,56.56,3823373.0
BKR,2026-06-27 05:30:00,56.56,56.561,56.11,56.17,21028.0
BKR,2026-06-27 06:00:00,56.17,56.56,56.17,56.56,2233.0
BKR,2026-06-27 06:30:00,56.56,56.5847,56.56,56.5847,15.0
BKR,2026-06-27 07:00:00,56.5847,56.712,56.5847,56.712,90273.0
BKR,2026-06-27 08:00:00,56.712,56.72,56.65,56.72,2010.0
BKR,2026-06-27 08:30:00,56.72,56.72,56.5618,56.5618,40.0
BKR,2026-06-29 17:00:00,56.57,56.87,56.51,56.57,316.0
BKR,2026-06-29 17:30:00,56.57,56.9034,56.57,56.9034,50.0
BKR,2026-06-29 19:00:00,56.9034,56.9205,56.9034,56.9205,2.0
BKR,2026-06-29 19:30:00,56.9205,56.9205,56.8,56.8,5.0
BKR,2026-06-29 20:00:00,56.8,56.8,56.75,56.75,2.0
BKR,2026-06-29 20:30:00,56.75,56.75,56.56,56.6501,186.0
BKR,2026-06-29 21:00:00,56.6501,56.7481,56.6501,56.72,675.0
BKR,2026-06-29 21:30:00,56.72,56.75,56.7,56.7,211.0
BKR,2026-06-29 22:00:00,56.7,56.7,56.56,56.56,275.0
BKR,2026-06-29 22:30:00,56.162,57.485,56.162,57.12,297932.0
BKR,2026-06-29 23:00:00,57.15,57.16,56.74,56.875,224017.0
BKR,2026-06-29 23:30:00,56.875,56.93,56.5275,56.62,163485.0
BKR,2026-06-30 00:00:00,56.62,56.73,56.51,56.52,224147.0
BKR,2026-06-30 00:30:00,56.52,56.605,56.36,56.41,172027.0
BKR,2026-06-30 01:00:00,56.41,56.56,56.24,56.345,160250.0
BKR,2026-06-30 01:30:00,56.355,56.41,56.195,56.32,137128.0
BKR,2026-06-30 02:00:00,56.33,56.45,56.32,56.405,127659.0
BKR,2026-06-30 02:30:00,56.405,56.46,56.265,56.285,163872.0
BKR,2026-06-30 03:00:00,56.285,56.43,56.28,56.43,153431.0
BKR,2026-06-30 03:30:00,56.43,56.435,56.2,56.29,126067.0
BKR,2026-06-30 04:00:00,56.29,56.38,56.1651,56.1651,246033.0
BKR,2026-06-30 04:30:00,56.1651,56.48,56.09,56.295,831383.0
BKR,2026-06-30 05:00:00,56.31,56.51,56.26,56.26,1323041.0
BKR,2026-06-30 05:30:00,56.26,56.31,56.0263,56.22,496.0
BKR,2026-06-30 06:00:00,56.22,56.31,56.16,56.24,19248.0
BKR,2026-06-30 06:30:00,56.24,56.31,56.0361,56.09,94139.0
BKR,2026-06-30 07:00:00,56.09,56.09,56.008,56.04,90.0
BKR,2026-06-30 07:30:00,56.02,56.04,56.0067,56.0067,866.0
BKR,2026-06-30 08:00:00,56.0067,56.05,56.0006,56.02,168.0
BKR,2026-06-30 08:30:00,56.02,56.1,56.001,56.0084,244.0
BKR,2026-06-30 17:00:00,56.31,56.31,55.91,56.09,357.0
BKR,2026-06-30 17:30:00,56.09,56.09,56.01,56.01,150.0
BKR,2026-06-30 19:30:00,56.01,57.4872,55.6,55.6,73.0
BKR,2026-06-30 20:00:00,56.1,56.1914,56.05,56.05,119.0
