symbol,datetime,open,high,low,close,volume
EXC,2026-07-07 02:00:00,47.065,47.13,47.03,47.03,145242.0
EXC,2026-07-07 02:30:00,47.03,47.08,46.965,47.0,118608.0
EXC,2026-07-07 03:00:00,47.0,47.0871,46.985,47.045,191635.0
EXC,2026-07-07 03:30:00,47.045,47.1599,47.045,47.145,247103.0
EXC,2026-07-07 04:00:00,47.145,47.275,47.055,47.135,458288.0
EXC,2026-07-07 04:30:00,47.135,47.225,47.04,47.04,1018548.0
EXC,2026-07-07 05:00:00,47.05,47.0533,46.9988,47.0533,2669080.0
EXC,2026-07-07 05:30:00,47.0533,47.0533,46.9466,46.9466,277.0
EXC,2026-07-07 06:00:00,46.9466,47.1,46.9466,47.05,604.0
EXC,2026-07-07 06:30:00,47.05,47.1345,46.9,47.1345,52048.0
EXC,2026-07-07 07:00:00,47.1345,47.1345,46.9508,46.9508,16543.0
EXC,2026-07-07 07:30:00,46.9508,47.05,46.9508,47.05,2326847.0
EXC,2026-07-07 08:00:00,47.05,47.14,47.05,47.14,2.0
EXC,2026-07-07 08:30:00,47.14,47.14,47.11,47.11,38.0
EXC,2026-07-07 17:00:00,47.05,47.2,47.02,47.02,50.0
EXC,2026-07-07 17:30:00,47.02,47.02,47.02,47.02,132.0
EXC,2026-07-07 20:30:00,47.02,47.05,47.02,47.05,1.0
EXC,2026-07-07 21:00:00,47.05,47.78,47.05,47.78,2.0
EXC,2026-07-07 21:30:00,47.78,47.78,46.9016,47.03,11.0
EXC,2026-07-07 22:00:00,47.03,47.87,47.03,47.75,2427.0
EXC,2026-07-07 22:30:00,47.78,48.04,47.58,47.905,537058.0
EXC,2026-07-07 23:00:00,47.905,48.235,47.89,48.16,488796.0
EXC,2026-07-07 23:30:00,48.16,48.54,48.14,48.38,407727.0
EXC,2026-07-08 00:00:00,48.39,48.395,48.165,48.165,144460.0
EXC,2026-07-08 00:30:00,48.165,48.215,48.06,48.11,134351.0
EXC,2026-07-08 01:00:00,48.11,48.12,47.88,47.89,73381.0
EXC,2026-07-08 01:30:00,47.89,47.95,47.835,47.93,132689.0
EXC,2026-07-08 02:00:00,47.93,47.975,47.78,47.79,158778.0
EXC,2026-07-08 02:30:00,47.79,47.805,47.665,47.735,129514.0
EXC,2026-07-08 03:00:00,47.735,47.795,47.7118,47.75,356249.0
EXC,2026-07-08 03:30:00,47.75,47.9,47.75,47.87,268716.0
EXC,2026-07-08 04:00:00,47.87,47.98,47.73,47.88,409352.0
EXC,2026-07-08 04:30:00,47.88,47.93,47.52,47.56,2080921.0
EXC,2026-07-08 05:00:00,47.56,47.57,46.6231,46.6231,1926885.0
EXC,2026-07-08 06:30:00,46.6231,47.57,46.6231,47.57,1508.0
EXC,2026-07-08 08:00:00,47.57,47.57,47.55,47.55,136.0
EXC,2026-07-08 20:00:00,47.57,48.0225,47.57,48.0225,20.0
EXC,2026-07-08 20:30:00,48.0225,48.0225,47.0943,47.57,45.0
EXC,2026-07-08 21:00:00,47.57,47.57,47.0755,47.0755,60.0
EXC,2026-07-08 21:30:00,47.0755,48.0,47.0755,48.0,125.0
EXC,2026-07-08 22:00:00,47.96,48.0745,47.78,47.99,297.0
EXC,2026-07-08 22:30:00,47.91,47.94,47.43,47.62,313246.0
EXC,2026-07-08 23:00:00,47.62,47.83,47.595,47.765,186646.0
EXC,2026-07-08 23:30:00,47.765,47.98,47.72,47.815,178383.0
EXC,2026-07-09 00:00:00,47.81,48.045,47.755,47.985,330455.0
EXC,2026-07-09 00:30:00,47.985,48.09,47.93,48.03,104822.0
EXC,2026-07-09 01:00:00,48.03,48.03,47.64,47.68,115179.0
EXC,2026-07-09 01:30:00,47.68,47.75,47.585,47.61,98749.0
EXC,2026-07-09 02:00:00,47.61,47.655,47.525,47.525,85246.0
EXC,2026-07-09 02:30:00,47.525,47.535,47.39,47.41,107377.0
EXC,2026-07-09 03:00:00,47.41,47.46,47.315,47.37,266901.0
EXC,2026-07-09 03:30:00,47.37,47.43,47.28,47.335,110103.0
EXC,2026-07-09 04:00:00,47.335,47.425,47.29,47.315,672106.0
EXC,2026-07-09 04:30:00,47.315,47.379,47.22,47.265,925076.0
EXC,2026-07-09 05:00:00,47.265,47.28,47.26,47.26,2202730.0
EXC,2026-07-09 06:00:00,47.26,47.28,47.26,47.28,143089.0
EXC,2026-07-09 07:00:00,47.28,47.44,47.28,47.44,12.0
EXC,2026-07-09 07:30:00,47.0,47.0,47.0,47.0,41841.0
EXC,2026-07-09 17:00:00,47.12,47.45,46.98,47.31,512.0
EXC,2026-07-09 20:00:00,47.31,47.31,47.0,47.0,37.0
EXC,2026-07-09 20:30:00,47.0,47.28,47.0,47.28,1.0
EXC,2026-07-09 21:00:00,47.28,47.28,47.2,47.28,50.0
EXC,2026-07-09 21:30:00,47.28,47.28,47.1452,47.1452,5.0
EXC,2026-07-09 22:00:00,47.1452,47.1452,46.74,47.01,129.0
EXC,2026-07-09 22:30:00,47.05,47.43,46.67,46.71,733225.0
EXC,2026-07-09 23:00:00,46.71,47.1,46.69,46.96,449878.0
EXC,2026-07-09 23:30:00,46.96,47.01,46.65,46.88,587759.0
EXC,2026-07-10 00:00:00,46.875,46.885,46.7,46.755,296649.0
EXC,2026-07-10 00:30:00,46.755,46.79,46.6,46.665,339351.0
EXC,2026-07-10 01:00:00,46.665,46.67,46.54,46.665,255375.0
EXC,2026-07-10 01:30:00,46.665,46.78,46.6,46.61,263586.0
