symbol,datetime,open,high,low,close,volume
ASML,2026-07-09 08:00:00,1768.65,1772.0,1767.8712,1769.6122,130.0
ASML,2026-07-09 08:30:00,1769.6122,1780.0,1768.0,1774.01,607.0
ASML,2026-07-09 17:00:00,1789.1102,1809.0,1773.29,1789.45,8206.0
ASML,2026-07-09 17:30:00,1788.8,1789.02,1780.0,1783.47,4314.0
ASML,2026-07-09 18:00:00,1783.39,1785.38,1780.45,1784.85,3568.0
ASML,2026-07-09 18:30:00,1783.43,1786.55,1777.87,1786.01,1265.0
ASML,2026-07-09 19:00:00,1786.86,1789.7,1785.52,1788.02,1126.0
ASML,2026-07-09 19:30:00,1787.46,1789.7,1782.0,1784.24,1883.0
ASML,2026-07-09 20:00:00,1785.35,1792.92,1784.6,1792.39,5842.0
ASML,2026-07-09 20:30:00,1792.7,1810.0,1791.39,1809.2475,11128.0
ASML,2026-07-09 21:00:00,1808.62,1816.14,1804.55,1814.58,6053.0
ASML,2026-07-09 21:30:00,1816.16,1823.11,1811.07,1822.69,7164.0
ASML,2026-07-09 22:00:00,1822.67,1835.58,1818.0,1835.26,11982.0
ASML,2026-07-09 22:30:00,1835.45,1858.56,1827.73,1844.53,216190.0
ASML,2026-07-09 23:00:00,1845.54,1847.71,1819.995,1834.29,100836.0
ASML,2026-07-09 23:30:00,1834.52,1836.54,1821.3413,1824.055,51103.0
ASML,2026-07-10 00:00:00,1824.055,1837.64,1820.0,1830.395,43473.0
ASML,2026-07-10 00:30:00,1830.44,1837.98,1828.82,1830.785,47791.0
ASML,2026-07-10 01:00:00,1830.785,1837.89,1828.66,1829.67,30718.0
ASML,2026-07-10 01:30:00,1829.67,1830.94,1821.51,1824.135,42432.0
ASML,2026-07-10 02:00:00,1824.4,1833.4,1823.735,1830.75,36178.0
ASML,2026-07-10 02:30:00,1830.75,1832.69,1827.14,1828.6757,19675.0
ASML,2026-07-10 03:00:00,1828.6757,1831.12,1820.0105,1820.17,28171.0
ASML,2026-07-10 03:30:00,1820.885,1823.98,1816.12,1818.79,28200.0
ASML,2026-07-10 04:00:00,1818.79,1818.79,1805.9,1808.835,42124.0
ASML,2026-07-10 04:30:00,1808.835,1810.0,1796.76,1804.23,89443.0
ASML,2026-07-10 05:00:00,1804.23,1818.0,1800.78,1806.0,197793.0
ASML,2026-07-10 05:30:00,1809.96,1812.33,1806.0,1808.15,1300.0
ASML,2026-07-10 06:00:00,1808.15,1811.0,1804.25,1809.5,2657.0
ASML,2026-07-10 06:30:00,1810.54,1812.0,1809.5,1809.66,175.0
ASML,2026-07-10 07:00:00,1810.0,1814.0,1809.5,1814.0,269.0
ASML,2026-07-10 07:30:00,1814.0,1814.0,1810.05,1813.84,151.0
ASML,2026-07-10 08:00:00,1813.0,1818.0,1812.3024,1818.0,120.0
ASML,2026-07-10 08:30:00,1818.0,1818.0,1814.0,1816.4899,203.0
ASML,2026-07-10 17:00:00,1786.093,1819.66,1774.08,1783.2825,5388.0
ASML,2026-07-10 17:30:00,1782.61,1784.0,1779.18,1780.2,2020.0
ASML,2026-07-10 18:00:00,1780.7,1786.1,1771.1,1784.79,2433.0
ASML,2026-07-10 18:30:00,1785.995,1790.0,1785.21,1789.09,2142.0
ASML,2026-07-10 19:00:00,1789.79,1791.72,1788.16,1790.5,1940.0
ASML,2026-07-10 19:30:00,1790.53,1800.41,1787.97,1792.0545,3499.0
ASML,2026-07-10 20:00:00,1792.94,1801.2,1792.94,1797.02,2139.0
ASML,2026-07-10 20:30:00,1795.11,1804.25,1788.3975,1789.68,1389.0
ASML,2026-07-10 21:00:00,1789.72,1799.96,1784.21,1792.7559,55833.0
ASML,2026-07-10 21:30:00,1791.71,1791.71,1781.41,1781.85,2815.0
ASML,2026-07-10 22:00:00,1781.85,1789.0,1776.21,1783.15,6058.0
ASML,2026-07-10 22:30:00,1782.63,1803.19,1766.66,1791.0113,113371.0
ASML,2026-07-10 23:00:00,1791.0113,1794.67,1780.35,1790.96,37554.0
ASML,2026-07-10 23:30:00,1790.96,1799.5,1777.0,1786.1701,50310.0
ASML,2026-07-11 00:00:00,1786.1701,1799.43,1784.58,1798.145,43883.0
ASML,2026-07-11 00:30:00,1798.145,1799.11,1783.02,1792.44,51916.0
ASML,2026-07-11 01:00:00,1792.44,1805.5,1792.44,1803.875,33728.0
ASML,2026-07-11 01:30:00,1803.855,1805.73,1800.37,1801.84,18549.0
ASML,2026-07-11 02:00:00,1801.18,1809.64,1799.4447,1809.64,25858.0
ASML,2026-07-11 02:30:00,1809.64,1815.18,1802.86,1805.285,30568.0
ASML,2026-07-11 03:00:00,1805.29,1807.53,1800.01,1802.74,26954.0
ASML,2026-07-11 03:30:00,1802.74,1805.01,1800.0201,1801.75,26650.0
ASML,2026-07-11 04:00:00,1801.75,1804.69,1792.72,1796.815,39577.0
ASML,2026-07-11 04:30:00,1796.815,1803.4,1794.354,1797.32,109406.0
ASML,2026-07-11 05:00:00,1797.32,1802.0,1796.0,1798.91,217503.0
ASML,2026-07-11 05:30:00,1798.91,1802.0,1798.31,1800.5,978.0
ASML,2026-07-11 06:00:00,1800.26,1802.0,1798.0,1799.95,392.0
ASML,2026-07-11 06:30:00,1799.9,1799.9,1797.32,1797.9,273.0
ASML,2026-07-11 07:00:00,1799.3839,1799.54,1797.864,1797.864,127.0
ASML,2026-07-11 07:30:00,1798.0,1802.0,1797.4,1799.98,324.0
ASML,2026-07-11 08:00:00,1799.98,1802.0,1798.0,1799.0,272.0
ASML,2026-07-11 08:30:00,1799.0,1802.0,1799.0,1800.0,408.0
ASML,2026-07-13 17:00:00,1762.63,1773.0,1745.0,1768.833,3756.0
ASML,2026-07-13 17:30:00,1767.8,1775.21,1767.05,1771.77,1743.0
ASML,2026-07-13 18:00:00,1771.32,1773.19,1764.18,1770.0,1014.0
ASML,2026-07-13 18:30:00,1770.0,1777.56,1769.5,1772.36,873.0
ASML,2026-07-13 19:00:00,1772.36,1772.36,1767.65,1768.78,823.0
ASML,2026-07-13 19:30:00,1769.0,1774.66,1768.07,1769.29,1390.0
ASML,2026-07-13 20:00:00,1770.02,1775.0,1768.25,1773.576,6320.0
ASML,2026-07-13 20:30:00,1773.0,1777.28,1763.28,1764.0001,14378.0
ASML,2026-07-13 21:00:00,1764.4475,1765.22,1753.4528,1753.4528,3669.0
ASML,2026-07-13 21:30:00,1753.45,1761.28,1747.54,1759.88,3235.0
ASML,2026-07-13 22:00:00,1760.33,1777.0,1754.667,1773.24,8031.0
ASML,2026-07-13 22:30:00,1773.25,1774.06,1738.61,1757.18,146789.0
ASML,2026-07-13 23:00:00,1757.44,1764.0,1738.48,1761.275,87009.0
ASML,2026-07-13 23:30:00,1760.93,1764.84,1749.8,1760.24,66558.0
ASML,2026-07-14 00:00:00,1760.24,1764.335,1749.48,1760.31,49036.0
ASML,2026-07-14 00:30:00,1760.46,1760.57,1749.42,1750.77,90375.0
ASML,2026-07-14 01:00:00,1750.77,1750.95,1738.0,1738.975,37797.0
ASML,2026-07-14 01:30:00,1738.975,1742.83,1728.4801,1738.2,38867.0
ASML,2026-07-14 02:00:00,1739.65,1744.355,1731.4005,1731.955,32074.0
ASML,2026-07-14 02:30:00,1731.955,1734.25,1724.41,1726.06,27975.0
ASML,2026-07-14 03:00:00,1726.65,1735.715,1726.295,1726.86,22636.0
ASML,2026-07-14 03:30:00,1726.86,1732.37,1725.595,1727.88,29097.0
ASML,2026-07-14 04:00:00,1727.88,1731.52,1718.0801,1722.96,54996.0
ASML,2026-07-14 04:30:00,1723.28,1733.98,1721.33,1726.095,115649.0
ASML,2026-07-14 05:00:00,1726.04,1734.27,1722.0,1725.99,179759.0
ASML,2026-07-14 05:30:00,1723.03,1730.0,1723.03,1730.0,151.0
ASML,2026-07-14 06:00:00,1729.61,1732.58,1726.04,1729.2,12659.0
ASML,2026-07-14 06:30:00,1729.2,1731.5,1729.17,1731.3982,352.0
ASML,2026-07-14 07:00:00,1731.4103,1734.27,1731.03,1733.01,379.0
ASML,2026-07-14 07:30:00,1733.01,1734.0,1730.01,1734.0,145.0
ASML,2026-07-14 08:00:00,1731.8,1732.0,1724.0,1725.37,341.0
ASML,2026-07-14 08:30:00,1725.0,1728.88,1720.9906,1725.0,168.0
ASML,2026-07-14 17:00:00,1751.5212,1760.0,1725.12,1752.96,3347.0
ASML,2026-07-14 17:30:00,1752.14,1755.57,1749.31,1750.3,1457.0
ASML,2026-07-14 18:00:00,1749.67,1759.1,1749.0,1756.05,1168.0
ASML,2026-07-14 18:30:00,1755.46,1758.7,1754.83,1757.24,981.0
ASML,2026-07-14 19:00:00,1757.24,1759.9,1755.8,1757.04,656.0
ASML,2026-07-14 19:30:00,1757.95,1761.0,1754.54,1760.8385,1613.0
ASML,2026-07-14 20:00:00,1759.93,1772.58,1757.72,1770.0,6670.0
ASML,2026-07-14 20:30:00,1768.3,1771.46,1764.57,1765.24,5290.0
ASML,2026-07-14 21:00:00,1765.11,1773.18,1760.63,1771.0,4525.0
ASML,2026-07-14 21:30:00,1773.2,1795.0,1773.2,1780.343,13910.0
ASML,2026-07-14 22:00:00,1781.15,1796.49,1779.02,1787.91,13764.0
ASML,2026-07-14 22:30:00,1787.445,1793.51,1768.1242,1777.53,352095.0
ASML,2026-07-14 23:00:00,1777.95,1782.29,1749.86,1765.09,157390.0
ASML,2026-07-14 23:30:00,1765.09,1780.79,1759.5201,1763.58,98135.0
ASML,2026-07-15 00:00:00,1763.8,1788.9,1762.72,1784.59,93987.0
ASML,2026-07-15 00:30:00,1784.59,1785.24,1775.56,1779.97,77695.0
ASML,2026-07-15 01:00:00,1779.97,1782.49,1771.58,1778.91,51099.0
ASML,2026-07-15 01:30:00,1778.57,1782.95,1770.01,1782.68,62342.0
ASML,2026-07-15 02:00:00,1782.68,1791.99,1780.98,1790.29,77453.0
ASML,2026-07-15 02:30:00,1790.98,1798.27,1783.58,1795.17,80477.0
ASML,2026-07-15 03:00:00,1795.17,1797.62,1791.0,1793.995,64304.0
ASML,2026-07-15 03:30:00,1793.995,1794.65,1782.2,1782.2,87187.0
ASML,2026-07-15 04:00:00,1782.2,1782.66,1768.0005,1769.025,67052.0
ASML,2026-07-15 04:30:00,1769.025,1786.3399,1765.805,1775.28,240509.0
ASML,2026-07-15 05:00:00,1775.28,1785.0,1775.28,1781.7526,182113.0
ASML,2026-07-15 05:30:00,1782.55,1785.0,1780.0,1783.64,1503.0
ASML,2026-07-15 06:00:00,1783.0,1784.5,1775.64,1782.42,61616.0
ASML,2026-07-15 06:30:00,1784.175,1789.99,1775.64,1789.0,1362.0
ASML,2026-07-15 07:00:00,1788.0,1791.99,1785.03,1791.99,1086.0
ASML,2026-07-15 07:30:00,1789.9901,1793.0,1786.94,1792.0,1014.0
ASML,2026-07-15 08:00:00,1792.0,1808.19,1792.0,1808.19,3862.0
ASML,2026-07-15 08:30:00,1808.0,1808.0,1800.0,1806.8,2442.0
ASML,2026-07-15 17:00:00,1872.6795,1916.13,1793.82,1856.17,32393.0
ASML,2026-07-15 17:30:00,1857.27,1859.88,1828.15,1847.27,10188.0
