symbol,datetime,open,high,low,close,volume
TMUS,2026-07-01 00:00:00,166.59,167.765,166.17,167.765,351051.0
TMUS,2026-07-01 00:30:00,167.74,169.14,167.52,169.01,354248.0
TMUS,2026-07-01 01:00:00,169.01,171.13,168.95,170.97,223225.0
TMUS,2026-07-01 01:30:00,170.97,171.05,169.56,169.67,264830.0
TMUS,2026-07-01 02:00:00,169.67,169.75,168.3,168.44,176513.0
TMUS,2026-07-01 02:30:00,168.44,168.67,168.13,168.33,155286.0
TMUS,2026-07-01 03:00:00,168.33,168.6,167.995,168.425,166321.0
TMUS,2026-07-01 03:30:00,168.425,168.71,168.185,168.365,186806.0
TMUS,2026-07-01 04:00:00,168.365,168.555,167.58,167.92,294659.0
TMUS,2026-07-01 04:30:00,167.92,168.24,167.41,167.65,837192.0
TMUS,2026-07-01 05:00:00,167.73,168.25,167.2,167.83,2497138.0
TMUS,2026-07-01 05:30:00,167.83,168.2,167.77,167.87,4134.0
TMUS,2026-07-01 06:00:00,167.2,168.2,167.2,167.87,3341.0
TMUS,2026-07-01 06:30:00,167.87,168.2,167.15,168.0,58.0
TMUS,2026-07-01 07:00:00,168.0,168.2,168.0,168.2,60788.0
TMUS,2026-07-01 07:30:00,168.2,168.2,167.85,168.0,139.0
TMUS,2026-07-01 08:00:00,168.0,168.0,167.5,168.0,113.0
TMUS,2026-07-01 08:30:00,168.2,168.2,167.89,167.9428,131.0
TMUS,2026-07-01 17:00:00,168.0865,168.95,167.91,168.29,406.0
TMUS,2026-07-01 17:30:00,168.3,168.8,168.3,168.8,48.0
TMUS,2026-07-01 18:00:00,168.8,168.8,168.8,168.8,20.0
TMUS,2026-07-01 18:30:00,168.8,168.8,168.02,168.51,101.0
TMUS,2026-07-01 19:00:00,168.51,170.85,168.03,168.21,110.0
TMUS,2026-07-01 19:30:00,168.21,168.78,168.0,168.0,178.0
TMUS,2026-07-01 20:00:00,168.0,170.0,167.71,170.0,1213.0
TMUS,2026-07-01 20:30:00,167.79,170.0,167.64,170.0,284.0
TMUS,2026-07-01 21:00:00,170.0,170.83,166.425,168.18,107.0
TMUS,2026-07-01 21:30:00,168.18,169.98,167.0,168.72,1400.0
TMUS,2026-07-01 22:00:00,169.98,169.98,168.1212,169.88,2065.0
TMUS,2026-07-01 22:30:00,169.665,173.2616,169.535,171.18,411832.0
TMUS,2026-07-01 23:00:00,171.18,172.24,170.78,171.48,178240.0
TMUS,2026-07-01 23:30:00,171.48,173.09,170.95,172.93,252949.0
TMUS,2026-07-02 00:00:00,172.93,173.065,172.005,172.61,251107.0
TMUS,2026-07-02 00:30:00,172.61,173.12,172.08,172.27,204074.0
TMUS,2026-07-02 01:00:00,172.27,172.475,171.49,171.82,161952.0
TMUS,2026-07-02 01:30:00,171.82,172.35,171.41,172.18,167593.0
TMUS,2026-07-02 02:00:00,172.18,173.14,172.09,173.06,119946.0
TMUS,2026-07-02 02:30:00,173.06,173.55,173.05,173.485,134970.0
TMUS,2026-07-02 03:00:00,173.485,173.485,172.82,173.28,152512.0
TMUS,2026-07-02 03:30:00,173.28,173.99,173.28,173.6099,204202.0
TMUS,2026-07-02 04:00:00,173.6099,173.65,172.04,172.05,185033.0
TMUS,2026-07-02 04:30:00,172.05,173.45,171.945,173.1,590490.0
TMUS,2026-07-02 05:00:00,173.06,173.48,169.87,173.4631,1455091.0
TMUS,2026-07-02 05:30:00,173.4631,173.4631,171.9817,173.0,6141.0
TMUS,2026-07-02 06:00:00,173.0,173.49,171.0,172.5,67.0
TMUS,2026-07-02 06:30:00,172.5,173.49,172.5,172.5,44968.0
TMUS,2026-07-02 07:00:00,172.5,173.5,172.5,172.5,3.0
TMUS,2026-07-02 07:30:00,172.5,173.49,172.5,173.01,219.0
TMUS,2026-07-02 08:00:00,172.5,173.01,172.5,172.5,147.0
TMUS,2026-07-02 17:00:00,173.1915,174.74,172.95,174.09,773.0
TMUS,2026-07-02 17:30:00,173.78,174.37,173.78,174.37,7.0
