symbol,datetime,open,high,low,close,volume
GOOGL,2026-06-26 01:00:00,341.26,342.35,340.45,340.76,820400.0
GOOGL,2026-06-26 01:30:00,340.755,341.57,340.25,341.295,707038.0
GOOGL,2026-06-26 02:00:00,341.295,341.89,340.04,341.11,1114647.0
GOOGL,2026-06-26 02:30:00,341.11,341.8541,339.5901,341.7399,928572.0
GOOGL,2026-06-26 03:00:00,341.7399,343.1,340.49,342.835,948860.0
GOOGL,2026-06-26 03:30:00,342.835,343.64,341.835,343.02,1145345.0
GOOGL,2026-06-26 04:00:00,343.02,344.23,342.025,344.06,1335873.0
GOOGL,2026-06-26 04:30:00,344.06,345.57,341.4,343.52,5792463.0
GOOGL,2026-06-26 05:00:00,343.52,344.5,341.7,343.5,7746032.0
GOOGL,2026-06-26 05:30:00,343.49,343.95,343.37,343.47,13122.0
GOOGL,2026-06-26 06:00:00,343.54,343.8,343.0,343.0,412115.0
GOOGL,2026-06-26 06:30:00,343.21,343.22,342.25,342.67,1461215.0
GOOGL,2026-06-26 07:00:00,342.85,343.71,342.01,342.31,13918.0
GOOGL,2026-06-26 07:30:00,342.16,342.47,341.8,342.14,5857.0
GOOGL,2026-06-26 08:00:00,342.14,346.0,342.0,345.25,7338.0
GOOGL,2026-06-26 08:30:00,345.5,345.5,342.32,343.91,10466.0
GOOGL,2026-06-26 17:00:00,342.02,343.71,337.77,342.44,42944.0
GOOGL,2026-06-26 17:30:00,342.08,342.4507,340.85,341.22,5408.0
GOOGL,2026-06-26 18:00:00,341.22,341.71,340.92,340.9503,1263.0
GOOGL,2026-06-26 18:30:00,341.02,341.98,340.94,341.5,6703.0
GOOGL,2026-06-26 19:00:00,341.44,341.8,340.7,341.312,3537.0
GOOGL,2026-06-26 19:30:00,341.3,341.8,341.2,341.24,5676.0
GOOGL,2026-06-26 20:00:00,341.44,342.1199,341.07,341.33,18477.0
GOOGL,2026-06-26 20:30:00,341.2894,341.59,340.7,341.05,8354.0
GOOGL,2026-06-26 21:00:00,341.1338,343.32,340.82,342.266,22661.0
GOOGL,2026-06-26 21:30:00,342.47,343.18,342.23,342.84,15556.0
GOOGL,2026-06-26 22:00:00,342.8,343.5,341.27,342.41,45647.0
GOOGL,2026-06-26 22:30:00,342.65,342.74,336.5,338.37,3280831.0
GOOGL,2026-06-26 23:00:00,338.37,340.04,337.7,338.825,1826804.0
GOOGL,2026-06-26 23:30:00,338.825,341.19,338.58,340.94,1201399.0
GOOGL,2026-06-27 00:00:00,340.94,343.44,340.7,343.4,1048293.0
GOOGL,2026-06-27 00:30:00,343.38,345.66,342.33,345.17,1274202.0
GOOGL,2026-06-27 01:00:00,345.17,346.36,343.25,343.44,1340256.0
GOOGL,2026-06-27 01:30:00,343.44,344.01,341.03,342.21,1300869.0
GOOGL,2026-06-27 02:00:00,342.21,342.74,341.38,342.165,894264.0
GOOGL,2026-06-27 02:30:00,342.165,342.435,340.64,341.6,862331.0
