symbol,datetime,open,high,low,close,volume
PANW,2026-07-01 06:30:00,340.26,341.02,339.5841,339.6001,87341.0
PANW,2026-07-01 07:00:00,340.5,341.02,339.5932,340.65,282.0
PANW,2026-07-01 07:30:00,340.65,341.02,339.6,339.7846,624.0
PANW,2026-07-01 08:00:00,339.7846,341.02,339.2,340.3,132.0
PANW,2026-07-01 08:30:00,340.3,340.8354,339.6,340.0,480.0
PANW,2026-07-01 17:00:00,341.54,343.2,340.184,341.88,716.0
PANW,2026-07-01 17:30:00,341.87,342.8,340.8,341.8,490.0
PANW,2026-07-01 18:00:00,341.72,341.98,340.34,340.69,337.0
PANW,2026-07-01 18:30:00,340.69,343.0,339.94,342.42,2653.0
PANW,2026-07-01 19:00:00,342.28,343.6,340.4,342.6,1538.0
PANW,2026-07-01 19:30:00,342.78,343.0,341.278,342.97,535.0
PANW,2026-07-01 20:00:00,342.06,343.02,341.02,343.02,2290.0
PANW,2026-07-01 20:30:00,342.3403,343.0,341.02,341.21,994.0
PANW,2026-07-01 21:00:00,341.21,344.0,341.21,343.86,1248.0
PANW,2026-07-01 21:30:00,343.6435,346.8,342.4,345.99,5758.0
PANW,2026-07-01 22:00:00,345.99,347.8,343.2,346.88,7656.0
PANW,2026-07-01 22:30:00,345.545,349.91,341.0,349.7,670952.0
PANW,2026-07-01 23:00:00,349.7,354.3029,349.135,352.98,539175.0
PANW,2026-07-01 23:30:00,352.98,356.41,352.27,354.84,370806.0
PANW,2026-07-02 00:00:00,355.29,356.5,353.5,356.3,308014.0
PANW,2026-07-02 00:30:00,356.3,358.09,355.06,357.7,381862.0
PANW,2026-07-02 01:00:00,357.7,357.7,353.58,355.69,214280.0
PANW,2026-07-02 01:30:00,355.69,356.9899,354.8775,354.8775,187391.0
PANW,2026-07-02 02:00:00,354.8775,357.06,354.77,355.3001,293126.0
PANW,2026-07-02 02:30:00,355.3001,355.58,354.0,354.18,164484.0
PANW,2026-07-02 03:00:00,354.18,355.07,352.1601,352.635,180185.0
PANW,2026-07-02 03:30:00,352.635,352.65,351.16,351.955,213778.0
PANW,2026-07-02 04:00:00,351.955,352.53,351.33,352.12,241603.0
PANW,2026-07-02 04:30:00,352.05,353.41,351.15,352.07,705750.0
PANW,2026-07-02 05:00:00,352.07,353.2,350.0,351.94,941217.0
PANW,2026-07-02 05:30:00,351.39,352.04,351.15,351.5,24276.0
PANW,2026-07-02 06:00:00,351.15,352.04,351.15,352.0,1342.0
PANW,2026-07-02 06:30:00,351.15,352.0,351.15,351.326,29093.0
PANW,2026-07-02 07:00:00,351.2,352.0,351.15,351.2334,529.0
PANW,2026-07-02 07:30:00,351.15,352.0,350.5126,350.62,1791.0
PANW,2026-07-02 08:00:00,350.64,352.0,350.0,350.395,457.0
PANW,2026-07-02 08:30:00,350.395,351.0,350.395,350.51,790.0
PANW,2026-07-02 17:00:00,351.13,355.47,350.51,355.47,2437.0
PANW,2026-07-02 17:30:00,355.47,356.49,354.8112,355.04,710.0
PANW,2026-07-02 18:00:00,355.48,356.19,355.26,355.28,677.0
PANW,2026-07-02 18:30:00,355.28,355.6,353.6804,354.53,433.0
PANW,2026-07-02 19:00:00,354.53,355.3796,353.61,354.32,687.0
PANW,2026-07-02 19:30:00,354.32,355.0,353.2,353.2,1540.0
PANW,2026-07-02 20:00:00,353.53,354.15,352.81,353.51,1772.0
PANW,2026-07-02 20:30:00,353.8805,353.9,352.04,353.0,1195.0
PANW,2026-07-02 21:00:00,353.0,353.5,349.75,350.0,2087.0
PANW,2026-07-02 21:30:00,350.8,351.0,346.01,350.0,4312.0
PANW,2026-07-02 22:00:00,349.6,352.04,348.41,351.99,1719.0
PANW,2026-07-02 22:30:00,352.77,356.565,348.15,355.695,525235.0
PANW,2026-07-02 23:00:00,355.695,357.3795,352.91,353.26,317268.0
PANW,2026-07-02 23:30:00,353.26,355.775,350.8935,353.76,279416.0
PANW,2026-07-03 00:00:00,353.76,353.76,348.2,349.005,402716.0
PANW,2026-07-03 00:30:00,349.005,351.565,347.71,348.8828,183398.0
PANW,2026-07-03 01:00:00,348.8828,351.04,347.0,349.54,202799.0
PANW,2026-07-03 01:30:00,349.54,351.59,347.21,350.6,183600.0
PANW,2026-07-03 02:00:00,350.6,350.645,349.0024,350.13,153582.0
PANW,2026-07-03 02:30:00,350.13,350.7131,348.74,349.37,160519.0
PANW,2026-07-03 03:00:00,349.37,352.86,349.2,351.905,153757.0
PANW,2026-07-03 03:30:00,351.905,353.8799,351.39,352.44,153800.0
PANW,2026-07-03 04:00:00,352.44,352.455,349.8,350.21,258952.0
PANW,2026-07-03 04:30:00,350.21,350.9999,346.9,347.81,935397.0
PANW,2026-07-03 05:00:00,348.06,348.06,345.0,346.54,2065558.0
PANW,2026-07-03 05:30:00,346.54,347.025,346.1436,346.3666,167290.0
PANW,2026-07-03 06:00:00,346.005,348.0,345.9,345.9,334.0
PANW,2026-07-03 06:30:00,345.9,348.06,345.9,346.39,191247.0
PANW,2026-07-03 07:00:00,346.39,349.0,346.0,347.01,343.0
PANW,2026-07-03 07:30:00,347.61,348.06,346.18,348.06,261.0
PANW,2026-07-03 08:00:00,346.18,348.06,346.18,347.8156,182.0
PANW,2026-07-03 08:30:00,347.8156,348.0,346.18,347.7,352.0
PANW,2026-07-06 17:00:00,349.48,350.24,346.01,349.88,1369.0
PANW,2026-07-06 17:30:00,351.11,351.11,349.87,350.5,815.0
PANW,2026-07-06 18:00:00,350.05,350.05,348.03,348.38,779.0
PANW,2026-07-06 18:30:00,348.38,348.566,347.2,348.0,772.0
PANW,2026-07-06 19:00:00,348.0,349.423,347.21,349.015,302.0
PANW,2026-07-06 19:30:00,349.015,349.94,348.78,349.01,59.0
PANW,2026-07-06 20:00:00,348.77,349.0,347.6112,347.6112,939.0
PANW,2026-07-06 20:30:00,348.5,348.9499,344.2211,344.99,1222.0
PANW,2026-07-06 21:00:00,345.0,345.5,343.72,344.1717,1166.0
PANW,2026-07-06 21:30:00,344.3902,346.0,344.0,344.59,3299.0
PANW,2026-07-06 22:00:00,344.51,345.26,335.26,338.07,16620.0
PANW,2026-07-06 22:30:00,338.05,365.0,337.458,363.03,943409.0
PANW,2026-07-06 23:00:00,363.03,366.325,358.84,366.21,444349.0
PANW,2026-07-06 23:30:00,366.21,368.17,362.34,363.315,367361.0
PANW,2026-07-07 00:00:00,363.315,363.58,359.515,360.66,319806.0
PANW,2026-07-07 00:30:00,360.66,360.93,356.66,358.0,295587.0
PANW,2026-07-07 01:00:00,358.0,358.91,356.36,357.83,184149.0
PANW,2026-07-07 01:30:00,357.83,358.74,356.23,356.415,162444.0
PANW,2026-07-07 02:00:00,356.415,358.4699,356.1,357.035,184867.0
PANW,2026-07-07 02:30:00,357.035,357.21,355.2301,355.36,148022.0
PANW,2026-07-07 03:00:00,355.36,355.5075,353.26,354.125,176019.0
PANW,2026-07-07 03:30:00,354.125,355.0,353.55,353.87,153773.0
PANW,2026-07-07 04:00:00,353.87,354.48,352.95,353.42,277256.0
PANW,2026-07-07 04:30:00,353.42,357.92,352.77,357.35,858820.0
PANW,2026-07-07 05:00:00,357.53,358.0,353.2,356.5734,1835078.0
PANW,2026-07-07 05:30:00,356.42,357.6,356.42,357.48,246.0
PANW,2026-07-07 06:00:00,357.48,359.93,356.45,358.48,3120.0
PANW,2026-07-07 06:30:00,360.0,360.0,356.45,358.5,110116.0
PANW,2026-07-07 07:00:00,358.5,360.0,358.01,359.2,125108.0
PANW,2026-07-07 07:30:00,358.5,360.0,357.2,360.0,414.0
PANW,2026-07-07 08:00:00,358.55,360.0,357.5,359.01,225.0
PANW,2026-07-07 08:30:00,359.675,359.675,357.5001,358.844,729.0
PANW,2026-07-07 17:00:00,358.91,361.2,357.6012,359.72,4370.0
PANW,2026-07-07 17:30:00,359.72,361.5284,359.2716,360.54,449.0
PANW,2026-07-07 18:00:00,360.22,362.0,360.2,362.0,594.0
PANW,2026-07-07 18:30:00,362.0,362.3988,360.58,360.69,453.0
PANW,2026-07-07 19:00:00,360.69,361.19,360.02,360.72,856.0
PANW,2026-07-07 19:30:00,360.72,361.2,360.43,360.62,519.0
PANW,2026-07-07 20:00:00,360.515,362.6,360.11,361.42,2150.0
PANW,2026-07-07 20:30:00,361.87,364.0,361.14,364.0,3808.0
PANW,2026-07-07 21:00:00,363.4633,366.8,363.4633,364.93,5420.0
PANW,2026-07-07 21:30:00,365.45,365.9,363.85,364.46,6131.0
PANW,2026-07-07 22:00:00,364.46,364.47,358.0,359.32,15423.0
PANW,2026-07-07 22:30:00,359.5,362.82,343.6025,346.75,1074938.0
PANW,2026-07-07 23:00:00,346.75,349.6,343.7654,349.15,446481.0
PANW,2026-07-07 23:30:00,349.115,349.9699,345.16,345.42,437436.0
PANW,2026-07-08 00:00:00,345.42,349.18,345.0,348.44,478326.0
PANW,2026-07-08 00:30:00,348.44,349.51,345.5,345.655,245098.0
PANW,2026-07-08 01:00:00,345.655,349.8,345.61,349.545,193710.0
PANW,2026-07-08 01:30:00,349.545,349.875,346.835,347.58,178480.0
PANW,2026-07-08 02:00:00,347.58,350.2689,346.46,346.9201,236433.0
PANW,2026-07-08 02:30:00,347.17,349.36,346.01,349.12,185602.0
PANW,2026-07-08 03:00:00,349.12,350.42,347.34,348.495,138054.0
PANW,2026-07-08 03:30:00,348.495,349.1,344.875,345.015,211343.0
PANW,2026-07-08 04:00:00,345.015,345.05,340.51,341.11,428756.0
PANW,2026-07-08 04:30:00,341.11,341.65,336.0,336.93,981105.0
PANW,2026-07-08 05:00:00,336.93,338.8,335.58,336.6,1091863.0
PANW,2026-07-08 05:30:00,336.87,337.2,336.58,336.68,865.0
PANW,2026-07-08 06:00:00,336.678,337.04,333.33,335.9,1435.0
PANW,2026-07-08 06:30:00,335.9,337.04,331.0,334.06,2388.0
PANW,2026-07-08 07:00:00,334.06,336.0,332.49,333.89,5874.0
PANW,2026-07-08 07:30:00,333.89,334.44,333.5,334.2,1170.0
PANW,2026-07-08 08:00:00,334.27,334.88,334.0,334.88,801.0
PANW,2026-07-08 08:30:00,334.61,334.88,333.5,334.45,489.0
PANW,2026-07-08 17:00:00,335.6988,336.6,332.42,333.74,2066.0
PANW,2026-07-08 17:30:00,333.0,333.419,327.6,329.9,4946.0
PANW,2026-07-08 18:00:00,329.9,331.48,328.5233,329.2657,2599.0
PANW,2026-07-08 18:30:00,330.44,331.66,329.6,331.0,833.0
PANW,2026-07-08 19:00:00,330.91,331.37,329.6,330.62,739.0
PANW,2026-07-08 19:30:00,331.18,334.3988,330.62,332.008,2409.0
PANW,2026-07-08 20:00:00,332.6,334.0,331.6147,332.75,1634.0
PANW,2026-07-08 20:30:00,332.0,337.04,332.0,335.6,1299.0
PANW,2026-07-08 21:00:00,335.0,336.0,333.5118,335.0,1568.0
