symbol,datetime,open,high,low,close,volume
ABNB,2026-07-01 00:00:00,145.94,146.225,145.36,145.795,69151.0
ABNB,2026-07-01 00:30:00,145.795,145.88,144.91,145.26,68619.0
ABNB,2026-07-01 01:00:00,145.26,145.35,144.94,145.275,45507.0
ABNB,2026-07-01 01:30:00,145.275,145.8,145.2301,145.315,45813.0
ABNB,2026-07-01 02:00:00,145.315,145.385,144.725,144.725,96904.0
ABNB,2026-07-01 02:30:00,144.725,144.725,144.2601,144.41,40012.0
ABNB,2026-07-01 03:00:00,144.41,144.44,143.5,143.5125,87887.0
ABNB,2026-07-01 03:30:00,143.5125,143.76,143.01,143.13,129551.0
ABNB,2026-07-01 04:00:00,143.13,143.265,142.53,142.62,145599.0
ABNB,2026-07-01 04:30:00,142.62,143.37,142.37,143.07,428278.0
ABNB,2026-07-01 05:00:00,143.07,143.65,142.0412,143.1016,1118583.0
ABNB,2026-07-01 05:30:00,143.1016,143.6087,143.09,143.09,11363.0
ABNB,2026-07-01 06:00:00,143.09,143.1,142.0,143.1,2532.0
ABNB,2026-07-01 06:30:00,143.1,143.1,142.2,142.2,1116.0
ABNB,2026-07-01 07:30:00,142.2,142.957,142.143,142.143,17.0
ABNB,2026-07-01 08:00:00,142.143,143.1,142.143,142.8,341.0
ABNB,2026-07-01 08:30:00,142.8,142.957,142.5,142.5,17.0
ABNB,2026-07-01 17:00:00,143.8447,143.8447,142.65,142.71,150.0
ABNB,2026-07-01 17:30:00,142.63,142.63,142.63,142.63,9.0
ABNB,2026-07-01 19:00:00,142.63,142.73,142.63,142.73,4.0
ABNB,2026-07-01 19:30:00,142.73,142.73,142.63,142.63,2.0
ABNB,2026-07-01 20:00:00,142.63,143.315,142.63,143.0,111.0
ABNB,2026-07-01 20:30:00,143.0,144.0,142.63,144.0,8.0
ABNB,2026-07-01 21:00:00,144.0,144.0,142.64,143.5,31.0
ABNB,2026-07-01 21:30:00,143.5,144.85,142.64,144.85,2445.0
ABNB,2026-07-01 22:00:00,144.0683,146.0,142.63,144.83,1332.0
ABNB,2026-07-01 22:30:00,145.0,146.66,143.92,145.48,152576.0
ABNB,2026-07-01 23:00:00,145.48,147.06,145.48,146.845,85018.0
ABNB,2026-07-01 23:30:00,146.845,148.02,146.62,147.99,122724.0
ABNB,2026-07-02 00:00:00,147.99,148.57,147.54,148.52,91409.0
ABNB,2026-07-02 00:30:00,148.52,148.58,147.69,148.22,135910.0
ABNB,2026-07-02 01:00:00,148.22,148.71,148.07,148.54,110759.0
ABNB,2026-07-02 01:30:00,148.54,148.69,147.875,147.875,135851.0
ABNB,2026-07-02 02:00:00,147.875,148.375,147.875,148.105,179371.0
ABNB,2026-07-02 02:30:00,148.105,148.56,148.105,148.255,97763.0
ABNB,2026-07-02 03:00:00,148.255,148.31,147.52,147.85,161619.0
ABNB,2026-07-02 03:30:00,147.85,148.42,147.63,147.77,109720.0
ABNB,2026-07-02 04:00:00,147.74,147.9,147.22,147.22,160675.0
ABNB,2026-07-02 04:30:00,147.22,147.68,147.015,147.34,349304.0
ABNB,2026-07-02 05:00:00,147.34,147.6,145.0,146.0,521120.0
ABNB,2026-07-02 05:30:00,146.0,146.16,144.4082,146.16,1724.0
ABNB,2026-07-02 06:00:00,146.16,147.31,146.16,147.31,34.0
ABNB,2026-07-02 06:30:00,147.31,147.31,147.3,147.3,1.0
ABNB,2026-07-02 07:00:00,147.3,147.6,146.0701,147.0,14.0
ABNB,2026-07-02 07:30:00,147.0,147.5617,146.5101,147.0,85.0
ABNB,2026-07-02 08:00:00,147.0,147.0,147.0,147.0,5.0
ABNB,2026-07-02 08:30:00,147.0,147.0,146.55,146.55,84.0
ABNB,2026-07-02 17:00:00,148.3745,148.3745,147.03,147.27,79.0
ABNB,2026-07-02 18:30:00,147.27,147.27,147.27,147.27,3.0
ABNB,2026-07-02 19:30:00,147.27,147.32,147.27,147.32,2.0
ABNB,2026-07-02 20:00:00,147.3,147.39,144.55,147.39,57.0
ABNB,2026-07-02 20:30:00,147.39,148.88,146.32,147.32,149.0
ABNB,2026-07-02 21:00:00,147.32,147.5,147.0,147.31,98.0
ABNB,2026-07-02 21:30:00,147.31,148.0,146.32,147.0,113.0
ABNB,2026-07-02 22:00:00,147.0,147.85,146.03,147.85,57.0
ABNB,2026-07-02 22:30:00,147.76,148.75,146.8,147.135,213733.0
ABNB,2026-07-02 23:00:00,147.135,148.3499,146.83,147.4124,114912.0
ABNB,2026-07-02 23:30:00,147.4124,148.59,147.27,148.59,120952.0
ABNB,2026-07-03 00:00:00,148.59,148.76,147.8,148.68,100221.0
ABNB,2026-07-03 00:30:00,148.68,150.07,148.68,149.86,221419.0
