symbol,datetime,open,high,low,close,volume
AMZN,2026-07-07 05:00:00,244.16,244.54,243.89,244.2879,9462771.0
AMZN,2026-07-07 05:30:00,244.33,244.49,244.16,244.35,21613.0
AMZN,2026-07-07 06:00:00,244.35,244.9436,244.16,244.55,29512.0
AMZN,2026-07-07 06:30:00,244.56,244.6,244.16,244.54,1238261.0
AMZN,2026-07-07 07:00:00,244.5,244.8,244.4,244.56,1133020.0
AMZN,2026-07-07 07:30:00,244.56,244.8,244.5,244.5,13615.0
AMZN,2026-07-07 08:00:00,244.7,244.8,244.5,244.7,24982.0
AMZN,2026-07-07 08:30:00,244.69,244.7,244.21,244.59,10962.0
AMZN,2026-07-07 17:00:00,244.6407,245.94,243.72,245.8,63773.0
AMZN,2026-07-07 17:30:00,245.8,246.96,245.72,246.76,15606.0
AMZN,2026-07-07 18:00:00,246.8,247.52,246.6,247.26,12128.0
AMZN,2026-07-07 18:30:00,247.4,248.88,247.4,248.0047,20667.0
AMZN,2026-07-07 19:00:00,247.8,248.5,247.0412,247.845,11271.0
AMZN,2026-07-07 19:30:00,247.84,248.3,246.34,246.95,33406.0
AMZN,2026-07-07 20:00:00,246.4,247.25,246.2,246.5,58976.0
AMZN,2026-07-07 20:30:00,246.44,246.79,245.2001,245.74,82291.0
AMZN,2026-07-07 21:00:00,245.9,246.0,244.6,245.7,103905.0
AMZN,2026-07-07 21:30:00,245.6575,245.99,245.28,245.95,27269.0
AMZN,2026-07-07 22:00:00,245.84,247.9,245.01,247.29,128990.0
AMZN,2026-07-07 22:30:00,247.28,248.915,244.67,247.91,3735963.0
AMZN,2026-07-07 23:00:00,247.91,248.0,244.85,245.115,3098803.0
AMZN,2026-07-07 23:30:00,245.115,245.67,243.9101,244.28,1886545.0
AMZN,2026-07-08 00:00:00,244.28,244.42,243.06,243.1,1553245.0
AMZN,2026-07-08 00:30:00,243.105,243.84,242.7,243.81,1536865.0
AMZN,2026-07-08 01:00:00,243.81,244.7685,243.5,244.52,1233636.0
AMZN,2026-07-08 01:30:00,244.53,246.2899,244.505,245.77,1233367.0
AMZN,2026-07-08 02:00:00,245.77,245.91,244.9,245.43,1002278.0
AMZN,2026-07-08 02:30:00,245.43,246.4,245.26,246.305,800819.0
AMZN,2026-07-08 03:00:00,246.33,246.75,245.7011,246.07,1064578.0
AMZN,2026-07-08 03:30:00,246.07,246.23,245.45,245.8,827506.0
AMZN,2026-07-08 04:00:00,245.8,245.99,245.25,245.59,1139238.0
AMZN,2026-07-08 04:30:00,245.59,246.26,245.295,245.92,2216419.0
AMZN,2026-07-08 05:00:00,245.76,246.35,245.2503,245.8762,7358937.0
AMZN,2026-07-08 05:30:00,245.75,245.88,245.48,245.7,15662.0
AMZN,2026-07-08 06:00:00,245.65,245.7,245.25,245.25,14719.0
AMZN,2026-07-08 06:30:00,245.26,245.6,244.7,244.91,8996.0
AMZN,2026-07-08 07:00:00,245.0,245.48,244.75,245.028,97276.0
AMZN,2026-07-08 07:30:00,245.1,245.48,244.9,245.36,11237.0
AMZN,2026-07-08 08:00:00,245.48,245.69,245.0,245.51,10606.0
AMZN,2026-07-08 08:30:00,245.51,245.58,245.0168,245.17,9621.0
AMZN,2026-07-08 17:00:00,245.27,245.9,243.06,244.13,58372.0
AMZN,2026-07-08 17:30:00,243.84,244.2,242.06,242.6,43845.0
AMZN,2026-07-08 18:00:00,242.4515,242.9,241.37,241.84,39315.0
AMZN,2026-07-08 18:30:00,241.8,242.8,241.77,242.43,13455.0
AMZN,2026-07-08 19:00:00,242.48,242.55,241.4952,242.1206,30574.0
AMZN,2026-07-08 19:30:00,242.0,243.0088,241.8741,242.0,18375.0
AMZN,2026-07-08 20:00:00,242.16,242.74,241.57,241.66,37692.0
AMZN,2026-07-08 20:30:00,241.92,243.4,241.69,242.47,33969.0
AMZN,2026-07-08 21:00:00,242.86,244.2,242.7,244.11,44147.0
AMZN,2026-07-08 21:30:00,244.03,244.2,243.23,243.2406,29108.0
AMZN,2026-07-08 22:00:00,243.2508,244.88,242.75,244.39,336346.0
AMZN,2026-07-08 22:30:00,244.275,244.77,240.88,242.2525,2748184.0
AMZN,2026-07-08 23:00:00,242.2525,244.18,241.9,243.11,1438403.0
AMZN,2026-07-08 23:30:00,243.08,243.085,241.05,241.13,1222052.0
AMZN,2026-07-09 00:00:00,241.13,242.27,240.91,241.2801,1360659.0
AMZN,2026-07-09 00:30:00,241.2801,241.41,240.52,240.93,850650.0
AMZN,2026-07-09 01:00:00,240.93,241.8,240.83,241.61,673329.0
AMZN,2026-07-09 01:30:00,241.61,242.21,241.09,242.08,752311.0
AMZN,2026-07-09 02:00:00,242.08,242.58,242.01,242.57,686854.0
AMZN,2026-07-09 02:30:00,242.57,242.7386,241.57,241.59,778210.0
AMZN,2026-07-09 03:00:00,241.59,242.06,241.4,241.855,652167.0
AMZN,2026-07-09 03:30:00,241.855,242.78,241.85,242.525,778488.0
AMZN,2026-07-09 04:00:00,242.525,242.73,242.12,242.36,817093.0
AMZN,2026-07-09 04:30:00,242.36,244.24,242.36,243.57,3081912.0
AMZN,2026-07-09 05:00:00,243.62,243.95,242.72,243.18,6294103.0
AMZN,2026-07-09 05:30:00,243.1801,243.39,242.51,242.81,24505.0
AMZN,2026-07-09 06:00:00,242.89,243.08,242.5,242.85,511854.0
AMZN,2026-07-09 06:30:00,242.93,243.08,242.75,242.95,28146.0
AMZN,2026-07-09 07:00:00,242.89,243.08,242.8,243.0,206596.0
AMZN,2026-07-09 07:30:00,243.08,243.08,242.65,242.95,6526.0
AMZN,2026-07-09 08:00:00,242.73,242.95,242.73,242.9214,3472.0
AMZN,2026-07-09 08:30:00,242.95,243.08,242.73,243.0799,4369.0
AMZN,2026-07-09 17:00:00,244.2555,244.2788,242.59,243.02,51334.0
AMZN,2026-07-09 17:30:00,242.91,243.14,242.8,242.847,6819.0
AMZN,2026-07-09 18:00:00,242.9,243.4,242.75,243.13,5009.0
AMZN,2026-07-09 18:30:00,243.4988,243.5,242.75,243.03,6243.0
AMZN,2026-07-09 19:00:00,243.0829,243.6,242.81,242.81,8366.0
AMZN,2026-07-09 19:30:00,242.81,243.2471,241.5,242.0,34500.0
AMZN,2026-07-09 20:00:00,242.06,242.1,241.09,241.8,38065.0
AMZN,2026-07-09 20:30:00,241.36,241.772,240.3,241.0,71056.0
AMZN,2026-07-09 21:00:00,240.99,241.351,238.86,239.8324,105538.0
AMZN,2026-07-09 21:30:00,239.75,240.529,239.35,239.66,64122.0
AMZN,2026-07-09 22:00:00,239.82,240.45,238.76,239.85,131629.0
AMZN,2026-07-09 22:30:00,239.815,243.2199,238.25,242.71,3163125.0
AMZN,2026-07-09 23:00:00,242.71,242.91,239.3,240.585,1859856.0
AMZN,2026-07-09 23:30:00,240.585,241.55,240.325,241.28,1221971.0
