symbol,datetime,open,high,low,close,volume
ORLY,2026-07-03 07:30:00,90.25,90.25,89.55,89.6038,10344.0
ORLY,2026-07-03 08:00:00,89.6038,89.6085,89.6038,89.6085,2.0
ORLY,2026-07-03 08:30:00,89.6085,89.9999,89.6,89.6085,27.0
ORLY,2026-07-06 17:00:00,89.78,90.5,89.6921,90.39,484.0
ORLY,2026-07-06 18:30:00,90.39,90.39,90.38,90.38,44.0
ORLY,2026-07-06 19:30:00,90.38,90.38,90.38,90.38,89.0
ORLY,2026-07-06 20:00:00,90.0,90.34,90.0,90.01,80.0
ORLY,2026-07-06 20:30:00,90.01,90.34,90.0,90.34,185.0
ORLY,2026-07-06 22:00:00,90.34,92.0,89.17,89.95,2194.0
ORLY,2026-07-06 22:30:00,89.13,90.25,83.85,84.11,1230868.0
ORLY,2026-07-06 23:00:00,84.11,84.68,82.7129,83.66,1144848.0
ORLY,2026-07-06 23:30:00,83.66,84.63,83.285,84.365,991645.0
ORLY,2026-07-07 00:00:00,84.365,84.88,84.08,84.24,489953.0
ORLY,2026-07-07 00:30:00,84.23,84.43,83.71,84.18,723760.0
ORLY,2026-07-07 01:00:00,84.18,84.5,84.08,84.12,285931.0
ORLY,2026-07-07 01:30:00,84.12,84.18,83.78,83.83,239681.0
ORLY,2026-07-07 02:00:00,83.83,83.93,83.615,83.89,262705.0
ORLY,2026-07-07 02:30:00,83.89,85.41,83.89,85.28,636745.0
ORLY,2026-07-07 03:00:00,85.28,85.69,85.11,85.56,268056.0
ORLY,2026-07-07 03:30:00,85.56,85.58,84.5,84.7,507536.0
ORLY,2026-07-07 04:00:00,84.7,85.11,84.48,84.5,487023.0
ORLY,2026-07-07 04:30:00,84.5,84.63,83.745,84.25,1731427.0
ORLY,2026-07-07 05:00:00,84.24,84.42,84.0,84.18,2818056.0
ORLY,2026-07-07 05:30:00,84.18,84.42,84.18,84.42,609984.0
ORLY,2026-07-07 06:00:00,84.42,84.42,84.24,84.37,639.0
ORLY,2026-07-07 06:30:00,84.42,84.42,84.32,84.41,285.0
