symbol,datetime,open,high,low,close,volume
TTWO,2026-07-03 03:00:00,252.565,254.215,252.565,254.07,78554.0
TTWO,2026-07-03 03:30:00,254.07,254.48,253.89,254.2901,56048.0
TTWO,2026-07-03 04:00:00,254.2901,254.69,252.66,253.01,92273.0
TTWO,2026-07-03 04:30:00,253.01,255.24,252.8,254.93,339984.0
TTWO,2026-07-03 05:00:00,254.93,255.88,253.0,254.99,431731.0
TTWO,2026-07-03 05:30:00,254.99,254.99,252.5,254.66,463.0
TTWO,2026-07-03 06:00:00,254.86,254.99,252.5001,254.99,59091.0
TTWO,2026-07-03 06:30:00,254.99,254.99,254.0,254.8,44044.0
TTWO,2026-07-03 07:00:00,254.734,254.9,254.0,254.9,624.0
TTWO,2026-07-03 07:30:00,254.9,254.9999,254.11,254.11,386.0
TTWO,2026-07-03 08:00:00,254.11,254.9999,254.11,254.12,145.0
TTWO,2026-07-03 08:30:00,254.12,255.08,254.12,254.92,407.0
TTWO,2026-07-06 17:00:00,254.52,257.9988,254.358,255.855,524.0
TTWO,2026-07-06 17:30:00,257.0,258.0,255.49,257.56,145.0
TTWO,2026-07-06 18:00:00,257.56,258.0,254.9412,254.9412,1078.0
TTWO,2026-07-06 18:30:00,254.9412,255.5775,254.9412,255.56,14.0
TTWO,2026-07-06 19:00:00,255.06,255.69,254.9412,255.67,216.0
TTWO,2026-07-06 19:30:00,255.67,255.67,254.92,254.9543,98.0
TTWO,2026-07-06 20:00:00,254.92,255.27,253.0505,254.57,1232.0
TTWO,2026-07-06 20:30:00,254.57,255.0,253.0,253.99,647.0
TTWO,2026-07-06 21:00:00,254.0,254.0,252.4,252.4,998.0
TTWO,2026-07-06 21:30:00,252.72,253.6135,251.8,252.5329,653.0
TTWO,2026-07-06 22:00:00,252.5329,253.61,251.8,253.52,2094.0
TTWO,2026-07-06 22:30:00,253.52,258.18,252.96,256.095,186620.0
TTWO,2026-07-06 23:00:00,255.735,256.83,254.99,256.72,58100.0
TTWO,2026-07-06 23:30:00,256.72,256.72,254.67,255.83,56524.0
TTWO,2026-07-07 00:00:00,255.83,257.52,255.52,257.44,33640.0
TTWO,2026-07-07 00:30:00,257.44,257.73,256.65,257.625,40148.0
TTWO,2026-07-07 01:00:00,257.625,257.625,257.0,257.055,44419.0
TTWO,2026-07-07 01:30:00,257.055,257.6,256.685,256.845,31958.0
TTWO,2026-07-07 02:00:00,256.845,257.18,256.555,256.75,29546.0
TTWO,2026-07-07 02:30:00,256.75,256.76,256.06,256.31,30095.0
TTWO,2026-07-07 03:00:00,256.31,257.07,256.15,256.94,32647.0
TTWO,2026-07-07 03:30:00,256.94,257.99,256.91,257.435,60571.0
TTWO,2026-07-07 04:00:00,257.435,258.0899,257.435,257.8,69913.0
TTWO,2026-07-07 04:30:00,257.8,258.51,256.88,258.32,172677.0
TTWO,2026-07-07 05:00:00,258.41,259.84,257.39,258.7242,588534.0
TTWO,2026-07-07 05:30:00,258.7242,258.92,257.39,258.5,130964.0
TTWO,2026-07-07 06:00:00,258.44,258.5,257.39,258.5,253.0
TTWO,2026-07-07 06:30:00,258.5,258.92,257.39,258.23,521.0
TTWO,2026-07-07 07:00:00,258.23,258.92,257.39,258.9199,14450.0
TTWO,2026-07-07 07:30:00,258.9199,258.92,257.39,257.43,204.0
TTWO,2026-07-07 08:00:00,257.43,258.92,257.43,258.8,116.0
TTWO,2026-07-07 08:30:00,258.8,258.92,257.4301,258.1,982.0
TTWO,2026-07-07 17:00:00,257.5522,259.8554,257.5522,259.41,984.0
TTWO,2026-07-07 17:30:00,259.41,259.9185,258.0492,259.52,105.0
TTWO,2026-07-07 18:00:00,259.52,259.91,259.23,259.82,47.0
TTWO,2026-07-07 18:30:00,259.55,259.9688,259.0827,259.52,21.0
TTWO,2026-07-07 19:00:00,259.58,259.9472,259.06,259.68,102.0
TTWO,2026-07-07 19:30:00,259.68,259.91,259.06,259.759,1073.0
TTWO,2026-07-07 20:00:00,259.06,262.0,259.06,260.7536,1084.0
TTWO,2026-07-07 20:30:00,260.7536,261.47,260.0,261.47,1992.0
TTWO,2026-07-07 21:00:00,261.11,263.38,260.68,261.48,908.0
TTWO,2026-07-07 21:30:00,261.48,261.86,260.68,261.49,914.0
TTWO,2026-07-07 22:00:00,261.69,264.0,259.88,261.99,2695.0
TTWO,2026-07-07 22:30:00,263.5079,265.65,259.22,259.71,223145.0
TTWO,2026-07-07 23:00:00,259.72,259.72,257.52,258.775,80437.0
