symbol,datetime,open,high,low,close,volume
KLAC,2026-07-06 18:00:00,245.0,245.12,243.9297,244.31,3518.0
KLAC,2026-07-06 18:30:00,244.31,244.99,243.38,244.94,3924.0
KLAC,2026-07-06 19:00:00,244.83,245.36,243.9,244.48,3523.0
KLAC,2026-07-06 19:30:00,244.53,245.5,244.23,245.37,1147.0
KLAC,2026-07-06 20:00:00,245.235,245.46,243.6001,245.075,7834.0
KLAC,2026-07-06 20:30:00,244.44,248.48,244.0203,247.01,7897.0
KLAC,2026-07-06 21:00:00,246.99,250.0,243.7721,248.41,19601.0
KLAC,2026-07-06 21:30:00,248.31,251.2062,247.58,250.44,19931.0
KLAC,2026-07-06 22:00:00,250.44,250.54,246.27,246.27,14944.0
KLAC,2026-07-06 22:30:00,246.44,246.44,241.16,243.425,1005728.0
KLAC,2026-07-06 23:00:00,243.475,244.3,238.601,239.38,497557.0
KLAC,2026-07-06 23:30:00,239.38,241.93,238.18,239.2563,514285.0
KLAC,2026-07-07 00:00:00,239.2563,240.02,235.7,237.37,456244.0
KLAC,2026-07-07 00:30:00,237.37,238.54,236.31,236.8801,414312.0
KLAC,2026-07-07 01:00:00,236.84,237.49,235.04,235.77,290267.0
KLAC,2026-07-07 01:30:00,235.755,236.3199,234.145,234.39,281894.0
KLAC,2026-07-07 02:00:00,234.39,235.24,232.8,233.04,224519.0
KLAC,2026-07-07 02:30:00,233.05,233.53,231.16,232.7325,310260.0
KLAC,2026-07-07 03:00:00,232.7325,235.15,232.71,233.895,231107.0
KLAC,2026-07-07 03:30:00,233.905,234.47,233.0,233.28,288973.0
KLAC,2026-07-07 04:00:00,233.28,236.71,232.735,235.92,412240.0
KLAC,2026-07-07 04:30:00,235.95,236.01,231.5932,233.39,1070217.0
KLAC,2026-07-07 05:00:00,233.32,233.97,232.54,233.319,3029197.0
KLAC,2026-07-07 05:30:00,233.29,233.48,232.52,233.0,70149.0
KLAC,2026-07-07 06:00:00,233.3,233.31,232.6,233.1,1922.0
KLAC,2026-07-07 06:30:00,233.1,233.3,232.99,233.2835,4826.0
KLAC,2026-07-07 07:00:00,233.24,233.31,233.0,233.24,4134.0
KLAC,2026-07-07 07:30:00,233.0,233.3,231.76,231.76,7652.0
KLAC,2026-07-07 08:00:00,231.76,233.22,231.5,231.7,1568.0
KLAC,2026-07-07 08:30:00,232.75,232.93,230.09,230.0901,2847.0
KLAC,2026-07-07 17:00:00,225.0,227.73,221.96,222.91,12428.0
KLAC,2026-07-07 17:30:00,222.83,224.04,221.5,222.6,1605.0
KLAC,2026-07-07 18:00:00,222.25,224.0,222.0,222.01,3878.0
KLAC,2026-07-07 18:30:00,222.195,222.5,221.37,222.25,2472.0
KLAC,2026-07-07 19:00:00,222.3061,225.07,222.2469,224.6611,9018.0
KLAC,2026-07-07 19:30:00,224.67,224.67,223.02,224.0,3651.0
KLAC,2026-07-07 20:00:00,223.61,224.18,221.73,223.0,6408.0
KLAC,2026-07-07 20:30:00,222.82,223.0,220.56,222.16,7286.0
KLAC,2026-07-07 21:00:00,222.0785,223.98,220.8,221.5,4756.0
KLAC,2026-07-07 21:30:00,221.5,221.5,218.2,220.16,11849.0
KLAC,2026-07-07 22:00:00,220.0,224.68,216.0,216.81,509295.0
KLAC,2026-07-07 22:30:00,217.16,223.79,213.8,216.265,1291093.0
KLAC,2026-07-07 23:00:00,216.265,217.25,212.5,212.71,713319.0
KLAC,2026-07-07 23:30:00,212.71,214.78,210.86,213.7,766429.0
