symbol,datetime,open,high,low,close,volume
CSCO,2026-07-08 08:00:00,111.9957,112.0,111.83,111.9616,94.0
CSCO,2026-07-08 08:30:00,111.93,112.0,111.7042,111.79,341.0
CSCO,2026-07-08 17:00:00,112.01,112.95,111.42,112.3,3346.0
CSCO,2026-07-08 17:30:00,112.27,112.63,111.51,111.82,8354.0
CSCO,2026-07-08 18:00:00,111.82,112.25,111.27,111.82,5103.0
CSCO,2026-07-08 18:30:00,111.82,112.2,111.48,111.6815,470.0
CSCO,2026-07-08 19:00:00,111.6815,112.0,111.45,111.8,125.0
CSCO,2026-07-08 19:30:00,111.8,111.9107,111.72,111.72,9.0
CSCO,2026-07-08 20:00:00,111.765,112.0,110.88,111.078,4142.0
CSCO,2026-07-08 20:30:00,111.29,111.93,111.0,111.7,682.0
CSCO,2026-07-08 21:00:00,111.6779,112.735,111.11,111.349,955.0
CSCO,2026-07-08 21:30:00,111.349,111.75,111.306,111.62,1137.0
CSCO,2026-07-08 22:00:00,111.62,114.72,111.46,111.67,328543.0
CSCO,2026-07-08 22:30:00,111.69,113.28,111.33,112.85,1031770.0
CSCO,2026-07-08 23:00:00,112.85,112.85,111.93,112.46,645566.0
CSCO,2026-07-08 23:30:00,112.46,113.03,112.0,112.43,817716.0
CSCO,2026-07-09 00:00:00,112.44,112.735,112.185,112.3,1047120.0
CSCO,2026-07-09 00:30:00,112.3,112.86,112.3,112.72,359471.0
CSCO,2026-07-09 01:00:00,112.72,113.475,112.64,113.43,264253.0
CSCO,2026-07-09 01:30:00,113.41,113.985,113.4,113.88,332390.0
CSCO,2026-07-09 02:00:00,113.88,113.985,113.6,113.755,239382.0
CSCO,2026-07-09 02:30:00,113.755,113.93,113.315,113.52,319246.0
CSCO,2026-07-09 03:00:00,113.52,113.74,113.44,113.5405,267809.0
CSCO,2026-07-09 03:30:00,113.5405,113.57,113.28,113.3199,271396.0
CSCO,2026-07-09 04:00:00,113.3199,113.46,113.1,113.425,380190.0
CSCO,2026-07-09 04:30:00,113.425,114.05,113.24,113.77,1178498.0
CSCO,2026-07-09 05:00:00,113.82,114.11,112.935,113.68,4532954.0
CSCO,2026-07-09 05:30:00,113.68,114.0,113.68,113.82,165096.0
CSCO,2026-07-09 06:00:00,113.82,113.82,113.68,113.82,603636.0
CSCO,2026-07-09 06:30:00,113.82,113.82,113.56,113.68,3662.0
CSCO,2026-07-09 07:00:00,113.68,113.74,113.5,113.5639,862.0
CSCO,2026-07-09 07:30:00,113.5639,113.75,113.5,113.749,55.0
CSCO,2026-07-09 08:00:00,113.749,113.749,113.5956,113.7,694.0
CSCO,2026-07-09 08:30:00,113.7,114.0,113.7,113.9607,3334.0
CSCO,2026-07-09 17:00:00,113.9,114.36,113.25,114.01,4308.0
CSCO,2026-07-09 17:30:00,114.01,114.0997,113.75,114.0997,592.0
CSCO,2026-07-09 18:00:00,114.0997,114.0997,113.77,113.81,374.0
CSCO,2026-07-09 18:30:00,113.81,113.9,113.56,113.6226,202.0
CSCO,2026-07-09 19:00:00,113.6226,113.88,113.6,113.62,282.0
CSCO,2026-07-09 19:30:00,113.62,113.66,113.23,113.23,789.0
CSCO,2026-07-09 20:00:00,113.6,113.82,113.31,113.56,98.0
CSCO,2026-07-09 20:30:00,113.56,114.25,113.3103,113.99,6218.0
CSCO,2026-07-09 21:00:00,113.99,114.68,112.35,114.4705,980.0
CSCO,2026-07-09 21:30:00,113.82,114.61,113.82,114.5,1351.0
CSCO,2026-07-09 22:00:00,114.56,115.403,114.36,115.1,3413.0
CSCO,2026-07-09 22:30:00,115.3,117.5782,115.28,117.1392,1300388.0
CSCO,2026-07-09 23:00:00,117.1392,118.01,117.07,117.78,876098.0
CSCO,2026-07-09 23:30:00,117.78,118.11,117.465,117.92,588293.0
CSCO,2026-07-10 00:00:00,117.925,118.575,117.914,118.385,500426.0
CSCO,2026-07-10 00:30:00,118.385,118.665,117.855,118.01,506432.0
CSCO,2026-07-10 01:00:00,118.01,118.3,117.65,117.67,514772.0
CSCO,2026-07-10 01:30:00,117.67,117.8,117.345,117.63,368422.0
CSCO,2026-07-10 02:00:00,117.63,118.34,117.605,118.34,549479.0
CSCO,2026-07-10 02:30:00,118.34,118.78,118.14,118.685,375711.0
CSCO,2026-07-10 03:00:00,118.685,118.895,118.53,118.55,442508.0
CSCO,2026-07-10 03:30:00,118.55,119.43,118.485,119.395,553100.0
CSCO,2026-07-10 04:00:00,119.395,119.475,118.62,118.62,795924.0
CSCO,2026-07-10 04:30:00,118.62,118.64,118.1,118.3,1556876.0
CSCO,2026-07-10 05:00:00,118.31,118.6,115.745,118.3,5294667.0
CSCO,2026-07-10 05:30:00,118.3,118.5,118.1,118.5,8787.0
CSCO,2026-07-10 06:00:00,118.5,118.6,118.1,118.41,460823.0
CSCO,2026-07-10 06:30:00,118.41,118.6,118.1,118.5,384.0
CSCO,2026-07-10 07:00:00,118.5,118.6,118.1001,118.22,675.0
CSCO,2026-07-10 07:30:00,118.22,118.35,118.1284,118.3,905.0
CSCO,2026-07-10 08:00:00,118.29,118.35,118.25,118.25,254.0
CSCO,2026-07-10 08:30:00,118.25,118.35,118.1325,118.35,2166.0
CSCO,2026-07-10 17:00:00,118.2,118.73,118.01,118.32,5692.0
CSCO,2026-07-10 17:30:00,118.28,118.4,118.22,118.39,913.0
CSCO,2026-07-10 18:00:00,118.39,118.39,118.29,118.36,37.0
CSCO,2026-07-10 18:30:00,118.36,118.36,118.3,118.3,38.0
CSCO,2026-07-10 19:00:00,118.3,118.59,118.3,118.59,55.0
CSCO,2026-07-10 19:30:00,118.59,118.67,118.3,118.67,242.0
CSCO,2026-07-10 20:00:00,118.24,118.56,118.12,118.14,917.0
CSCO,2026-07-10 20:30:00,118.14,118.54,118.04,118.25,1021916.0
CSCO,2026-07-10 21:00:00,118.25,118.49,115.28,118.3973,388.0
CSCO,2026-07-10 21:30:00,118.3973,118.48,118.22,118.24,328.0
CSCO,2026-07-10 22:00:00,118.24,118.42,117.5,117.51,3007.0
CSCO,2026-07-10 22:30:00,117.625,119.04,117.03,118.92,1103263.0
CSCO,2026-07-10 23:00:00,118.92,119.75,118.79,119.51,772318.0
CSCO,2026-07-10 23:30:00,119.52,119.75,118.615,119.08,979350.0
CSCO,2026-07-11 00:00:00,119.08,120.185,118.925,120.185,839912.0
CSCO,2026-07-11 00:30:00,120.19,120.39,119.895,120.24,721522.0
CSCO,2026-07-11 01:00:00,120.245,120.69,120.18,120.21,444816.0
CSCO,2026-07-11 01:30:00,120.21,120.26,119.87,120.1,388958.0
CSCO,2026-07-11 02:00:00,120.1,120.13,119.7,119.91,308348.0
CSCO,2026-07-11 02:30:00,119.91,120.22,119.86,120.13,299562.0
CSCO,2026-07-11 03:00:00,120.13,120.66,120.13,120.55,560256.0
CSCO,2026-07-11 03:30:00,120.55,120.6993,120.29,120.34,415263.0
CSCO,2026-07-11 04:00:00,120.34,120.82,120.18,120.81,586469.0
CSCO,2026-07-11 04:30:00,120.81,121.61,120.55,121.25,3299518.0
CSCO,2026-07-11 05:00:00,121.31,121.78,121.2033,121.4,5703945.0
CSCO,2026-07-11 05:30:00,121.4,121.74,121.2715,121.53,948.0
CSCO,2026-07-11 06:00:00,121.53,121.75,121.31,121.62,55650.0
CSCO,2026-07-11 06:30:00,121.62,121.65,121.2298,121.5,949831.0
CSCO,2026-07-11 07:00:00,121.5,121.672,121.3,121.3205,99.0
CSCO,2026-07-11 07:30:00,121.63,121.739,121.31,121.61,571.0
CSCO,2026-07-11 08:00:00,121.61,121.7,121.31,121.7,91.0
CSCO,2026-07-11 08:30:00,121.7,121.7,121.31,121.31,402.0
CSCO,2026-07-13 17:00:00,121.0097,121.11,120.2,120.86,3015.0
CSCO,2026-07-13 17:30:00,120.86,120.94,120.484,120.7,647.0
CSCO,2026-07-13 18:00:00,120.7,120.8,120.54,120.76,109.0
CSCO,2026-07-13 18:30:00,120.76,120.95,120.69,120.95,1052.0
CSCO,2026-07-13 19:00:00,120.95,120.95,120.54,120.69,118.0
CSCO,2026-07-13 19:30:00,120.69,120.93,120.69,120.69,39.0
CSCO,2026-07-13 20:00:00,120.94,120.95,120.5,120.69,2174.0
CSCO,2026-07-13 20:30:00,120.56,121.31,120.5012,120.54,1047.0
CSCO,2026-07-13 21:00:00,120.54,121.31,119.876,120.5933,1249472.0
CSCO,2026-07-13 21:30:00,120.5933,121.29,120.5933,121.09,2282.0
CSCO,2026-07-13 22:00:00,121.09,121.23,119.98,120.1462,15440.0
CSCO,2026-07-13 22:30:00,119.935,120.16,117.26,117.94,1063927.0
CSCO,2026-07-13 23:00:00,117.95,120.0,117.64,119.945,538017.0
CSCO,2026-07-13 23:30:00,119.945,120.31,119.67,119.84,393036.0
CSCO,2026-07-14 00:00:00,119.84,120.15,119.65,119.72,407468.0
CSCO,2026-07-14 00:30:00,119.72,119.7899,119.42,119.63,479798.0
CSCO,2026-07-14 01:00:00,119.63,120.24,119.485,119.59,427479.0
CSCO,2026-07-14 01:30:00,119.57,119.57,119.12,119.355,324405.0
CSCO,2026-07-14 02:00:00,119.355,119.64,119.2,119.62,312523.0
CSCO,2026-07-14 02:30:00,119.62,120.05,119.54,119.78,574180.0
CSCO,2026-07-14 03:00:00,119.78,120.2,119.755,119.98,541621.0
CSCO,2026-07-14 03:30:00,119.98,120.0,119.4,119.425,455647.0
CSCO,2026-07-14 04:00:00,119.425,119.49,118.91,118.925,441004.0
CSCO,2026-07-14 04:30:00,118.925,119.44,118.71,119.25,1242833.0
CSCO,2026-07-14 05:00:00,119.25,119.26,118.69,118.94,3470584.0
CSCO,2026-07-14 05:30:00,119.0,119.25,118.7889,119.2,176.0
CSCO,2026-07-14 06:00:00,119.2,119.25,118.81,118.8101,1125287.0
CSCO,2026-07-14 06:30:00,118.8101,119.25,118.81,119.2,396.0
CSCO,2026-07-14 07:00:00,119.2,119.24,119.1,119.1,216.0
CSCO,2026-07-14 07:30:00,119.1,119.25,118.88,118.9,230.0
CSCO,2026-07-14 08:00:00,118.9,119.09,118.9,119.08,3036.0
CSCO,2026-07-14 08:30:00,119.08,119.25,118.91,119.22,137.0
CSCO,2026-07-14 17:00:00,119.178,119.87,119.178,119.74,3426.0
CSCO,2026-07-14 17:30:00,119.74,119.74,119.14,119.14,298.0
CSCO,2026-07-14 18:00:00,119.13,119.54,119.13,119.4638,57.0
CSCO,2026-07-14 18:30:00,119.38,119.7188,119.38,119.7188,315.0
CSCO,2026-07-14 19:00:00,119.7188,119.7188,118.99,118.99,22.0
CSCO,2026-07-14 19:30:00,118.99,119.37,118.99,119.31,14.0
CSCO,2026-07-14 20:00:00,119.29,119.6,118.58,119.4,7325.0
CSCO,2026-07-14 20:30:00,119.79,120.0,119.25,119.6172,309959.0
CSCO,2026-07-14 21:00:00,119.6172,119.95,119.25,119.87,1336.0
CSCO,2026-07-14 21:30:00,120.2,121.15,119.85,119.85,7745.0
CSCO,2026-07-14 22:00:00,120.6,121.31,119.25,119.63,19992.0
CSCO,2026-07-14 22:30:00,119.69,120.06,118.32,119.07,915881.0
CSCO,2026-07-14 23:00:00,119.12,119.37,118.45,118.905,558849.0
CSCO,2026-07-14 23:30:00,118.905,119.26,118.225,118.49,970909.0
CSCO,2026-07-15 00:00:00,118.5,119.55,118.47,118.96,525031.0
CSCO,2026-07-15 00:30:00,118.96,119.24,117.95,118.09,619529.0
CSCO,2026-07-15 01:00:00,118.09,118.265,117.55,117.63,534505.0
CSCO,2026-07-15 01:30:00,117.64,117.7055,117.23,117.26,361243.0
CSCO,2026-07-15 02:00:00,117.26,117.61,117.21,117.4,379356.0
CSCO,2026-07-15 02:30:00,117.4,117.52,117.06,117.165,409240.0
CSCO,2026-07-15 03:00:00,117.165,117.19,116.595,116.6551,471146.0
CSCO,2026-07-15 03:30:00,116.6551,116.91,116.57,116.68,434786.0
CSCO,2026-07-15 04:00:00,116.67,116.92,116.56,116.87,490542.0
CSCO,2026-07-15 04:30:00,116.87,117.48,116.79,117.09,1552049.0
CSCO,2026-07-15 05:00:00,117.09,117.43,116.93,116.93,7559940.0
CSCO,2026-07-15 05:30:00,117.1,117.4,116.9798,117.165,631733.0
CSCO,2026-07-15 06:00:00,117.165,117.4,116.93,117.4,576252.0
CSCO,2026-07-15 06:30:00,117.4,117.4,116.93,117.09,12506.0
CSCO,2026-07-15 07:00:00,117.09,117.39,117.0372,117.3,235.0
CSCO,2026-07-15 07:30:00,117.3,117.3,117.0,117.0,361.0
CSCO,2026-07-15 08:00:00,117.0,117.39,117.0,117.39,118.0
CSCO,2026-07-15 08:30:00,117.39,117.39,117.01,117.08,535.0
CSCO,2026-07-15 17:00:00,117.5265,117.56,117.2,117.22,1751.0
CSCO,2026-07-15 17:30:00,117.22,117.35,117.0,117.0,306.0
CSCO,2026-07-15 18:00:00,117.0,117.06,117.0,117.0557,262.0
CSCO,2026-07-15 18:30:00,117.0557,117.27,117.0557,117.19,343.0
CSCO,2026-07-15 19:00:00,117.19,117.24,117.19,117.24,10.0
CSCO,2026-07-15 19:30:00,117.23,117.24,117.2,117.2,15.0
CSCO,2026-07-15 20:00:00,117.24,117.4091,117.09,117.39,1452.0
CSCO,2026-07-15 20:30:00,117.39,117.39,117.0,117.15,364.0
CSCO,2026-07-15 21:00:00,117.15,119.1245,116.805,117.3,510.0
CSCO,2026-07-15 21:30:00,117.2,117.7884,117.2,117.7884,2290.0
CSCO,2026-07-15 22:00:00,117.79,118.17,116.9,117.17,402170.0
CSCO,2026-07-15 22:30:00,117.445,117.445,114.02,114.56,1004085.0
CSCO,2026-07-15 23:00:00,114.56,115.29,113.08,113.46,886771.0
CSCO,2026-07-15 23:30:00,113.46,113.72,112.04,112.425,833352.0
CSCO,2026-07-16 00:00:00,112.43,112.5,111.01,111.15,1093901.0
CSCO,2026-07-16 00:30:00,111.15,111.335,110.2162,110.56,1009336.0
CSCO,2026-07-16 01:00:00,110.56,111.23,110.47,111.11,1279755.0
CSCO,2026-07-16 01:30:00,111.11,111.88,110.99,111.77,795205.0
CSCO,2026-07-16 02:00:00,111.77,111.9885,111.43,111.7,399132.0
CSCO,2026-07-16 02:30:00,111.7,112.24,111.51,112.24,450813.0
CSCO,2026-07-16 03:00:00,112.24,112.57,112.2201,112.26,479023.0
CSCO,2026-07-16 03:30:00,112.26,112.28,111.77,111.87,437082.0
CSCO,2026-07-16 04:00:00,111.87,112.04,111.695,111.815,679573.0
CSCO,2026-07-16 04:30:00,111.815,112.03,111.57,111.76,1918394.0
CSCO,2026-07-16 05:00:00,111.77,112.42,111.77,112.12,5643526.0
CSCO,2026-07-16 05:30:00,112.12,112.25,111.77,112.0,1521.0
CSCO,2026-07-16 06:00:00,111.77,112.25,111.72,112.02,1144854.0
CSCO,2026-07-16 06:30:00,111.77,112.0,111.5775,111.9158,630.0
CSCO,2026-07-16 07:00:00,111.9158,111.97,111.6,111.9158,4339.0
CSCO,2026-07-16 07:30:00,111.9158,112.09,111.82,111.9263,1254.0
CSCO,2026-07-16 08:00:00,112.09,112.25,111.86,112.1,293.0
CSCO,2026-07-16 08:30:00,112.1,112.25,112.0,112.18,252.0
CSCO,2026-07-16 17:00:00,111.5,112.05,110.8,111.05,4065.0
CSCO,2026-07-16 17:30:00,111.05,111.7878,111.05,111.44,117.0
CSCO,2026-07-16 18:00:00,111.44,111.56,111.21,111.506,191.0
CSCO,2026-07-16 18:30:00,111.506,111.78,111.2322,111.63,167.0
CSCO,2026-07-16 19:00:00,111.63,111.63,111.21,111.24,116.0
CSCO,2026-07-16 19:30:00,111.24,111.24,111.2,111.2,36.0
CSCO,2026-07-16 20:00:00,111.5,111.5,110.56,110.92,2402.0
CSCO,2026-07-16 20:30:00,110.92,111.77,110.52,111.0,181078.0
CSCO,2026-07-16 21:00:00,111.0,111.78,110.31,110.99,1389.0
CSCO,2026-07-16 21:30:00,110.69,111.0,110.32,110.6344,1560.0
CSCO,2026-07-16 22:00:00,110.6344,111.0,110.32,110.41,3415.0
CSCO,2026-07-16 22:30:00,110.22,111.24,107.9,108.4,2723379.0
CSCO,2026-07-16 23:00:00,108.4,109.38,108.13,109.08,824136.0
CSCO,2026-07-16 23:30:00,109.05,109.12,108.215,108.54,678351.0
CSCO,2026-07-17 00:00:00,108.55,108.67,107.54,108.27,796216.0
CSCO,2026-07-17 00:30:00,108.27,108.79,108.16,108.38,657204.0
CSCO,2026-07-17 01:00:00,108.38,108.4299,107.935,108.27,695474.0
CSCO,2026-07-17 01:30:00,108.27,108.32,107.78,107.94,485924.0
CSCO,2026-07-17 02:00:00,107.94,108.94,107.705,108.89,705288.0
CSCO,2026-07-17 02:30:00,108.89,109.01,108.46,108.54,737200.0
CSCO,2026-07-17 03:00:00,108.54,109.24,108.485,108.99,809757.0
CSCO,2026-07-17 03:30:00,108.99,109.03,108.78,108.89,619276.0
CSCO,2026-07-17 04:00:00,108.89,109.5095,108.83,109.3223,997276.0
CSCO,2026-07-17 04:30:00,109.3223,109.82,109.23,109.65,2660857.0
CSCO,2026-07-17 05:00:00,109.65,109.68,108.984,109.65,5329283.0
CSCO,2026-07-17 05:30:00,109.65,109.66,109.46,109.66,28566.0
CSCO,2026-07-17 06:00:00,109.66,109.66,109.5,109.56,512274.0
CSCO,2026-07-17 06:30:00,109.56,109.66,109.5,109.5008,534.0
CSCO,2026-07-17 07:00:00,109.5008,109.68,109.5008,109.6796,191.0
CSCO,2026-07-17 07:30:00,109.6,109.68,109.5,109.6449,5402.0
CSCO,2026-07-17 08:00:00,109.6449,110.041,109.6001,110.0,2441.0
CSCO,2026-07-17 08:30:00,109.6,110.2,109.6,110.0,3031.0
CSCO,2026-07-17 17:00:00,109.3787,110.2,108.4297,108.6,13422.0
CSCO,2026-07-17 17:30:00,108.6,108.69,107.91,108.08,6352.0
CSCO,2026-07-17 18:00:00,108.08,108.39,107.7683,108.2,3307.0
CSCO,2026-07-17 18:30:00,108.22,108.24,107.82,108.16,3439.0
CSCO,2026-07-17 19:00:00,108.17,109.1,107.74,108.96,2992.0
CSCO,2026-07-17 19:30:00,108.96,109.1,108.88,109.06,1015.0
CSCO,2026-07-17 20:00:00,108.89,109.66,108.6,108.89,2743.0
CSCO,2026-07-17 20:30:00,108.88,109.66,108.6,108.6,8665.0
CSCO,2026-07-17 21:00:00,108.6726,108.85,107.88,108.64,18566.0
CSCO,2026-07-17 21:30:00,108.81,108.92,108.27,108.55,9314.0
CSCO,2026-07-17 22:00:00,108.55,109.14,107.57,109.14,16137.0
CSCO,2026-07-17 22:30:00,109.05,111.93,108.91,111.86,2850919.0
CSCO,2026-07-17 23:00:00,111.86,112.36,111.39,112.135,728387.0
CSCO,2026-07-17 23:30:00,112.135,112.57,111.85,111.89,642257.0
CSCO,2026-07-18 00:00:00,111.89,112.11,111.46,112.03,612511.0
CSCO,2026-07-18 00:30:00,112.03,112.1899,111.64,112.1899,624103.0
CSCO,2026-07-18 01:00:00,112.1899,112.55,111.92,112.22,500809.0
CSCO,2026-07-18 01:30:00,112.22,112.68,111.88,112.15,1033042.0
CSCO,2026-07-18 02:00:00,112.15,112.86,112.06,112.8,585466.0
CSCO,2026-07-18 02:30:00,112.815,113.23,112.73,112.775,793272.0
CSCO,2026-07-18 03:00:00,112.775,113.12,112.3961,112.78,663057.0
CSCO,2026-07-18 03:30:00,112.78,112.975,112.43,112.44,577457.0
CSCO,2026-07-18 04:00:00,112.44,112.55,112.065,112.4,723537.0
CSCO,2026-07-18 04:30:00,112.4,112.875,111.865,111.95,2069084.0
CSCO,2026-07-18 05:00:00,111.94,112.04,111.51,111.9,10087819.0
CSCO,2026-07-18 05:30:00,111.9,112.36,111.89,111.94,138492.0
CSCO,2026-07-18 06:00:00,111.94,112.5,111.52,111.6842,1319.0
CSCO,2026-07-18 06:30:00,111.6842,111.7,111.52,111.65,1677.0
CSCO,2026-07-18 07:00:00,111.65,111.68,111.54,111.54,377.0
CSCO,2026-07-18 07:30:00,111.54,111.7,111.52,111.6721,580.0
CSCO,2026-07-18 08:00:00,111.7,111.7,111.55,111.55,49.0
CSCO,2026-07-18 08:30:00,111.5884,111.7,111.5687,111.5883,113.0
CSCO,2026-07-20 17:00:00,111.8682,112.2218,111.6,112.05,1057.0
CSCO,2026-07-20 17:30:00,112.05,112.1678,112.05,112.09,1022.0
CSCO,2026-07-20 18:00:00,112.09,112.14,111.89,112.14,2255.0
CSCO,2026-07-20 18:30:00,112.14,112.2,112.14,112.2,25.0
CSCO,2026-07-20 19:00:00,112.02,112.39,111.91,112.39,305.0
CSCO,2026-07-20 19:30:00,112.39,112.5,112.38,112.4,390.0
CSCO,2026-07-20 20:00:00,112.39,112.7699,111.94,112.63,773.0
CSCO,2026-07-20 20:30:00,112.58,112.72,111.94,112.6917,4936.0
CSCO,2026-07-20 21:00:00,112.62,112.75,112.2104,112.4,785.0
CSCO,2026-07-20 21:30:00,112.4,112.56,112.15,112.24,1901.0
CSCO,2026-07-20 22:00:00,112.22,112.42,111.35,112.35,7308.0
CSCO,2026-07-20 22:30:00,112.13,113.225,112.005,112.82,715685.0
