symbol,datetime,open,high,low,close,volume
AVGO,2026-07-07 00:00:00,375.3,376.1899,372.98,374.29,701106.0
AVGO,2026-07-07 00:30:00,374.29,374.94,373.26,374.27,670277.0
AVGO,2026-07-07 01:00:00,374.27,376.1299,373.85,375.15,500766.0
AVGO,2026-07-07 01:30:00,375.15,376.53,374.69,375.69,526384.0
AVGO,2026-07-07 02:00:00,375.69,377.1,375.55,375.7775,611257.0
AVGO,2026-07-07 02:30:00,375.7775,376.39,373.77,375.58,470811.0
AVGO,2026-07-07 03:00:00,375.58,377.2488,374.75,375.595,476247.0
AVGO,2026-07-07 03:30:00,375.595,376.46,374.55,376.46,500109.0
AVGO,2026-07-07 04:00:00,376.46,377.38,375.95,376.795,798582.0
AVGO,2026-07-07 04:30:00,376.795,377.08,373.57,373.9,1833095.0
AVGO,2026-07-07 05:00:00,373.91,375.24,373.2,373.9,6221447.0
AVGO,2026-07-07 05:30:00,373.98,374.77,373.71,374.55,361367.0
AVGO,2026-07-07 06:00:00,374.55,374.75,373.77,374.65,11211.0
AVGO,2026-07-07 06:30:00,374.55,374.75,374.1,374.26,3608.0
AVGO,2026-07-07 07:00:00,374.425,374.77,374.1,374.54,4163.0
AVGO,2026-07-07 07:30:00,374.31,374.77,373.52,373.9604,6226.0
AVGO,2026-07-07 08:00:00,373.726,374.69,373.61,374.03,5682.0
AVGO,2026-07-07 08:30:00,374.15,374.16,373.51,373.99,6267.0
AVGO,2026-07-07 17:00:00,369.03,373.9,365.8,367.6,33429.0
AVGO,2026-07-07 17:30:00,367.8,368.0,366.59,366.59,5221.0
AVGO,2026-07-07 18:00:00,366.8583,368.0,366.35,366.3824,2655.0
AVGO,2026-07-07 18:30:00,366.71,366.71,363.98,365.53,8447.0
AVGO,2026-07-07 19:00:00,366.13,366.96,365.3,365.79,3163.0
AVGO,2026-07-07 19:30:00,365.6,365.82,362.5,364.5,7613.0
AVGO,2026-07-07 20:00:00,364.68,365.0,361.25,363.12,41616.0
AVGO,2026-07-07 20:30:00,363.02,364.97,362.32,364.41,32502.0
AVGO,2026-07-07 21:00:00,364.7908,366.4041,364.4289,366.07,40181.0
AVGO,2026-07-07 21:30:00,365.93,366.45,363.85,364.3,21822.0
AVGO,2026-07-07 22:00:00,364.2,367.35,363.23,366.99,902761.0
AVGO,2026-07-07 22:30:00,366.555,372.5,365.02,366.185,1990822.0
AVGO,2026-07-07 23:00:00,366.185,368.0,363.3901,364.05,923611.0
AVGO,2026-07-07 23:30:00,364.05,365.76,362.01,363.795,1053912.0
AVGO,2026-07-08 00:00:00,363.795,365.1999,362.77,364.43,654268.0
AVGO,2026-07-08 00:30:00,364.5,368.01,363.8,367.88,719075.0
AVGO,2026-07-08 01:00:00,367.88,371.42,367.795,371.04,932219.0
AVGO,2026-07-08 01:30:00,371.04,371.93,369.94,370.855,565004.0
AVGO,2026-07-08 02:00:00,370.855,372.13,370.64,371.28,364782.0
AVGO,2026-07-08 02:30:00,371.28,372.9599,371.1301,372.34,403675.0
AVGO,2026-07-08 03:00:00,372.34,372.55,370.54,370.54,398672.0
AVGO,2026-07-08 03:30:00,370.54,371.1,367.92,368.06,601838.0
AVGO,2026-07-08 04:00:00,368.06,369.82,366.65,368.19,866423.0
AVGO,2026-07-08 04:30:00,368.19,370.83,368.09,370.79,2035669.0
