symbol,datetime,open,high,low,close,volume
ALNY,2026-07-02 05:30:00,301.84,301.84,301.67,301.67,664.0
ALNY,2026-07-02 06:00:00,301.67,301.67,301.67,301.67,297.0
ALNY,2026-07-02 06:30:00,301.67,306.13,301.67,306.13,1.0
ALNY,2026-07-02 08:00:00,306.13,306.13,302.44,302.44,4.0
ALNY,2026-07-02 08:30:00,302.44,302.44,302.0,302.0,56.0
ALNY,2026-07-02 17:30:00,301.67,307.48,301.67,307.48,4.0
ALNY,2026-07-02 20:00:00,307.48,307.48,305.0,305.0,1.0
ALNY,2026-07-02 20:30:00,305.0,305.0,301.67,305.0,12.0
ALNY,2026-07-02 21:30:00,305.0,305.0,302.43,303.86,91.0
ALNY,2026-07-02 22:00:00,303.86,303.86,302.5,302.5,71.0
ALNY,2026-07-02 22:30:00,303.99,307.99,303.0,305.49,39512.0
ALNY,2026-07-02 23:00:00,305.49,310.609,305.375,310.51,42558.0
ALNY,2026-07-02 23:30:00,310.51,317.17,310.47,317.17,65165.0
ALNY,2026-07-03 00:00:00,317.17,317.17,313.9,313.97,60857.0
ALNY,2026-07-03 00:30:00,314.02,314.71,313.03,313.37,35209.0
ALNY,2026-07-03 01:00:00,312.92,313.66,312.1625,312.98,23371.0
ALNY,2026-07-03 01:30:00,312.98,314.015,312.06,312.32,35212.0
ALNY,2026-07-03 02:00:00,312.32,312.59,310.965,311.62,23206.0
ALNY,2026-07-03 02:30:00,311.62,311.65,310.515,310.88,20212.0
ALNY,2026-07-03 03:00:00,310.88,312.47,310.64,312.35,15320.0
ALNY,2026-07-03 03:30:00,312.35,313.36,312.19,313.28,28529.0
ALNY,2026-07-03 04:00:00,313.28,313.28,312.18,312.39,35873.0
ALNY,2026-07-03 04:30:00,312.39,313.49,310.67,312.69,131139.0
ALNY,2026-07-03 05:00:00,312.78,312.78,312.78,312.78,278113.0
ALNY,2026-07-03 06:30:00,312.78,312.78,311.99,312.0,111.0
ALNY,2026-07-03 07:00:00,312.0,314.5,312.0,313.33,15.0
ALNY,2026-07-03 07:30:00,313.33,313.33,313.0,313.0,8.0
ALNY,2026-07-03 08:30:00,313.0,315.0,313.0,314.9,50.0
ALNY,2026-07-06 17:00:00,326.9988,326.9988,326.9988,326.9988,1.0
ALNY,2026-07-06 17:30:00,326.9988,326.9988,315.0,315.0,2.0
ALNY,2026-07-06 19:00:00,315.0,318.025,315.0,315.01,13.0
ALNY,2026-07-06 19:30:00,315.01,315.01,315.0,315.0,23.0
ALNY,2026-07-06 20:00:00,315.0,317.0,315.0,317.0,55.0
ALNY,2026-07-06 20:30:00,317.0,317.0,315.2,315.2,1.0
ALNY,2026-07-06 21:00:00,315.2,324.98,315.2,323.7086,68.0
ALNY,2026-07-06 21:30:00,323.7086,323.7086,317.4,317.4,9.0
ALNY,2026-07-06 22:00:00,317.4,317.4,315.0168,315.0168,46.0
ALNY,2026-07-06 22:30:00,319.34,319.34,307.78,309.135,45025.0
