symbol,datetime,open,high,low,close,volume
ADI,2026-07-07 05:30:00,388.8572,389.8,388.83,388.83,61766.0
ADI,2026-07-07 06:00:00,388.83,391.02,388.83,388.83,293.0
ADI,2026-07-07 06:30:00,388.83,389.62,388.83,389.62,23.0
ADI,2026-07-07 07:00:00,389.62,389.8,389.62,389.8,20827.0
ADI,2026-07-07 07:30:00,389.8,389.8,388.2,388.2,129.0
ADI,2026-07-07 08:00:00,388.2,388.5,388.2,388.5,5.0
ADI,2026-07-07 08:30:00,388.5,388.7,388.5,388.7,15.0
ADI,2026-07-07 17:00:00,383.3,383.99,380.01,380.11,1123.0
ADI,2026-07-07 17:30:00,380.21,381.69,380.05,381.69,104.0
ADI,2026-07-07 18:00:00,381.69,381.69,377.4968,379.71,73.0
ADI,2026-07-07 18:30:00,378.21,378.5,377.57,378.08,158.0
ADI,2026-07-07 19:00:00,378.08,380.61,378.08,380.0,166.0
ADI,2026-07-07 19:30:00,379.52,380.2,379.17,379.51,223.0
ADI,2026-07-07 20:00:00,380.0,382.0,378.01,378.5,238.0
ADI,2026-07-07 20:30:00,378.5,388.83,376.83,378.77,26076.0
ADI,2026-07-07 21:00:00,388.83,388.83,377.45,378.48,206.0
ADI,2026-07-07 21:30:00,378.17,378.3705,374.01,374.01,470.0
ADI,2026-07-07 22:00:00,375.82,378.5,374.3,377.1,1335.0
ADI,2026-07-07 22:30:00,373.27,381.179,373.27,378.3,218305.0
ADI,2026-07-07 23:00:00,377.89,378.29,373.46,374.4025,181024.0
ADI,2026-07-07 23:30:00,374.4025,375.15,371.09,374.495,197037.0
ADI,2026-07-08 00:00:00,374.495,376.5699,373.51,373.97,190927.0
ADI,2026-07-08 00:30:00,373.97,377.615,373.26,376.87,154871.0
ADI,2026-07-08 01:00:00,376.87,381.157,376.65,380.77,142303.0
ADI,2026-07-08 01:30:00,380.77,381.1799,377.61,379.295,135048.0
ADI,2026-07-08 02:00:00,379.295,381.66,379.295,380.12,92311.0
ADI,2026-07-08 02:30:00,380.12,381.445,379.69,380.11,73431.0
ADI,2026-07-08 03:00:00,380.11,380.48,379.29,379.375,57248.0
ADI,2026-07-08 03:30:00,379.375,379.91,376.57,377.125,94772.0
ADI,2026-07-08 04:00:00,377.125,378.78,374.59,376.45,183832.0
ADI,2026-07-08 04:30:00,376.45,379.38,375.1601,379.18,498209.0
ADI,2026-07-08 05:00:00,379.03,382.39,372.85,378.98,1482668.0
ADI,2026-07-08 05:30:00,378.98,379.36,378.15,379.36,3182.0
ADI,2026-07-08 06:00:00,379.36,380.0,377.0,377.0,255.0
ADI,2026-07-08 06:30:00,377.0,378.4,377.0,378.4,269.0
ADI,2026-07-08 07:00:00,378.4,379.0,375.71,375.71,13711.0
ADI,2026-07-08 08:00:00,375.71,378.3,375.71,378.3,4.0
ADI,2026-07-08 08:30:00,378.3,379.81,374.9,376.2,276.0
ADI,2026-07-08 17:00:00,380.7,381.79,372.96,372.96,1517.0
ADI,2026-07-08 17:30:00,377.02,377.1,372.11,375.15,496.0
ADI,2026-07-08 18:00:00,374.68,375.22,372.0,372.51,478.0
ADI,2026-07-08 18:30:00,374.46,375.02,372.0,372.9,103.0
ADI,2026-07-08 19:00:00,372.9,374.67,372.0,374.25,200.0
ADI,2026-07-08 19:30:00,374.03,375.3,374.03,374.5,280.0
ADI,2026-07-08 20:00:00,376.0,381.99,370.4,373.5,165.0
ADI,2026-07-08 20:30:00,373.5,379.03,373.5,374.51,308.0
ADI,2026-07-08 21:00:00,374.55,379.03,374.3,375.31,616.0
ADI,2026-07-08 21:30:00,375.98,378.0,371.62,376.48,211.0
ADI,2026-07-08 22:00:00,375.77,377.47,371.25,374.06,1451.0
ADI,2026-07-08 22:30:00,371.89,385.505,371.89,383.29,193916.0
ADI,2026-07-08 23:00:00,383.29,386.3,381.725,384.694,96316.0
ADI,2026-07-08 23:30:00,384.694,385.53,380.91,383.715,94452.0
ADI,2026-07-09 00:00:00,383.715,383.9,379.98,381.095,84584.0
ADI,2026-07-09 00:30:00,381.095,383.23,380.31,381.57,67367.0
ADI,2026-07-09 01:00:00,381.57,386.11,381.42,384.675,54569.0
ADI,2026-07-09 01:30:00,384.675,388.72,384.23,388.72,72310.0
ADI,2026-07-09 02:00:00,388.72,389.04,386.35,388.89,74316.0
ADI,2026-07-09 02:30:00,388.89,389.78,385.98,386.3,48671.0
ADI,2026-07-09 03:00:00,386.3,388.11,385.81,387.51,42949.0
ADI,2026-07-09 03:30:00,387.51,387.5404,386.29,386.56,63025.0
ADI,2026-07-09 04:00:00,386.56,387.5299,385.9101,387.23,71495.0
