symbol,datetime,open,high,low,close,volume
WDC,2026-07-02 17:00:00,579.7,599.3,570.0,578.68,21122.0
WDC,2026-07-02 17:30:00,578.0,588.75,578.0,587.7,2133.0
WDC,2026-07-02 18:00:00,587.9997,588.0,578.67,578.859,2236.0
WDC,2026-07-02 18:30:00,582.0,584.73,579.51,579.51,686.0
WDC,2026-07-02 19:00:00,580.32,580.32,575.0,579.33,3690.0
WDC,2026-07-02 19:30:00,578.4719,584.28,577.5,580.32,2512.0
WDC,2026-07-02 20:00:00,582.0,584.28,578.0,582.85,10495.0
WDC,2026-07-02 20:30:00,581.69,590.0,580.75,588.95,5236.0
WDC,2026-07-02 21:00:00,589.0,605.0,586.0,605.0,23873.0
WDC,2026-07-02 21:30:00,603.53,612.9,600.0,600.0,25279.0
WDC,2026-07-02 22:00:00,603.0,606.0,594.0,594.0,59225.0
WDC,2026-07-02 22:30:00,595.5,609.465,583.0001,600.52,477105.0
WDC,2026-07-02 23:00:00,600.52,602.53,573.66,575.4017,421411.0
WDC,2026-07-02 23:30:00,575.4017,576.8136,558.58,562.02,617266.0
WDC,2026-07-03 00:00:00,562.02,563.1273,552.12,556.665,476442.0
WDC,2026-07-03 00:30:00,556.665,563.6,555.45,556.1951,281516.0
WDC,2026-07-03 01:00:00,556.1951,556.605,544.03,544.395,337405.0
WDC,2026-07-03 01:30:00,544.395,545.16,537.23,538.945,387476.0
WDC,2026-07-03 02:00:00,538.945,541.035,532.8701,533.32,378616.0
WDC,2026-07-03 02:30:00,533.44,533.56,525.84,526.205,351540.0
WDC,2026-07-03 03:00:00,526.205,533.19,525.9801,532.58,268944.0
WDC,2026-07-03 03:30:00,532.58,541.8399,531.6,541.73,293587.0
WDC,2026-07-03 04:00:00,541.73,542.6955,532.09,536.3333,311775.0
WDC,2026-07-03 04:30:00,536.3333,541.7399,534.5,538.86,730589.0
WDC,2026-07-03 05:00:00,538.86,545.0,538.0,541.1101,782318.0
WDC,2026-07-03 05:30:00,541.9672,542.98,539.0,542.74,7383.0
WDC,2026-07-03 06:00:00,542.45,543.4,541.45,542.3,2917.0
WDC,2026-07-03 06:30:00,542.5,544.0,542.0,542.99,20200.0
WDC,2026-07-03 07:00:00,542.99,544.0,542.3,543.935,3978.0
WDC,2026-07-03 07:30:00,544.0,548.25,543.0,545.2059,8352.0
WDC,2026-07-03 08:00:00,544.96,545.3713,542.0,543.5,4709.0
WDC,2026-07-03 08:30:00,543.5,545.47,543.0,545.0,4055.0
WDC,2026-07-06 17:00:00,568.63,571.9122,562.57,565.32,9003.0
WDC,2026-07-06 17:30:00,566.74,568.5,564.46,567.03,1737.0
WDC,2026-07-06 18:00:00,567.4892,569.0,565.05,565.4,1019.0
WDC,2026-07-06 18:30:00,566.39,566.39,560.992,560.992,2339.0
WDC,2026-07-06 19:00:00,562.1885,566.8876,560.34,561.58,1731.0
WDC,2026-07-06 19:30:00,563.198,564.25,556.0,560.13,3019.0
