symbol,datetime,open,high,low,close,volume
BKNG,2026-07-11 02:00:00,178.61,178.82,178.24,178.32,188113.0
BKNG,2026-07-11 02:30:00,178.32,178.74,178.12,178.45,83434.0
BKNG,2026-07-11 03:00:00,178.44,178.69,178.3,178.57,92355.0
BKNG,2026-07-11 03:30:00,178.57,178.64,178.04,178.14,93686.0
BKNG,2026-07-11 04:00:00,178.14,178.39,177.89,177.99,121081.0
BKNG,2026-07-11 04:30:00,178.0,178.49,177.82,178.43,336050.0
BKNG,2026-07-11 05:00:00,178.39,179.1,178.39,179.1,1118403.0
BKNG,2026-07-11 05:30:00,179.1,179.49,178.39,178.7899,372.0
BKNG,2026-07-11 06:00:00,178.7899,178.7899,178.4,178.4,1.0
BKNG,2026-07-11 06:30:00,178.4,178.6704,178.39,178.6704,35312.0
BKNG,2026-07-11 07:00:00,178.6704,178.69,178.4,178.4,16.0
BKNG,2026-07-11 08:00:00,178.4,178.68,178.4,178.59,118.0
BKNG,2026-07-11 08:30:00,178.59,178.59,178.4897,178.4983,75.0
BKNG,2026-07-13 17:00:00,180.8842,180.8842,175.48,178.58,148.0
BKNG,2026-07-13 18:00:00,178.58,178.67,178.58,178.67,5.0
BKNG,2026-07-13 19:00:00,178.67,179.47,178.66,179.47,19.0
BKNG,2026-07-13 19:30:00,179.47,179.47,178.94,179.0,12.0
BKNG,2026-07-13 20:00:00,178.58,179.02,178.58,179.0,86.0
BKNG,2026-07-13 20:30:00,179.0,179.0,178.39,178.99,160.0
BKNG,2026-07-13 21:00:00,178.99,179.1,178.66,179.09,54.0
BKNG,2026-07-13 21:30:00,179.09,179.09,178.5,179.04,241.0
BKNG,2026-07-13 22:00:00,179.04,179.45,177.72,177.72,785.0
BKNG,2026-07-13 22:30:00,178.715,180.64,176.48,176.48,230928.0
BKNG,2026-07-13 23:00:00,176.505,177.5,174.71,174.86,199381.0
BKNG,2026-07-13 23:30:00,174.86,175.595,174.57,175.47,150409.0
BKNG,2026-07-14 00:00:00,175.47,175.945,175.1,175.835,106010.0
BKNG,2026-07-14 00:30:00,175.835,176.765,175.65,176.66,106801.0
BKNG,2026-07-14 01:00:00,176.66,176.88,176.22,176.275,99932.0
BKNG,2026-07-14 01:30:00,176.275,176.93,175.95,176.37,109488.0
BKNG,2026-07-14 02:00:00,176.37,177.06,176.29,176.7,108068.0
BKNG,2026-07-14 02:30:00,176.71,176.84,176.13,176.145,150173.0
BKNG,2026-07-14 03:00:00,176.145,176.47,175.45,175.53,121936.0
BKNG,2026-07-14 03:30:00,175.53,175.825,175.25,175.29,145257.0
BKNG,2026-07-14 04:00:00,175.29,175.45,174.62,174.835,200918.0
BKNG,2026-07-14 04:30:00,174.835,175.95,174.53,175.8,505963.0
BKNG,2026-07-14 05:00:00,175.8,176.0,175.56,175.8,1542496.0
BKNG,2026-07-14 05:30:00,175.8,175.99,175.78,175.95,1211.0
BKNG,2026-07-14 06:00:00,175.95,175.95,175.8,175.8,278.0
BKNG,2026-07-14 06:30:00,175.8,175.9,175.8,175.9,16.0
BKNG,2026-07-14 07:00:00,175.9,175.9492,175.89,175.9492,123.0
BKNG,2026-07-14 08:00:00,175.9492,175.9492,175.8,175.8,1440.0
BKNG,2026-07-14 08:30:00,175.8,176.75,175.8,176.75,413.0
BKNG,2026-07-14 17:00:00,176.6895,176.73,175.5,175.75,105.0
BKNG,2026-07-14 17:30:00,175.75,175.75,175.27,175.27,66.0
BKNG,2026-07-14 18:00:00,175.27,175.32,175.0,175.0,311.0
BKNG,2026-07-14 19:00:00,175.0,175.0376,175.0,175.0376,59.0
BKNG,2026-07-14 19:30:00,175.0376,175.31,175.0,175.0,53.0
BKNG,2026-07-14 20:00:00,175.0,175.25,173.75,174.62,666.0
BKNG,2026-07-14 20:30:00,174.73,174.74,173.78,174.02,125.0
BKNG,2026-07-14 21:00:00,174.02,175.8,174.01,174.0447,538.0
BKNG,2026-07-14 21:30:00,175.0,176.73,174.99,174.99,700.0
BKNG,2026-07-14 22:00:00,174.99,175.0,170.93,171.09,7252.0
BKNG,2026-07-14 22:30:00,171.165,176.83,171.165,174.84,480603.0
BKNG,2026-07-14 23:00:00,174.895,175.76,174.265,175.53,262635.0
BKNG,2026-07-14 23:30:00,175.53,176.58,174.51,175.48,268608.0
BKNG,2026-07-15 00:00:00,175.47,176.15,175.15,175.81,267043.0
BKNG,2026-07-15 00:30:00,175.81,175.87,174.75,175.545,193479.0
BKNG,2026-07-15 01:00:00,175.545,176.32,175.12,176.24,124906.0
BKNG,2026-07-15 01:30:00,176.24,176.705,175.93,176.69,127629.0
BKNG,2026-07-15 02:00:00,176.69,176.875,175.02,175.28,140724.0
