symbol,datetime,open,high,low,close,volume
GILD,2026-07-09 23:00:00,135.4,135.545,133.83,134.585,253826.0
GILD,2026-07-09 23:30:00,134.56,134.77,134.215,134.32,164484.0
GILD,2026-07-10 00:00:00,134.38,134.46,133.83,133.83,141979.0
GILD,2026-07-10 00:30:00,133.83,134.09,133.401,133.64,151563.0
GILD,2026-07-10 01:00:00,133.64,133.83,133.46,133.66,136397.0
GILD,2026-07-10 01:30:00,133.65,133.7,133.43,133.48,122452.0
GILD,2026-07-10 02:00:00,133.48,133.7,133.41,133.58,151702.0
GILD,2026-07-10 02:30:00,133.56,133.88,133.52,133.57,92426.0
GILD,2026-07-10 03:00:00,133.57,134.08,133.57,134.0099,142319.0
GILD,2026-07-10 03:30:00,134.0099,134.11,133.84,134.095,138049.0
GILD,2026-07-10 04:00:00,134.095,134.54,134.06,134.39,136587.0
GILD,2026-07-10 04:30:00,134.39,135.13,134.39,134.83,512739.0
GILD,2026-07-10 05:00:00,134.84,136.0,133.52,134.84,2007475.0
GILD,2026-07-10 05:30:00,134.84,135.98,134.84,134.84,14.0
GILD,2026-07-10 06:30:00,134.84,134.84,134.2748,134.2748,28655.0
GILD,2026-07-10 07:00:00,134.2748,135.12,134.25,135.0,14.0
GILD,2026-07-10 07:30:00,135.0,135.98,134.29,135.98,7.0
GILD,2026-07-10 08:00:00,135.98,135.98,134.84,134.84,15.0
GILD,2026-07-10 08:30:00,134.84,134.84,134.08,134.25,16.0
GILD,2026-07-10 17:00:00,134.861,135.73,134.52,134.68,227.0
GILD,2026-07-10 17:30:00,134.68,136.31,134.68,136.27,333.0
GILD,2026-07-10 18:00:00,136.27,136.27,136.27,136.27,25.0
GILD,2026-07-10 18:30:00,136.27,136.27,134.84,134.84,74.0
GILD,2026-07-10 19:00:00,134.84,136.7,134.84,136.7,2.0
GILD,2026-07-10 19:30:00,136.7,136.7,134.69,134.69,120.0
GILD,2026-07-10 20:00:00,134.69,135.0,134.0212,134.0212,800.0
GILD,2026-07-10 20:30:00,134.0212,134.84,134.0212,134.84,66.0
GILD,2026-07-10 21:00:00,134.84,135.0,134.66,134.66,153.0
GILD,2026-07-10 22:00:00,134.66,136.0,134.58,134.77,258.0
GILD,2026-07-10 22:30:00,135.01,135.01,132.41,132.99,371945.0
GILD,2026-07-10 23:00:00,133.05,133.095,131.62,132.1226,184535.0
GILD,2026-07-10 23:30:00,132.1226,132.125,131.2,131.52,262948.0
GILD,2026-07-11 00:00:00,131.52,131.635,131.18,131.375,156284.0
GILD,2026-07-11 00:30:00,131.375,131.42,130.42,130.475,284396.0
GILD,2026-07-11 01:00:00,130.475,130.55,129.92,129.95,186011.0
GILD,2026-07-11 01:30:00,129.99,130.09,129.535,129.665,212713.0
GILD,2026-07-11 02:00:00,129.665,130.27,129.265,130.12,195775.0
GILD,2026-07-11 02:30:00,130.12,130.47,130.015,130.24,96187.0
GILD,2026-07-11 03:00:00,130.24,130.24,129.645,129.73,114914.0
GILD,2026-07-11 03:30:00,129.73,130.1,129.71,129.99,126777.0
GILD,2026-07-11 04:00:00,129.99,130.165,129.84,130.0,172395.0
GILD,2026-07-11 04:30:00,130.0,130.315,129.67,129.84,618196.0
GILD,2026-07-11 05:00:00,129.83,129.9,129.59,129.83,1474508.0
GILD,2026-07-11 05:30:00,129.83,129.83,129.65,129.7604,76545.0
GILD,2026-07-11 06:00:00,129.7604,129.8828,129.7604,129.81,1198.0
GILD,2026-07-11 06:30:00,129.81,130.03,129.81,130.03,599.0
GILD,2026-07-11 07:00:00,130.03,130.1,129.8,130.1,54.0
GILD,2026-07-11 07:30:00,130.1,130.1,129.8003,129.839,19.0
GILD,2026-07-11 08:00:00,129.839,129.839,129.8182,129.8182,1.0
GILD,2026-07-11 08:30:00,129.8182,130.5299,129.8182,129.94,181.0
GILD,2026-07-13 17:00:00,129.7812,132.97,129.7812,132.8,350.0
GILD,2026-07-13 17:30:00,133.02,133.02,129.97,129.97,35.0
GILD,2026-07-13 18:00:00,129.97,131.09,129.97,131.07,83.0
GILD,2026-07-13 19:00:00,131.07,131.07,130.51,130.51,54.0
GILD,2026-07-13 19:30:00,130.51,131.0,130.51,130.62,36.0
GILD,2026-07-13 20:00:00,130.62,130.7,130.62,130.7,31.0
GILD,2026-07-13 20:30:00,130.7,130.73,129.83,130.44,525.0
GILD,2026-07-13 21:00:00,130.44,130.86,130.1358,130.86,21.0
GILD,2026-07-13 21:30:00,130.86,130.86,130.79,130.79,2.0
GILD,2026-07-13 22:00:00,130.65,130.65,129.25,129.4,207.0
GILD,2026-07-13 22:30:00,129.795,130.302,127.935,129.87,258370.0
GILD,2026-07-13 23:00:00,129.87,130.03,129.025,129.43,314462.0
GILD,2026-07-13 23:30:00,129.43,130.74,129.32,130.59,208206.0
GILD,2026-07-14 00:00:00,130.59,130.67,130.02,130.145,147128.0
GILD,2026-07-14 00:30:00,130.145,130.27,129.98,130.15,129862.0
GILD,2026-07-14 01:00:00,130.15,130.265,130.09,130.16,129447.0
GILD,2026-07-14 01:30:00,130.16,130.73,130.16,130.66,170680.0
GILD,2026-07-14 02:00:00,130.66,131.44,130.635,131.08,193359.0
GILD,2026-07-14 02:30:00,131.08,131.16,130.92,131.06,148057.0
GILD,2026-07-14 03:00:00,131.06,131.09,130.65,130.77,105099.0
GILD,2026-07-14 03:30:00,130.77,130.9,130.67,130.81,142655.0
GILD,2026-07-14 04:00:00,130.81,131.51,130.75,131.27,188321.0
GILD,2026-07-14 04:30:00,131.27,131.67,131.13,131.42,518591.0
GILD,2026-07-14 05:00:00,131.42,131.87,131.09,131.41,1363784.0
GILD,2026-07-14 05:30:00,131.41,131.41,131.4,131.4,3878.0
GILD,2026-07-14 06:00:00,131.4,131.4,131.4,131.4,29259.0
GILD,2026-07-14 06:30:00,131.4,131.5,131.01,131.01,126.0
GILD,2026-07-14 07:30:00,131.01,131.4999,131.01,131.12,25445.0
GILD,2026-07-14 08:30:00,131.12,131.45,131.11,131.45,456.0
GILD,2026-07-14 17:00:00,131.42,131.42,130.93,130.93,77.0
GILD,2026-07-14 20:00:00,131.1035,131.68,130.0,131.67,388.0
GILD,2026-07-14 20:30:00,131.67,131.82,131.4,131.82,115.0
GILD,2026-07-14 21:00:00,131.82,131.82,131.4,131.65,130.0
GILD,2026-07-14 21:30:00,131.65,131.8,130.84,131.5,308.0
GILD,2026-07-14 22:00:00,131.5,132.11,129.6,129.6,2511.0
GILD,2026-07-14 22:30:00,129.6,131.0413,129.42,130.32,357103.0
GILD,2026-07-14 23:00:00,130.32,131.18,130.04,130.5,177492.0
GILD,2026-07-14 23:30:00,130.5,130.76,129.96,130.3,295994.0
GILD,2026-07-15 00:00:00,130.3,130.465,130.03,130.295,186858.0
GILD,2026-07-15 00:30:00,130.295,130.925,130.17,130.775,156476.0
GILD,2026-07-15 01:00:00,130.775,130.775,130.04,130.17,137756.0
GILD,2026-07-15 01:30:00,130.16,130.32,130.13,130.26,95468.0
GILD,2026-07-15 02:00:00,130.26,130.75,130.19,130.73,101056.0
GILD,2026-07-15 02:30:00,130.73,130.86,130.62,130.62,116440.0
GILD,2026-07-15 03:00:00,130.62,130.95,130.41,130.565,143611.0
GILD,2026-07-15 03:30:00,130.565,130.74,130.41,130.705,113661.0
GILD,2026-07-15 04:00:00,130.705,130.705,130.03,130.25,144346.0
GILD,2026-07-15 04:30:00,130.25,130.51,129.96,130.03,525990.0
GILD,2026-07-15 05:00:00,130.04,131.5,130.0,131.0,1593225.0
GILD,2026-07-15 05:30:00,131.0,131.0,130.0,130.06,30285.0
GILD,2026-07-15 06:00:00,130.06,130.06,130.04,130.04,25.0
GILD,2026-07-15 06:30:00,130.04,130.04,130.04,130.04,2874.0
GILD,2026-07-15 08:00:00,130.04,130.07,130.0,130.0,151.0
GILD,2026-07-15 17:00:00,130.04,130.15,129.81,129.815,134.0
GILD,2026-07-15 18:30:00,129.815,129.815,129.76,129.76,10.0
GILD,2026-07-15 20:00:00,129.76,131.5,129.76,129.78,18.0
GILD,2026-07-15 20:30:00,129.78,130.04,129.2,129.76,133.0
GILD,2026-07-15 21:00:00,129.76,130.15,129.76,130.15,5.0
GILD,2026-07-15 22:00:00,130.15,130.15,129.5,129.9,87.0
GILD,2026-07-15 22:30:00,130.3,130.9,129.405,130.525,251456.0
GILD,2026-07-15 23:00:00,130.46,131.43,130.13,130.86,188830.0
GILD,2026-07-15 23:30:00,130.86,132.17,130.86,131.69,212568.0
GILD,2026-07-16 00:00:00,131.75,132.33,131.705,131.99,174777.0
GILD,2026-07-16 00:30:00,131.99,132.5899,131.83,132.51,133326.0
GILD,2026-07-16 01:00:00,132.495,132.95,132.34,132.58,187760.0
GILD,2026-07-16 01:30:00,132.58,132.88,132.405,132.63,166368.0
GILD,2026-07-16 02:00:00,132.63,132.63,131.87,132.01,91257.0
GILD,2026-07-16 02:30:00,132.01,132.21,131.88,131.92,107449.0
GILD,2026-07-16 03:00:00,131.92,132.12,131.75,131.985,86913.0
GILD,2026-07-16 03:30:00,131.985,132.32,131.95,132.2,135319.0
GILD,2026-07-16 04:00:00,132.2,132.2,131.56,131.595,162833.0
GILD,2026-07-16 04:30:00,131.585,131.7,131.22,131.7,419906.0
GILD,2026-07-16 05:00:00,131.7,131.7,131.0,131.0,979081.0
GILD,2026-07-16 05:30:00,131.0,132.5,131.0,132.0,420.0
GILD,2026-07-16 06:00:00,132.0,132.0,131.0,131.7,605.0
GILD,2026-07-16 07:00:00,131.7,131.7,131.7,131.7,2.0
GILD,2026-07-16 07:30:00,131.7,131.7,129.02,129.02,1.0
GILD,2026-07-16 17:00:00,131.7,131.7,131.23,131.49,370.0
GILD,2026-07-16 17:30:00,129.61,132.0,129.61,132.0,12.0
GILD,2026-07-16 18:00:00,132.0,132.0,131.0,131.0,306.0
GILD,2026-07-16 19:00:00,131.0,131.3852,131.0,131.3852,2.0
GILD,2026-07-16 20:00:00,131.99,131.99,130.9975,131.9,691.0
GILD,2026-07-16 20:30:00,131.9,132.0,130.85,131.94,40.0
GILD,2026-07-16 21:00:00,132.0,132.0,131.7,131.7,20.0
GILD,2026-07-16 21:30:00,131.7,132.3,131.7,132.29,109.0
GILD,2026-07-16 22:00:00,132.29,132.29,132.0,132.0,290.0
GILD,2026-07-16 22:30:00,131.76,133.76,131.31,133.31,259199.0
GILD,2026-07-16 23:00:00,133.31,133.765,132.75,133.0614,250938.0
GILD,2026-07-16 23:30:00,133.0614,133.98,132.665,133.395,195854.0
GILD,2026-07-17 00:00:00,133.395,133.5,132.91,132.94,165842.0
GILD,2026-07-17 00:30:00,132.94,133.29,132.76,132.8299,167938.0
GILD,2026-07-17 01:00:00,132.8299,133.41,132.73,133.41,418308.0
GILD,2026-07-17 01:30:00,133.41,134.1,133.39,134.0699,185440.0
GILD,2026-07-17 02:00:00,134.0699,134.72,134.0395,134.62,271007.0
GILD,2026-07-17 02:30:00,134.62,135.225,134.565,135.2,188937.0
GILD,2026-07-17 03:00:00,135.2,135.46,135.07,135.25,232799.0
GILD,2026-07-17 03:30:00,135.25,135.72,135.25,135.65,214035.0
GILD,2026-07-17 04:00:00,135.65,135.98,135.215,135.27,440467.0
GILD,2026-07-17 04:30:00,135.315,136.43,135.295,136.29,907205.0
GILD,2026-07-17 05:00:00,136.3,136.5,134.946,136.4,2159959.0
GILD,2026-07-17 05:30:00,136.4,136.45,135.3,136.3,115028.0
GILD,2026-07-17 06:00:00,136.4578,136.65,136.0,136.65,194.0
GILD,2026-07-17 06:30:00,136.65,136.65,136.43,136.43,4.0
GILD,2026-07-17 07:00:00,135.94,136.5,135.94,136.3,180510.0
GILD,2026-07-17 07:30:00,136.3,136.62,135.48,136.0,1387.0
GILD,2026-07-17 08:00:00,136.0,136.65,135.6,136.0,787.0
GILD,2026-07-17 08:30:00,136.0,136.98,135.48,136.63,1611.0
GILD,2026-07-17 17:00:00,138.046,139.0,137.01,137.28,762.0
GILD,2026-07-17 17:30:00,137.28,138.26,137.23,137.23,87.0
GILD,2026-07-17 18:00:00,137.23,137.26,137.1273,137.26,8.0
GILD,2026-07-17 18:30:00,137.26,138.0,137.26,137.54,307.0
GILD,2026-07-17 19:00:00,137.54,137.54,137.21,137.22,860.0
GILD,2026-07-17 20:00:00,137.28,137.35,137.155,137.25,693.0
GILD,2026-07-17 20:30:00,137.25,137.59,136.3,137.59,134.0
GILD,2026-07-17 21:00:00,137.59,138.0,132.4501,138.0,257.0
GILD,2026-07-17 21:30:00,137.24,138.0,137.19,137.2161,2187.0
GILD,2026-07-17 22:00:00,137.2161,138.03,137.0,137.72,1845.0
GILD,2026-07-17 22:30:00,138.41,140.61,136.76,139.7261,959912.0
GILD,2026-07-17 23:00:00,139.7261,139.88,137.5,138.005,320483.0
GILD,2026-07-17 23:30:00,138.005,138.825,137.89,138.72,208009.0
GILD,2026-07-18 00:00:00,138.72,138.9,138.06,138.17,201119.0
GILD,2026-07-18 00:30:00,138.17,138.3306,137.17,137.33,213641.0
GILD,2026-07-18 01:00:00,137.34,137.36,136.1,136.135,215418.0
GILD,2026-07-18 01:30:00,136.135,136.15,135.4,135.53,176684.0
GILD,2026-07-18 02:00:00,135.53,135.53,134.8,134.89,162149.0
GILD,2026-07-18 02:30:00,134.89,135.06,134.47,134.745,167822.0
GILD,2026-07-18 03:00:00,134.745,135.475,134.45,134.84,233462.0
GILD,2026-07-18 03:30:00,134.84,134.91,134.37,134.75,194069.0
GILD,2026-07-18 04:00:00,134.75,134.84,134.41,134.44,220779.0
GILD,2026-07-18 04:30:00,134.43,134.665,134.09,134.28,484804.0
GILD,2026-07-18 05:00:00,134.28,135.16,134.06,134.06,1795243.0
GILD,2026-07-18 05:30:00,134.06,134.51,134.06,134.28,39913.0
GILD,2026-07-18 06:00:00,134.28,134.56,134.28,134.28,550.0
GILD,2026-07-18 06:30:00,134.28,134.28,134.28,134.28,4.0
GILD,2026-07-18 07:00:00,134.28,134.68,134.28,134.56,16.0
GILD,2026-07-18 07:30:00,134.56,134.7,134.56,134.56,135.0
GILD,2026-07-18 08:00:00,134.56,135.61,134.28,135.61,190.0
GILD,2026-07-18 08:30:00,135.61,135.61,134.3,134.3,700.0
GILD,2026-07-20 17:00:00,134.008,134.5,133.96,134.22,134.0
GILD,2026-07-20 17:30:00,134.0612,136.93,134.0612,135.01,67.0
GILD,2026-07-20 19:00:00,135.01,135.01,135.01,135.01,1.0
GILD,2026-07-20 19:30:00,135.01,135.54,135.01,135.5,97.0
GILD,2026-07-20 20:00:00,135.61,135.61,134.7,134.7,37.0
GILD,2026-07-20 20:30:00,134.7,134.7,134.28,134.7,68.0
GILD,2026-07-20 21:00:00,134.7,135.24,134.2763,134.2763,589.0
GILD,2026-07-20 21:30:00,134.2763,134.44,134.2763,134.28,9.0
GILD,2026-07-20 22:00:00,134.28,134.73,134.25,134.72,721.0
GILD,2026-07-20 22:30:00,134.28,135.42,133.71,133.985,218630.0
