symbol,datetime,open,high,low,close,volume
FANG,2026-07-07 21:30:00,175.01,176.28,175.0,175.99,9.0
FANG,2026-07-07 22:00:00,175.99,177.21,175.5,176.24,539.0
FANG,2026-07-07 22:30:00,176.24,178.42,175.728,176.65,99431.0
FANG,2026-07-07 23:00:00,176.65,177.81,176.27,177.47,69990.0
FANG,2026-07-07 23:30:00,177.47,177.66,177.055,177.59,59363.0
FANG,2026-07-08 00:00:00,177.59,177.59,176.72,176.77,93856.0
FANG,2026-07-08 00:30:00,176.77,176.84,176.375,176.545,127502.0
FANG,2026-07-08 01:00:00,176.545,176.68,176.055,176.485,69804.0
FANG,2026-07-08 01:30:00,176.485,177.01,176.31,176.87,41594.0
FANG,2026-07-08 02:00:00,176.87,177.81,176.74,177.7,42184.0
FANG,2026-07-08 02:30:00,177.7,177.9201,177.3914,177.7,33638.0
FANG,2026-07-08 03:00:00,177.7,178.02,177.58,177.92,45736.0
FANG,2026-07-08 03:30:00,177.92,179.305,177.7401,179.13,56638.0
FANG,2026-07-08 04:00:00,179.13,181.4,179.0301,181.13,133183.0
FANG,2026-07-08 04:30:00,181.13,181.63,180.44,180.58,270594.0
FANG,2026-07-08 05:00:00,180.56,181.634,178.27,181.634,418749.0
FANG,2026-07-08 05:30:00,181.634,182.25,180.56,180.56,2887.0
FANG,2026-07-08 06:00:00,180.56,180.9096,180.56,180.66,59.0
FANG,2026-07-08 06:30:00,180.66,181.9228,180.65,181.6,136.0
FANG,2026-07-08 07:00:00,181.6,183.0,181.0,182.0,101.0
FANG,2026-07-08 07:30:00,182.0,182.0,181.8995,181.8995,152.0
FANG,2026-07-08 08:00:00,181.8995,181.8995,180.7475,181.4,14.0
FANG,2026-07-08 08:30:00,181.4,182.0,180.65,180.65,141.0
FANG,2026-07-08 17:00:00,181.3105,181.77,181.24,181.68,204.0
FANG,2026-07-08 17:30:00,181.68,185.4,181.68,185.4,680.0
FANG,2026-07-08 18:00:00,185.4,191.95,184.67,189.75,64.0
FANG,2026-07-08 18:30:00,189.75,189.75,186.96,188.36,184.0
FANG,2026-07-08 19:00:00,188.36,188.36,186.33,186.33,106.0
FANG,2026-07-08 19:30:00,186.33,187.99,186.33,186.71,50.0
FANG,2026-07-08 20:00:00,184.75,187.0,184.67,185.49,859.0
FANG,2026-07-08 20:30:00,185.49,185.5,180.56,184.9,756.0
FANG,2026-07-08 21:00:00,184.83,185.45,176.5301,181.7439,1177.0
FANG,2026-07-08 21:30:00,181.7439,185.56,181.7439,183.93,283.0
FANG,2026-07-08 22:00:00,183.0,185.78,183.0,184.61,848.0
FANG,2026-07-08 22:30:00,183.5,184.86,181.47,182.66,146456.0
FANG,2026-07-08 23:00:00,182.66,185.18,182.66,185.18,80297.0
FANG,2026-07-08 23:30:00,185.18,186.45,184.975,186.29,76264.0
FANG,2026-07-09 00:00:00,186.29,186.86,186.01,186.7483,93165.0
FANG,2026-07-09 00:30:00,186.7483,187.72,186.72,187.275,148523.0
FANG,2026-07-09 01:00:00,187.275,187.51,185.91,185.93,138963.0
FANG,2026-07-09 01:30:00,185.93,186.25,184.155,184.8,87541.0
FANG,2026-07-09 02:00:00,184.8,184.92,183.85,184.18,36586.0
FANG,2026-07-09 02:30:00,184.18,185.64,184.08,185.485,55418.0
FANG,2026-07-09 03:00:00,185.485,186.52,185.4641,185.825,84219.0
FANG,2026-07-09 03:30:00,185.88,186.18,185.33,186.03,96415.0
FANG,2026-07-09 04:00:00,186.03,186.57,185.475,185.72,102260.0
FANG,2026-07-09 04:30:00,185.72,186.8,185.5701,186.508,368105.0
