symbol,datetime,open,high,low,close,volume
AMGN,2026-07-01 02:30:00,361.14,361.65,360.93,361.545,51834.0
AMGN,2026-07-01 03:00:00,361.545,362.155,361.21,361.28,37660.0
AMGN,2026-07-01 03:30:00,361.28,361.7,361.0,361.025,44405.0
AMGN,2026-07-01 04:00:00,361.025,361.49,360.39,361.095,77110.0
AMGN,2026-07-01 04:30:00,361.095,362.7799,361.0,362.01,306230.0
AMGN,2026-07-01 05:00:00,362.12,362.12,359.0,362.12,798594.0
AMGN,2026-07-01 05:30:00,362.12,363.0,362.0,362.05,4587.0
AMGN,2026-07-01 06:00:00,362.05,362.12,362.05,362.12,3158.0
AMGN,2026-07-01 06:30:00,362.12,362.12,362.12,362.12,155.0
AMGN,2026-07-01 07:00:00,362.12,362.12,362.12,362.12,22.0
AMGN,2026-07-01 07:30:00,362.12,362.9999,362.12,362.9999,1.0
AMGN,2026-07-01 08:00:00,362.9999,362.9999,359.23,359.23,274.0
AMGN,2026-07-01 08:30:00,359.23,360.61,359.23,360.48,14.0
AMGN,2026-07-01 17:00:00,362.12,362.12,360.81,360.81,128.0
AMGN,2026-07-01 17:30:00,360.81,360.81,360.81,360.81,1.0
AMGN,2026-07-01 19:30:00,361.44,362.8,361.44,361.51,99.0
AMGN,2026-07-01 20:00:00,360.15,361.3,360.15,360.95,94.0
AMGN,2026-07-01 20:30:00,360.95,363.63,360.1646,362.12,33.0
AMGN,2026-07-01 21:00:00,362.12,362.62,359.19,360.91,501.0
AMGN,2026-07-01 21:30:00,360.91,363.63,360.8,363.63,1290.0
AMGN,2026-07-01 22:00:00,363.18,366.88,362.63,362.71,2087.0
AMGN,2026-07-01 22:30:00,361.335,364.0,359.7,361.955,127166.0
AMGN,2026-07-01 23:00:00,361.955,362.75,361.06,362.685,70176.0
AMGN,2026-07-01 23:30:00,362.685,363.63,361.81,362.345,100244.0
AMGN,2026-07-02 00:00:00,362.13,362.13,357.89,358.2,58595.0
AMGN,2026-07-02 00:30:00,358.2,361.14,358.2,361.1,107517.0
AMGN,2026-07-02 01:00:00,361.1,361.81,360.82,361.09,56607.0
AMGN,2026-07-02 01:30:00,361.09,361.37,359.44,359.67,54152.0
AMGN,2026-07-02 02:00:00,359.67,360.2,358.885,358.89,38970.0
AMGN,2026-07-02 02:30:00,358.965,359.22,358.26,358.67,48390.0
AMGN,2026-07-02 03:00:00,358.63,359.56,358.57,359.56,48545.0
AMGN,2026-07-02 03:30:00,359.56,360.75,359.52,360.46,43203.0
AMGN,2026-07-02 04:00:00,360.46,360.46,359.18,359.875,44793.0
AMGN,2026-07-02 04:30:00,359.875,362.36,359.38,361.34,237173.0
AMGN,2026-07-02 05:00:00,361.33,363.0,359.0,359.0,723619.0
AMGN,2026-07-02 05:30:00,359.0,362.0,359.0,361.33,23092.0
AMGN,2026-07-02 06:00:00,361.33,362.99,360.0,361.33,378.0
AMGN,2026-07-02 07:00:00,361.33,361.35,359.26,359.26,31371.0
AMGN,2026-07-02 07:30:00,359.26,362.5138,359.26,359.26,17.0
AMGN,2026-07-02 08:00:00,359.26,361.33,359.26,361.33,554.0
AMGN,2026-07-02 08:30:00,361.33,361.35,361.33,361.35,2.0
AMGN,2026-07-02 17:00:00,362.65,365.71,359.11,362.87,520.0
AMGN,2026-07-02 17:30:00,362.87,362.87,361.88,362.06,31.0
AMGN,2026-07-02 18:00:00,362.06,362.8,362.06,362.8,12.0
AMGN,2026-07-02 18:30:00,362.8,362.85,362.41,362.85,81.0
AMGN,2026-07-02 19:00:00,362.85,362.85,362.5455,362.83,33.0
AMGN,2026-07-02 20:00:00,362.83,362.88,361.65,362.18,148.0
AMGN,2026-07-02 20:30:00,361.92,362.41,359.0,362.41,131.0
AMGN,2026-07-02 21:00:00,362.41,362.41,359.778,361.99,130.0
AMGN,2026-07-02 21:30:00,361.99,362.8,359.439,362.6955,64.0
AMGN,2026-07-02 22:00:00,362.6955,365.22,360.0,365.22,261.0
AMGN,2026-07-02 22:30:00,364.97,368.7,363.39,368.52,96501.0
AMGN,2026-07-02 23:00:00,368.52,371.68,368.07,371.025,78044.0
AMGN,2026-07-02 23:30:00,371.025,375.02,370.8883,374.285,91806.0
AMGN,2026-07-03 00:00:00,374.285,375.15,373.5701,373.915,66794.0
AMGN,2026-07-03 00:30:00,373.915,373.915,371.285,372.24,58539.0
AMGN,2026-07-03 01:00:00,372.24,372.94,371.46,371.65,61838.0
AMGN,2026-07-03 01:30:00,371.65,372.69,371.39,372.21,55460.0
AMGN,2026-07-03 02:00:00,372.21,372.35,370.5301,370.57,48517.0
AMGN,2026-07-03 02:30:00,370.57,371.22,370.335,370.83,38563.0
AMGN,2026-07-03 03:00:00,370.83,371.5091,370.5901,371.33,41558.0
AMGN,2026-07-03 03:30:00,371.33,372.8,371.32,371.91,39458.0
AMGN,2026-07-03 04:00:00,371.91,372.75,371.43,371.43,85190.0
AMGN,2026-07-03 04:30:00,371.43,375.02,371.33,374.06,312255.0
AMGN,2026-07-03 05:00:00,374.15,374.15,368.5,373.78,933529.0
AMGN,2026-07-03 05:30:00,373.78,374.15,372.0,373.76,453.0
AMGN,2026-07-03 06:00:00,373.76,373.76,372.47,373.76,37.0
AMGN,2026-07-03 06:30:00,373.76,374.15,373.61,373.61,2376.0
AMGN,2026-07-03 07:00:00,373.61,374.15,373.0,374.0,745.0
AMGN,2026-07-03 07:30:00,373.5,373.9999,372.6689,372.67,58.0
AMGN,2026-07-03 08:00:00,372.67,374.0,372.67,373.1,34.0
AMGN,2026-07-03 08:30:00,373.1,374.0,372.6107,372.6689,118.0
AMGN,2026-07-06 17:00:00,374.15,374.9247,373.88,374.0,46.0
AMGN,2026-07-06 17:30:00,372.48,372.85,372.48,372.85,34.0
