symbol,datetime,open,high,low,close,volume
MELI,2026-06-29 19:00:00,1694.9988,1694.9988,1688.98,1688.98,5.0
MELI,2026-06-29 19:30:00,1688.98,1688.98,1685.0,1685.0,20.0
MELI,2026-06-29 20:00:00,1687.475,1689.3065,1685.0,1685.12,141.0
MELI,2026-06-29 20:30:00,1685.12,1689.48,1675.1,1686.01,256.0
MELI,2026-06-29 21:00:00,1686.02,1689.95,1685.0,1689.1919,381.0
MELI,2026-06-29 21:30:00,1689.1919,1689.95,1685.0,1689.9499,759.0
MELI,2026-06-29 22:00:00,1689.9499,1690.0,1685.0,1688.43,284.0
MELI,2026-06-29 22:30:00,1685.965,1730.83,1685.83,1730.83,47868.0
MELI,2026-06-29 23:00:00,1730.83,1744.14,1721.0,1733.11,38193.0
MELI,2026-06-29 23:30:00,1733.11,1737.9899,1713.9701,1714.95,18203.0
MELI,2026-06-30 00:00:00,1714.95,1715.8,1697.965,1701.991,18414.0
MELI,2026-06-30 00:30:00,1701.991,1707.3395,1696.86,1699.7,13445.0
MELI,2026-06-30 01:00:00,1699.7,1703.75,1692.95,1695.33,9934.0
MELI,2026-06-30 01:30:00,1695.33,1696.8,1692.6101,1694.4275,5106.0
MELI,2026-06-30 02:00:00,1694.4275,1699.79,1691.581,1692.11,12090.0
MELI,2026-06-30 02:30:00,1692.11,1697.1599,1687.72,1696.26,12246.0
MELI,2026-06-30 03:00:00,1696.26,1700.56,1691.915,1693.935,8223.0
MELI,2026-06-30 03:30:00,1694.64,1698.77,1692.975,1697.69,9403.0
MELI,2026-06-30 04:00:00,1697.69,1697.9,1690.29,1690.29,9656.0
MELI,2026-06-30 04:30:00,1690.29,1693.45,1682.4,1683.49,31885.0
MELI,2026-06-30 05:00:00,1683.13,1700.0,1680.0,1680.0,68720.0
MELI,2026-06-30 05:30:00,1682.0,1690.0,1680.0,1690.0,749.0
MELI,2026-06-30 06:00:00,1690.0,1693.99,1682.0,1693.99,6671.0
MELI,2026-06-30 06:30:00,1693.99,1694.0,1683.13,1694.0,14.0
MELI,2026-06-30 07:00:00,1694.0,1694.0,1692.0,1692.0,1.0
MELI,2026-06-30 07:30:00,1692.0,1692.0,1685.91,1686.3999,3.0
MELI,2026-06-30 08:00:00,1686.3999,1690.0,1685.06,1690.0,2.0
MELI,2026-06-30 08:30:00,1690.0,1692.0,1685.0,1685.0,6.0
MELI,2026-06-30 17:00:00,1682.9595,1709.98,1682.9595,1692.01,23.0
MELI,2026-06-30 17:30:00,1692.01,1692.75,1692.01,1692.75,1.0
MELI,2026-06-30 18:00:00,1692.75,1709.0,1688.07,1688.07,2.0
MELI,2026-06-30 18:30:00,1690.55,1700.25,1690.55,1690.55,15.0
MELI,2026-06-30 19:00:00,1690.55,1694.97,1689.7597,1689.92,64.0
MELI,2026-06-30 19:30:00,1689.92,1690.01,1688.0,1690.01,7.0
MELI,2026-06-30 20:00:00,1690.01,1690.01,1687.98,1690.0,15.0
MELI,2026-06-30 20:30:00,1690.0,1709.45,1690.0,1694.8939,28.0
MELI,2026-06-30 21:00:00,1694.8939,1694.8939,1684.0,1684.0,36.0
MELI,2026-06-30 21:30:00,1684.0,1695.6647,1682.08,1693.99,155.0
MELI,2026-06-30 22:00:00,1693.99,1695.0,1670.0,1670.0,682.0
MELI,2026-06-30 22:30:00,1675.56,1684.48,1657.005,1679.05,32240.0
MELI,2026-06-30 23:00:00,1679.05,1683.95,1670.06,1675.365,13997.0
MELI,2026-06-30 23:30:00,1675.365,1680.77,1668.03,1674.99,8478.0
MELI,2026-07-01 00:00:00,1674.99,1687.3927,1671.0752,1686.81,10459.0
MELI,2026-07-01 00:30:00,1686.81,1693.745,1682.95,1687.73,7677.0
MELI,2026-07-01 01:00:00,1687.73,1692.175,1686.2,1690.72,6348.0
MELI,2026-07-01 01:30:00,1690.725,1695.47,1688.5801,1689.9,5581.0
MELI,2026-07-01 02:00:00,1689.9,1691.37,1682.8,1682.81,6864.0
MELI,2026-07-01 02:30:00,1682.81,1686.86,1682.5,1686.145,4623.0
MELI,2026-07-01 03:00:00,1686.42,1686.83,1679.19,1681.66,14151.0
MELI,2026-07-01 03:30:00,1681.66,1684.5399,1678.74,1683.34,9065.0
MELI,2026-07-01 04:00:00,1683.925,1695.98,1681.56,1694.93,16976.0
MELI,2026-07-01 04:30:00,1694.93,1702.48,1691.53,1697.62,71855.0
MELI,2026-07-01 05:00:00,1697.39,1705.0,1678.11,1688.0,122406.0
MELI,2026-07-01 05:30:00,1688.0,1697.39,1679.6449,1696.0,3476.0
MELI,2026-07-01 06:00:00,1696.0,1697.39,1689.71,1689.71,315.0
MELI,2026-07-01 06:30:00,1689.71,1696.0,1689.55,1690.42,5112.0
MELI,2026-07-01 07:00:00,1693.0,1696.0,1691.0,1696.0,59.0
MELI,2026-07-01 07:30:00,1696.0,1696.0,1688.0,1688.0,2.0
MELI,2026-07-01 08:00:00,1688.0,1696.0,1688.0,1693.88,3.0
