symbol,datetime,open,high,low,close,volume
MSTR,2026-07-02 08:30:00,95.21,95.33,93.91,94.12,62427.0
MSTR,2026-07-02 17:00:00,95.48,97.01,94.16,95.94,121095.0
MSTR,2026-07-02 17:30:00,95.9,97.4002,95.85,96.9378,46633.0
MSTR,2026-07-02 18:00:00,96.81,97.49,96.28,97.25,29702.0
MSTR,2026-07-02 18:30:00,97.25,98.89,97.13,98.4278,63691.0
MSTR,2026-07-02 19:00:00,98.28,99.49,97.5976,99.31,36592.0
MSTR,2026-07-02 19:30:00,99.34,99.7,98.69,99.0,38106.0
MSTR,2026-07-02 20:00:00,99.0,99.5653,98.7503,99.185,108718.0
MSTR,2026-07-02 20:30:00,99.2,99.4,98.36,98.72,75767.0
MSTR,2026-07-02 21:00:00,98.6909,99.25,98.25,98.9,87641.0
MSTR,2026-07-02 21:30:00,98.7,99.88,98.5,98.78,223204.0
MSTR,2026-07-02 22:00:00,98.89,100.71,98.4,99.81,221565.0
MSTR,2026-07-02 22:30:00,99.89,103.68,97.57,102.445,4859605.0
MSTR,2026-07-02 23:00:00,102.445,104.11,100.17,100.93,2675431.0
MSTR,2026-07-02 23:30:00,100.93,102.5,100.1401,101.58,1671655.0
MSTR,2026-07-03 00:00:00,101.58,101.69,99.11,100.015,1274914.0
MSTR,2026-07-03 00:30:00,100.03,100.65,98.77,99.13,969022.0
MSTR,2026-07-03 01:00:00,99.18,99.81,98.13,98.21,860933.0
MSTR,2026-07-03 01:30:00,98.21,100.4599,98.03,100.195,1009659.0
MSTR,2026-07-03 02:00:00,100.22,101.16,99.6,100.735,873219.0
MSTR,2026-07-03 02:30:00,100.735,100.9,99.09,99.475,915818.0
MSTR,2026-07-03 03:00:00,99.475,101.1799,99.39,101.09,842574.0
MSTR,2026-07-03 03:30:00,101.12,101.52,100.68,101.22,1122727.0
MSTR,2026-07-03 04:00:00,101.2466,101.2499,99.74,100.31,898211.0
MSTR,2026-07-03 04:30:00,100.37,101.07,99.77,100.74,2120284.0
MSTR,2026-07-03 05:00:00,100.74,101.52,100.24,100.59,3562419.0
MSTR,2026-07-03 05:30:00,100.52,101.22,100.5,101.01,148528.0
MSTR,2026-07-03 06:00:00,101.0,101.15,100.67,100.93,38116.0
MSTR,2026-07-03 06:30:00,100.9747,101.15,100.7,101.0,74662.0
MSTR,2026-07-03 07:00:00,101.0385,101.08,100.77,100.84,7623.0
MSTR,2026-07-03 07:30:00,100.9467,101.37,100.84,101.2,12496.0
MSTR,2026-07-03 08:00:00,101.15,101.67,100.75,101.42,20941.0
MSTR,2026-07-03 08:30:00,101.45,102.0,101.1,101.9585,36536.0
MSTR,2026-07-06 17:00:00,103.5,105.8664,103.5,105.14,100209.0
MSTR,2026-07-06 17:30:00,105.15,105.15,104.185,104.55,16462.0
MSTR,2026-07-06 18:00:00,104.56,104.8,103.89,103.92,15608.0
MSTR,2026-07-06 18:30:00,103.91,104.2823,103.52,104.07,12297.0
MSTR,2026-07-06 19:00:00,104.08,104.99,104.0,104.61,15888.0
MSTR,2026-07-06 19:30:00,104.54,105.1854,104.0,104.11,20462.0
MSTR,2026-07-06 20:00:00,104.13,104.5,103.52,104.0,55968.0
MSTR,2026-07-06 20:30:00,104.036,104.4885,102.05,102.31,75314.0
MSTR,2026-07-06 21:00:00,102.23,102.5,97.5957,98.6836,351474.0
MSTR,2026-07-06 21:30:00,98.62,99.1627,96.11,96.94,190170.0
MSTR,2026-07-06 22:00:00,96.82,97.0,94.8,95.35,272862.0
MSTR,2026-07-06 22:30:00,94.95,100.9099,94.63,99.065,2974537.0
MSTR,2026-07-06 23:00:00,99.13,101.09,98.6,100.01,1590260.0
MSTR,2026-07-06 23:30:00,100.105,100.32,97.83,98.27,1124291.0
