symbol,datetime,open,high,low,close,volume
PEP,2026-07-02 23:00:00,143.095,143.5,142.1599,143.095,654885.0
PEP,2026-07-02 23:30:00,143.095,144.1,142.66,143.81,391622.0
PEP,2026-07-03 00:00:00,143.81,144.65,143.76,144.13,353547.0
PEP,2026-07-03 00:30:00,144.13,144.185,143.105,143.61,658758.0
PEP,2026-07-03 01:00:00,143.61,143.8,143.155,143.565,597723.0
PEP,2026-07-03 01:30:00,143.565,144.14,143.5,144.1,425684.0
PEP,2026-07-03 02:00:00,144.1,144.15,143.47,143.63,287237.0
PEP,2026-07-03 02:30:00,143.63,143.88,143.535,143.78,277316.0
PEP,2026-07-03 03:00:00,143.78,143.85,143.35,143.57,235744.0
PEP,2026-07-03 03:30:00,143.57,144.095,143.525,143.93,245816.0
PEP,2026-07-03 04:00:00,143.93,144.74,143.89,144.46,361514.0
PEP,2026-07-03 04:30:00,144.46,144.52,144.09,144.15,1015127.0
PEP,2026-07-03 05:00:00,144.22,144.48,143.57,143.9,3655420.0
PEP,2026-07-03 05:30:00,143.9,144.48,143.05,143.4792,1294.0
PEP,2026-07-03 06:00:00,144.48,144.48,143.13,144.03,119.0
PEP,2026-07-03 06:30:00,144.03,144.4462,143.13,143.9,10366.0
PEP,2026-07-03 07:00:00,143.9,144.22,143.13,144.0,59368.0
PEP,2026-07-03 07:30:00,144.0,144.2836,143.6033,144.22,275.0
PEP,2026-07-03 08:00:00,144.22,144.48,143.64,143.95,502.0
PEP,2026-07-03 08:30:00,143.95,144.3935,143.64,143.96,192.0
PEP,2026-07-06 17:00:00,144.05,144.9382,143.72,144.2714,1252.0
PEP,2026-07-06 17:30:00,143.5,144.2714,143.5,143.5282,593.0
PEP,2026-07-06 18:00:00,143.5282,144.4,143.5282,144.09,118.0
PEP,2026-07-06 18:30:00,144.09,144.12,143.78,144.12,30.0
PEP,2026-07-06 19:00:00,144.12,144.4814,143.5,144.0,210.0
PEP,2026-07-06 19:30:00,144.0,144.09,143.5286,143.78,94.0
PEP,2026-07-06 20:00:00,143.97,144.44,143.65,143.82,371.0
PEP,2026-07-06 20:30:00,144.045,144.22,143.5,143.82,322.0
PEP,2026-07-06 21:00:00,144.22,144.48,143.5,143.55,5293.0
PEP,2026-07-06 21:30:00,143.804,144.06,143.5,143.65,601.0
PEP,2026-07-06 22:00:00,143.65,144.7388,143.3962,144.7388,935.0
PEP,2026-07-06 22:30:00,144.452,144.7,141.64,142.125,716320.0
PEP,2026-07-06 23:00:00,142.125,142.1299,141.38,141.52,325130.0
PEP,2026-07-06 23:30:00,141.52,142.14,141.41,142.02,221910.0
PEP,2026-07-07 00:00:00,142.02,142.29,141.71,141.725,297599.0
PEP,2026-07-07 00:30:00,141.73,142.11,141.625,141.8,257520.0
PEP,2026-07-07 01:00:00,141.8,142.0,141.56,141.85,231955.0
PEP,2026-07-07 01:30:00,141.85,142.5399,141.72,142.51,230406.0
PEP,2026-07-07 02:00:00,142.51,142.9,142.51,142.9,187335.0
PEP,2026-07-07 02:30:00,142.9,143.03,142.83,142.95,201968.0
PEP,2026-07-07 03:00:00,142.96,143.31,142.94,143.085,214850.0
PEP,2026-07-07 03:30:00,143.085,143.36,142.79,143.356,229876.0
PEP,2026-07-07 04:00:00,143.356,143.6,143.2433,143.33,238168.0
PEP,2026-07-07 04:30:00,143.33,143.45,142.93,143.31,726664.0
PEP,2026-07-07 05:00:00,143.29,144.44,141.7,143.29,2849252.0
PEP,2026-07-07 05:30:00,143.29,144.114,141.7,144.114,150375.0
PEP,2026-07-07 06:00:00,144.114,144.114,142.59,143.3907,3123.0
PEP,2026-07-07 06:30:00,143.3907,143.42,143.0332,143.05,126.0
PEP,2026-07-07 07:00:00,143.35,144.3217,143.3,144.27,15491.0
PEP,2026-07-07 07:30:00,144.27,144.27,143.53,143.848,455.0
PEP,2026-07-07 08:00:00,143.848,143.85,143.5,143.7,682.0
PEP,2026-07-07 08:30:00,143.67,143.75,143.51,143.75,2455.0
PEP,2026-07-07 17:00:00,144.0,144.47,143.3077,143.98,681.0
PEP,2026-07-07 17:30:00,143.98,144.47,143.98,144.13,70.0
PEP,2026-07-07 18:00:00,144.13,144.25,144.13,144.24,295.0
PEP,2026-07-07 18:30:00,144.24,144.45,144.24,144.344,14.0
PEP,2026-07-07 19:00:00,144.344,144.43,144.32,144.3428,157.0
PEP,2026-07-07 19:30:00,144.36,144.36,144.15,144.29,40.0
PEP,2026-07-07 20:00:00,144.15,144.68,144.08,144.68,1254.0
PEP,2026-07-07 20:30:00,144.52,144.99,143.29,144.99,1375.0
PEP,2026-07-07 21:00:00,144.99,145.0,142.94,144.94,624.0
PEP,2026-07-07 21:30:00,144.93,145.5,144.81,145.1843,1514.0
PEP,2026-07-07 22:00:00,145.1843,147.0,144.97,147.0,10174.0
PEP,2026-07-07 22:30:00,146.97,149.02,146.0,147.915,775024.0
PEP,2026-07-07 23:00:00,147.97,148.82,147.82,148.14,524715.0
PEP,2026-07-07 23:30:00,148.1,149.035,147.735,147.94,466363.0
PEP,2026-07-08 00:00:00,147.94,147.975,146.71,146.73,308919.0
PEP,2026-07-08 00:30:00,146.73,147.15,146.28,146.33,366651.0
PEP,2026-07-08 01:00:00,146.33,146.43,145.9,145.98,202214.0
PEP,2026-07-08 01:30:00,145.98,146.165,145.74,145.935,167823.0
PEP,2026-07-08 02:00:00,145.935,145.99,145.41,145.485,164912.0
PEP,2026-07-08 02:30:00,145.485,145.52,145.08,145.12,167859.0
PEP,2026-07-08 03:00:00,145.12,145.13,144.7293,144.745,200658.0
PEP,2026-07-08 03:30:00,144.745,145.275,144.54,145.005,252839.0
PEP,2026-07-08 04:00:00,145.005,145.48,144.8,145.105,536844.0
PEP,2026-07-08 04:30:00,145.105,145.255,144.7,144.97,759767.0
PEP,2026-07-08 05:00:00,144.98,145.98,144.93,145.0,2211970.0
PEP,2026-07-08 05:30:00,145.0,145.59,144.98,145.06,14892.0
PEP,2026-07-08 06:00:00,145.59,145.6,145.01,145.39,877.0
PEP,2026-07-08 06:30:00,145.39,145.6,145.0,145.14,211.0
PEP,2026-07-08 07:00:00,145.4,145.6,144.98,144.98,59659.0
PEP,2026-07-08 07:30:00,145.5285,145.5285,145.0,145.37,193.0
PEP,2026-07-08 08:00:00,145.37,145.42,145.0,145.2,987.0
PEP,2026-07-08 08:30:00,145.2,145.42,145.0,145.3482,248.0
PEP,2026-07-08 17:00:00,145.45,146.38,144.98,146.04,4561.0
PEP,2026-07-08 17:30:00,146.04,147.532,146.0,146.65,2251.0
PEP,2026-07-08 18:00:00,146.65,147.66,146.0,147.0,1467.0
PEP,2026-07-08 18:30:00,147.2186,147.2186,145.7791,146.9,269.0
PEP,2026-07-08 19:00:00,146.9,146.9,145.75,145.75,943.0
PEP,2026-07-08 19:30:00,145.75,146.15,145.75,146.15,341.0
PEP,2026-07-08 20:00:00,146.22,146.48,146.0,146.48,699.0
PEP,2026-07-08 20:30:00,146.48,146.87,144.98,146.0,429.0
PEP,2026-07-08 21:00:00,146.0,146.99,144.902,146.25,661.0
PEP,2026-07-08 21:30:00,145.98,146.2211,145.55,145.65,2692.0
PEP,2026-07-08 22:00:00,145.65,146.75,145.5,145.73,2420.0
PEP,2026-07-08 22:30:00,145.72,145.72,142.82,143.81,540097.0
PEP,2026-07-08 23:00:00,143.81,144.23,143.37,143.77,297796.0
PEP,2026-07-08 23:30:00,143.77,144.94,143.76,144.37,303424.0
PEP,2026-07-09 00:00:00,144.37,144.64,144.11,144.5222,306798.0
PEP,2026-07-09 00:30:00,144.5222,144.92,144.1626,144.75,235017.0
PEP,2026-07-09 01:00:00,144.75,144.75,143.77,143.89,268951.0
PEP,2026-07-09 01:30:00,143.89,144.16,143.8025,143.88,214558.0
PEP,2026-07-09 02:00:00,143.88,144.0164,143.43,143.4507,286151.0
PEP,2026-07-09 02:30:00,143.4507,143.85,143.4377,143.735,245247.0
PEP,2026-07-09 03:00:00,143.735,144.28,143.615,144.11,341012.0
PEP,2026-07-09 03:30:00,144.11,144.15,143.59,143.61,222696.0
PEP,2026-07-09 04:00:00,143.61,144.075,143.52,143.58,535268.0
PEP,2026-07-09 04:30:00,143.58,143.78,142.44,142.475,1312264.0
PEP,2026-07-09 05:00:00,142.51,144.0,142.51,142.53,1772833.0
PEP,2026-07-09 05:30:00,142.53,142.79,142.51,142.75,6223.0
PEP,2026-07-09 06:00:00,142.75,142.89,142.51,142.8494,54460.0
PEP,2026-07-09 06:30:00,142.85,143.29,142.51,143.0,7172.0
PEP,2026-07-09 07:00:00,143.0666,143.49,142.9,143.05,5798.0
PEP,2026-07-09 07:30:00,143.2,143.4,143.0,143.4,1620.0
PEP,2026-07-09 08:00:00,143.14,143.15,143.0,143.0025,4215.0
PEP,2026-07-09 08:30:00,143.09,143.435,143.01,143.3,7138.0
PEP,2026-07-09 17:00:00,142.55,143.99,142.06,143.33,2951.0
PEP,2026-07-09 17:30:00,143.33,143.33,142.47,142.5,4102.0
PEP,2026-07-09 18:00:00,142.5,143.0,142.48,142.7717,2483.0
PEP,2026-07-09 18:30:00,142.7717,143.0,142.02,142.67,3636.0
PEP,2026-07-09 19:00:00,142.75,145.29,142.18,142.4,14957.0
PEP,2026-07-09 19:30:00,142.15,142.31,139.76,141.4,67865.0
PEP,2026-07-09 20:00:00,141.25,142.0,141.0,141.0,33290.0
PEP,2026-07-09 20:30:00,141.4,142.51,139.52,139.7,44981.0
PEP,2026-07-09 21:00:00,140.0,143.97,138.38,139.28,26813.0
PEP,2026-07-09 21:30:00,139.2,142.51,137.7,138.67,29792.0
PEP,2026-07-09 22:00:00,138.56,138.7625,136.25,137.3,62095.0
PEP,2026-07-09 22:30:00,137.085,137.2032,134.69,135.665,2022030.0
PEP,2026-07-09 23:00:00,135.665,137.02,134.87,136.755,1067679.0
PEP,2026-07-09 23:30:00,136.755,137.2,136.08,136.85,961907.0
PEP,2026-07-10 00:00:00,136.85,137.58,136.5901,137.46,541208.0
PEP,2026-07-10 00:30:00,137.46,138.04,137.3225,137.905,480940.0
PEP,2026-07-10 01:00:00,137.905,138.0375,137.02,137.71,596446.0
PEP,2026-07-10 01:30:00,137.71,138.1699,137.57,137.98,522988.0
PEP,2026-07-10 02:00:00,137.98,138.56,137.795,138.37,502755.0
PEP,2026-07-10 02:30:00,138.37,138.42,138.0109,138.285,333179.0
PEP,2026-07-10 03:00:00,138.285,138.74,137.62,137.625,508742.0
PEP,2026-07-10 03:30:00,137.625,137.625,136.33,137.05,585860.0
PEP,2026-07-10 04:00:00,137.05,137.8674,137.0072,137.62,455862.0
PEP,2026-07-10 04:30:00,137.62,137.9886,137.15,137.86,1292355.0
PEP,2026-07-10 05:00:00,137.86,137.9,137.0,137.79,4672023.0
PEP,2026-07-10 05:30:00,137.8,137.89,137.75,137.85,11380.0
PEP,2026-07-10 06:00:00,137.85,137.89,137.8,137.89,5122.0
PEP,2026-07-10 06:30:00,137.89,137.89,137.65,137.8,37197.0
