symbol,datetime,open,high,low,close,volume
APP,2026-07-01 21:00:00,517.12,519.5,516.5,519.5,1801.0
APP,2026-07-01 21:30:00,518.8,525.0,517.0,522.99,2624.0
APP,2026-07-01 22:00:00,522.1188,535.19,518.01,534.31,7762.0
APP,2026-07-01 22:30:00,532.46,556.1999,521.93,554.94,446707.0
APP,2026-07-01 23:00:00,554.94,563.075,550.01,555.67,396366.0
APP,2026-07-01 23:30:00,555.67,565.01,552.57,564.445,385769.0
APP,2026-07-02 00:00:00,564.445,571.98,563.2,570.29,358487.0
APP,2026-07-02 00:30:00,569.91,574.75,566.0901,572.085,434791.0
APP,2026-07-02 01:00:00,572.085,573.28,564.16,569.29,318181.0
APP,2026-07-02 01:30:00,569.29,570.7015,563.19,564.49,208971.0
APP,2026-07-02 02:00:00,564.49,569.8691,564.0101,567.27,152626.0
APP,2026-07-02 02:30:00,567.27,570.57,565.845,569.645,272546.0
APP,2026-07-02 03:00:00,569.645,574.445,569.0101,572.99,301085.0
APP,2026-07-02 03:30:00,573.06,574.72,568.84,569.545,314799.0
APP,2026-07-02 04:00:00,569.545,570.71,566.73,566.995,264065.0
APP,2026-07-02 04:30:00,567.05,570.7299,563.34,565.0,341673.0
APP,2026-07-02 05:00:00,564.61,565.8,563.0,564.03,374448.0
APP,2026-07-02 05:30:00,563.708,565.1,563.0,563.1,25169.0
APP,2026-07-02 06:00:00,563.2615,564.61,561.38,561.9492,1335.0
APP,2026-07-02 06:30:00,561.07,564.61,560.07,561.0754,8358.0
APP,2026-07-02 07:00:00,561.01,562.0,560.07,561.8,848.0
APP,2026-07-02 07:30:00,561.03,562.0,561.0,561.93,896.0
APP,2026-07-02 08:00:00,561.93,561.93,561.0,561.87,204.0
APP,2026-07-02 08:30:00,561.92,561.99,560.88,561.0,1144.0
APP,2026-07-02 17:00:00,560.5,568.0,558.59,567.95,3796.0
APP,2026-07-02 17:30:00,568.0,568.0,561.26,562.9144,490.0
APP,2026-07-02 18:00:00,563.86,568.0,560.8,564.48,865.0
APP,2026-07-02 18:30:00,564.0,566.96,564.0,566.13,258.0
APP,2026-07-02 19:00:00,565.25,568.0,563.0,567.17,464.0
APP,2026-07-02 19:30:00,567.22,568.0,565.98,566.99,339.0
APP,2026-07-02 20:00:00,566.99,568.0,564.73,568.0,903.0
APP,2026-07-02 20:30:00,566.0,568.0,560.8,565.0,4744.0
APP,2026-07-02 21:00:00,567.0,567.0,553.06,553.9496,8535.0
APP,2026-07-02 21:30:00,554.33,560.39,553.01,560.0,6006.0
APP,2026-07-02 22:00:00,560.0,564.61,548.84,551.04,5487.0
APP,2026-07-02 22:30:00,550.235,576.4599,550.235,561.74,279346.0
APP,2026-07-02 23:00:00,561.74,570.5,557.5,559.255,260635.0
APP,2026-07-02 23:30:00,559.255,564.79,554.178,555.07,275768.0
APP,2026-07-03 00:00:00,555.07,556.38,546.645,548.29,335016.0
APP,2026-07-03 00:30:00,548.29,550.64,544.17,545.14,325280.0
APP,2026-07-03 01:00:00,545.14,545.9898,536.595,536.595,333959.0
APP,2026-07-03 01:30:00,536.595,536.9475,530.8,532.495,343825.0
APP,2026-07-03 02:00:00,532.495,534.21,530.1501,534.1699,346192.0
APP,2026-07-03 02:30:00,534.1699,536.6399,526.6,526.62,329517.0
APP,2026-07-03 03:00:00,526.62,532.98,526.41,527.065,372731.0
APP,2026-07-03 03:30:00,527.065,529.96,526.01,529.96,323261.0
APP,2026-07-03 04:00:00,529.96,530.2,524.82,528.41,404205.0
