symbol,datetime,open,high,low,close,volume
SNPS,2026-06-26 01:00:00,458.72,460.4548,457.19,458.54,32092.0
SNPS,2026-06-26 01:30:00,458.54,458.89,456.6701,457.67,43514.0
SNPS,2026-06-26 02:00:00,457.67,459.37,456.59,457.095,34349.0
SNPS,2026-06-26 02:30:00,457.095,457.37,454.889,456.58,32200.0
SNPS,2026-06-26 03:00:00,456.58,459.395,454.63,459.395,34329.0
SNPS,2026-06-26 03:30:00,459.395,459.395,454.14,454.365,27836.0
SNPS,2026-06-26 04:00:00,454.365,454.365,452.0025,452.02,43087.0
SNPS,2026-06-26 04:30:00,452.02,455.92,451.63,454.94,128685.0
SNPS,2026-06-26 05:00:00,454.9,458.2,454.0,457.6126,386440.0
SNPS,2026-06-26 05:30:00,457.6126,457.63,455.02,455.3,2492.0
SNPS,2026-06-26 06:00:00,455.3,456.02,455.02,455.3,15.0
SNPS,2026-06-26 06:30:00,455.3,456.3,454.299,454.299,4989.0
SNPS,2026-06-26 07:00:00,455.65,455.65,454.02,454.02,45.0
SNPS,2026-06-26 07:30:00,454.02,456.3,454.0,455.8,9.0
SNPS,2026-06-26 08:00:00,455.8,456.3,454.0,456.3,40.0
