symbol,datetime,open,high,low,close,volume
KDP,2026-07-09 22:30:00,30.74,30.77,30.365,30.43,575142.0
KDP,2026-07-09 23:00:00,30.43,30.735,30.43,30.605,358601.0
KDP,2026-07-09 23:30:00,30.605,30.6499,30.43,30.5301,257573.0
KDP,2026-07-10 00:00:00,30.5301,30.6451,30.47,30.49,267160.0
KDP,2026-07-10 00:30:00,30.49,30.66,30.475,30.645,2018530.0
KDP,2026-07-10 01:00:00,30.645,30.69,30.515,30.67,611748.0
KDP,2026-07-10 01:30:00,30.67,30.805,30.655,30.795,263712.0
KDP,2026-07-10 02:00:00,30.795,30.965,30.77,30.94,349851.0
KDP,2026-07-10 02:30:00,30.94,30.97,30.885,30.905,390242.0
KDP,2026-07-10 03:00:00,30.905,30.93,30.71,30.715,269291.0
KDP,2026-07-10 03:30:00,30.715,30.74,30.575,30.645,366404.0
KDP,2026-07-10 04:00:00,30.645,30.765,30.645,30.66,575768.0
KDP,2026-07-10 04:30:00,30.66,30.76,30.58,30.74,1679248.0
KDP,2026-07-10 05:00:00,30.72,30.9,30.72,30.9,3735022.0
KDP,2026-07-10 06:00:00,30.9,30.9,30.72,30.72,78367.0
KDP,2026-07-10 06:30:00,30.72,30.95,30.72,30.95,15.0
KDP,2026-07-10 07:00:00,30.95,30.95,30.75,30.75,129725.0
