symbol,datetime,open,high,low,close,volume
MAR,2026-07-01 07:00:00,370.59,370.59,368.3,369.0,20136.0
MAR,2026-07-01 08:00:00,369.0,370.55,369.0,370.55,5.0
MAR,2026-07-01 08:30:00,370.55,370.55,369.51,369.51,17.0
MAR,2026-07-01 17:00:00,370.59,370.64,370.59,370.6,94.0
MAR,2026-07-01 18:30:00,370.6,375.7075,370.6,375.7075,2.0
MAR,2026-07-01 19:00:00,375.7075,375.7075,370.3,373.97,43.0
MAR,2026-07-01 19:30:00,373.97,373.97,369.25,369.25,11.0
MAR,2026-07-01 20:00:00,369.25,370.59,369.25,370.59,2.0
MAR,2026-07-01 20:30:00,370.59,370.59,370.5,370.55,120.0
MAR,2026-07-01 21:00:00,365.25,370.48,365.25,370.32,107.0
MAR,2026-07-01 21:30:00,370.32,373.0,367.875,370.5,957.0
MAR,2026-07-01 22:00:00,370.5,372.52,370.0,371.7,668.0
MAR,2026-07-01 22:30:00,370.105,372.17,366.7,369.0,94889.0
MAR,2026-07-01 23:00:00,369.0,369.345,366.04,366.68,59216.0
MAR,2026-07-01 23:30:00,366.68,368.01,365.45,367.98,70359.0
MAR,2026-07-02 00:00:00,367.98,370.22,367.82,368.8,42791.0
MAR,2026-07-02 00:30:00,368.8,371.2,368.41,370.57,54143.0
MAR,2026-07-02 01:00:00,370.57,371.83,370.17,371.755,61591.0
MAR,2026-07-02 01:30:00,371.755,373.38,371.41,371.5,56961.0
MAR,2026-07-02 02:00:00,371.5,371.815,370.35,371.32,48455.0
MAR,2026-07-02 02:30:00,371.32,371.33,370.26,370.5,34939.0
MAR,2026-07-02 03:00:00,370.5,371.02,370.0,370.375,47049.0
MAR,2026-07-02 03:30:00,370.375,371.825,370.27,370.61,46121.0
MAR,2026-07-02 04:00:00,370.61,370.68,368.62,368.64,57442.0
MAR,2026-07-02 04:30:00,368.64,368.84,367.63,368.4,224546.0
MAR,2026-07-02 05:00:00,368.47,373.27,368.32,368.77,264289.0
MAR,2026-07-02 05:30:00,368.77,369.5,368.77,369.5,923.0
MAR,2026-07-02 06:00:00,369.5,369.5,368.32,368.32,72340.0
MAR,2026-07-02 07:30:00,368.32,368.34,368.32,368.34,72310.0
MAR,2026-07-02 08:00:00,368.34,374.0,368.34,370.9,7.0
MAR,2026-07-02 08:30:00,370.9,370.9,370.0,370.49,19.0
MAR,2026-07-02 17:00:00,368.32,369.77,368.32,369.272,36.0
MAR,2026-07-02 18:00:00,369.272,374.8767,369.272,370.59,19.0
MAR,2026-07-02 20:00:00,370.59,370.97,370.59,370.6,25.0
MAR,2026-07-02 20:30:00,370.6,370.97,370.6,370.97,8.0
MAR,2026-07-02 21:00:00,370.97,371.0,369.01,369.01,56.0
MAR,2026-07-02 21:30:00,369.01,373.0912,368.55,373.0912,21.0
MAR,2026-07-02 22:00:00,373.0912,373.0912,365.15,365.15,28.0
MAR,2026-07-02 22:30:00,369.88,371.9,366.965,367.29,69882.0
MAR,2026-07-02 23:00:00,367.29,370.19,367.29,369.07,48175.0
MAR,2026-07-02 23:30:00,369.07,370.8025,368.91,370.245,60318.0
MAR,2026-07-03 00:00:00,370.245,371.9475,369.35,371.72,59522.0
MAR,2026-07-03 00:30:00,371.72,374.07,371.72,373.14,54791.0
MAR,2026-07-03 01:00:00,373.14,374.0,372.5,373.32,52966.0
MAR,2026-07-03 01:30:00,373.32,373.32,371.86,372.11,32801.0
MAR,2026-07-03 02:00:00,372.11,372.23,370.665,371.97,38820.0
MAR,2026-07-03 02:30:00,371.97,372.559,371.37,371.395,30322.0
MAR,2026-07-03 03:00:00,371.37,372.035,371.26,371.83,42590.0
MAR,2026-07-03 03:30:00,371.83,372.48,371.59,371.82,34107.0
MAR,2026-07-03 04:00:00,371.82,371.835,371.1,371.31,41767.0
MAR,2026-07-03 04:30:00,371.31,373.89,371.26,372.82,225842.0
MAR,2026-07-03 05:00:00,372.33,372.95,371.0855,372.0,357083.0
MAR,2026-07-03 05:30:00,372.0,372.95,371.95,372.0,1661.0
MAR,2026-07-03 06:00:00,372.0,372.0,372.0,372.0,3.0
MAR,2026-07-03 06:30:00,372.0,372.98,372.0,372.95,8314.0
MAR,2026-07-03 07:00:00,373.0,374.365,373.0,374.365,3.0
MAR,2026-07-03 08:30:00,374.365,374.4,374.365,374.4,6.0
MAR,2026-07-06 17:00:00,374.542,374.542,374.542,374.542,1.0
MAR,2026-07-06 18:00:00,374.542,380.0,374.542,380.0,100.0
MAR,2026-07-06 18:30:00,374.26,377.23,374.0,374.0,225.0
MAR,2026-07-06 19:30:00,374.0,376.9997,374.0,376.9997,6.0
MAR,2026-07-06 20:00:00,376.9997,376.9997,374.0,374.0,65.0
MAR,2026-07-06 20:30:00,374.0,374.0,372.95,372.95,2.0
MAR,2026-07-06 21:00:00,372.95,375.0,372.95,375.0,19.0
MAR,2026-07-06 21:30:00,375.0,375.0,374.8812,374.8812,5.0
MAR,2026-07-06 22:00:00,374.8812,374.8812,372.96,372.98,599.0
MAR,2026-07-06 22:30:00,373.756,374.65,371.6396,372.63,157679.0
MAR,2026-07-06 23:00:00,372.63,375.0,371.71,373.43,97300.0
MAR,2026-07-06 23:30:00,373.43,373.82,371.755,373.59,38514.0
MAR,2026-07-07 00:00:00,373.59,374.24,373.11,373.51,26122.0
MAR,2026-07-07 00:30:00,373.51,374.17,373.14,373.92,26403.0
MAR,2026-07-07 01:00:00,373.92,374.58,373.61,373.955,40257.0
MAR,2026-07-07 01:30:00,373.955,375.185,373.83,374.78,45482.0
MAR,2026-07-07 02:00:00,374.78,376.73,374.78,376.58,55236.0
MAR,2026-07-07 02:30:00,376.58,376.8,376.11,376.55,35103.0
MAR,2026-07-07 03:00:00,376.55,377.705,376.52,377.66,41262.0
MAR,2026-07-07 03:30:00,377.66,377.95,376.41,377.48,63799.0
MAR,2026-07-07 04:00:00,377.48,378.03,377.22,377.97,59447.0
MAR,2026-07-07 04:30:00,377.97,379.9,377.4705,379.845,163620.0
MAR,2026-07-07 05:00:00,379.845,380.0,376.39,380.0,494606.0
MAR,2026-07-07 05:30:00,380.0,380.2,379.75,379.75,1787.0
MAR,2026-07-07 06:00:00,379.75,380.0,379.6291,379.6291,184.0
MAR,2026-07-07 06:30:00,379.6291,379.75,379.46,379.75,4747.0
MAR,2026-07-07 08:00:00,379.75,383.0,379.45,379.51,87.0
MAR,2026-07-07 17:00:00,379.75,380.92,378.38,378.4,215.0
MAR,2026-07-07 18:30:00,378.4,383.0,378.4,383.0,4.0
MAR,2026-07-07 20:30:00,383.0,383.0,379.0,379.75,3.0
MAR,2026-07-07 21:00:00,379.75,381.6,377.0,377.0,23.0
MAR,2026-07-07 21:30:00,377.0,383.0,377.0,382.4,57.0
MAR,2026-07-07 22:00:00,382.4,382.4,380.0,380.0,153.0
MAR,2026-07-07 22:30:00,380.61,383.99,380.4,382.255,84734.0
MAR,2026-07-07 23:00:00,382.5,383.125,381.47,381.78,53318.0
MAR,2026-07-07 23:30:00,381.78,382.15,381.28,381.75,41651.0
MAR,2026-07-08 00:00:00,381.75,382.13,380.665,381.41,36448.0
MAR,2026-07-08 00:30:00,381.41,381.74,380.0,381.32,37297.0
MAR,2026-07-08 01:00:00,381.32,381.97,380.855,381.5975,35722.0
MAR,2026-07-08 01:30:00,381.5975,382.265,380.97,381.1,49823.0
MAR,2026-07-08 02:00:00,381.105,381.85,381.08,381.28,21432.0
MAR,2026-07-08 02:30:00,381.28,382.15,381.22,381.94,40550.0
MAR,2026-07-08 03:00:00,381.94,382.43,381.5,382.275,61239.0
MAR,2026-07-08 03:30:00,382.275,382.755,380.59,381.23,58188.0
MAR,2026-07-08 04:00:00,381.23,381.73,380.07,381.4275,80588.0
MAR,2026-07-08 04:30:00,381.4275,382.77,380.62,380.73,165204.0
MAR,2026-07-08 05:00:00,380.75,380.75,380.7,380.7,319976.0
MAR,2026-07-08 06:00:00,380.7,380.75,378.9124,380.75,62.0
MAR,2026-07-08 06:30:00,380.75,380.75,379.0501,379.0501,15417.0
MAR,2026-07-08 07:00:00,380.75,380.75,380.75,380.75,1.0
MAR,2026-07-08 08:00:00,380.75,381.71,380.75,381.71,5667.0
MAR,2026-07-08 08:30:00,381.71,383.94,379.5927,379.5927,611.0
MAR,2026-07-08 17:00:00,380.75,381.02,379.6,379.75,21.0
MAR,2026-07-08 17:30:00,378.0,378.0,372.1757,372.1757,190.0
MAR,2026-07-08 18:00:00,373.92,374.83,373.92,374.83,11.0
MAR,2026-07-08 20:00:00,374.83,377.58,374.83,377.58,210.0
MAR,2026-07-08 20:30:00,377.58,380.75,375.0,376.8676,258.0
MAR,2026-07-08 21:00:00,376.8676,378.74,376.8676,378.7,51.0
MAR,2026-07-08 21:30:00,378.7,379.75,378.7,378.74,37.0
MAR,2026-07-08 22:00:00,378.74,379.73,377.22,377.22,357.0
MAR,2026-07-08 22:30:00,376.675,378.15,373.59,375.58,97915.0
MAR,2026-07-08 23:00:00,375.58,375.92,373.53,374.31,66659.0
MAR,2026-07-08 23:30:00,374.31,374.42,372.22,373.39,43635.0
MAR,2026-07-09 00:00:00,373.39,373.69,372.01,372.96,38605.0
MAR,2026-07-09 00:30:00,372.9,374.23,372.66,374.175,30812.0
MAR,2026-07-09 01:00:00,374.175,374.55,371.7401,372.32,24094.0
MAR,2026-07-09 01:30:00,372.32,373.71,372.09,373.16,24395.0
MAR,2026-07-09 02:00:00,373.16,374.255,372.88,373.67,32135.0
MAR,2026-07-09 02:30:00,373.67,374.28,372.67,373.19,25579.0
MAR,2026-07-09 03:00:00,373.19,373.435,372.62,372.89,27317.0
MAR,2026-07-09 03:30:00,372.89,372.89,370.83,371.35,81005.0
MAR,2026-07-09 04:00:00,371.35,371.655,370.47,371.075,70420.0
MAR,2026-07-09 04:30:00,371.075,371.63,369.75,371.18,212085.0
MAR,2026-07-09 05:00:00,371.16,371.16,371.16,371.16,252508.0
MAR,2026-07-09 05:30:00,371.16,371.16,365.08,365.08,5.0
MAR,2026-07-09 06:00:00,365.08,371.72,365.08,371.16,3690.0
MAR,2026-07-09 06:30:00,371.16,372.37,371.16,372.37,1.0
MAR,2026-07-09 07:00:00,372.37,372.37,371.16,371.16,6334.0
MAR,2026-07-09 07:30:00,371.16,376.22,365.6,376.22,8.0
MAR,2026-07-09 08:30:00,376.22,376.22,371.16,371.16,2.0
MAR,2026-07-09 17:00:00,364.1495,371.2,364.1495,371.2,8.0
MAR,2026-07-09 17:30:00,371.2,373.32,371.2,373.32,5.0
MAR,2026-07-09 19:30:00,373.32,373.32,372.0,372.0,1.0
MAR,2026-07-09 20:00:00,372.0,372.2,372.0,372.2,1.0
MAR,2026-07-09 20:30:00,372.2,372.2,371.16,371.16,5.0
MAR,2026-07-09 21:00:00,370.0,371.16,370.0,371.16,18.0
MAR,2026-07-09 21:30:00,371.16,371.16,371.16,371.16,1.0
MAR,2026-07-09 22:00:00,371.16,376.99,369.76,369.76,111.0
MAR,2026-07-09 22:30:00,376.01,376.01,366.47,367.89,74050.0
